dataset,source_id,target_id
6bba_1ebfb80d,0,272
6bba_1ebfb80d,1,269
6bba_1ebfb80d,2,283
6bba_1ebfb80d,3,285
6bba_1ebfb80d,4,271
6bba_1ebfb80d,5,273
6bba_1ebfb80d,6,270
6bba_1ebfb80d,7,268
6bba_1ebfb80d,8,280
6bba_1ebfb80d,9,278
6bba_1ebfb80d,10,281
6bba_1ebfb80d,11,275
6bba_1ebfb80d,12,279
6bba_1ebfb80d,13,277
6bba_1ebfb80d,14,290
6bba_1ebfb80d,15,286
6bba_1ebfb80d,16,289
6bba_1ebfb80d,17,292
6bba_1ebfb80d,18,282
6bba_1ebfb80d,19,301
6bba_1ebfb80d,20,297
6bba_1ebfb80d,21,284
6bba_1ebfb80d,22,276
6bba_1ebfb80d,23,300
6bba_1ebfb80d,24,336
6bba_1ebfb80d,25,317
6bba_1ebfb80d,26,294
6bba_1ebfb80d,27,310
6bba_1ebfb80d,28,311
6bba_1ebfb80d,29,293
6bba_1ebfb80d,30,303
6bba_1ebfb80d,31,302
6bba_1ebfb80d,32,313
6bba_1ebfb80d,33,288
6bba_1ebfb80d,34,463
6bba_1ebfb80d,35,315
6bba_1ebfb80d,36,309
6bba_1ebfb80d,37,326
6bba_1ebfb80d,39,361
6bba_1ebfb80d,40,307
6bba_1ebfb80d,41,314
6bba_1ebfb80d,42,295
6bba_1ebfb80d,43,287
6bba_1ebfb80d,44,409
6bba_1ebfb80d,45,353
6bba_1ebfb80d,46,341
6bba_1ebfb80d,47,291
6bba_1ebfb80d,48,296
6bba_1ebfb80d,49,328
6bba_1ebfb80d,50,325
6bba_1ebfb80d,51,330
6bba_1ebfb80d,52,329
6bba_1ebfb80d,53,321
6bba_1ebfb80d,54,322
6bba_1ebfb80d,55,404
6bba_1ebfb80d,56,299
6bba_1ebfb80d,57,346
6bba_1ebfb80d,58,372
6bba_1ebfb80d,59,323
6bba_1ebfb80d,60,367
6bba_1ebfb80d,61,360
6bba_1ebfb80d,63,274
6bba_1ebfb80d,64,316
6bba_1ebfb80d,65,324
6bba_1ebfb80d,66,332
6bba_1ebfb80d,67,335
6bba_1ebfb80d,68,350
6bba_1ebfb80d,69,298
6bba_1ebfb80d,71,348
6bba_1ebfb80d,72,320
6bba_1ebfb80d,73,338
6bba_1ebfb80d,74,342
6bba_1ebfb80d,76,337
6bba_1ebfb80d,78,331
6bba_1ebfb80d,79,312
6bba_1ebfb80d,80,344
6bba_1ebfb80d,81,355
6bba_1ebfb80d,82,347
6bba_1ebfb80d,83,358
6bba_1ebfb80d,84,318
6bba_1ebfb80d,85,401
6bba_1ebfb80d,86,351
6bba_1ebfb80d,87,394
6bba_1ebfb80d,88,333
6bba_1ebfb80d,89,354
6bba_1ebfb80d,90,388
6bba_1ebfb80d,91,373
6bba_1ebfb80d,92,498
6bba_1ebfb80d,93,365
6bba_1ebfb80d,94,305
6bba_1ebfb80d,95,357
6bba_1ebfb80d,96,339
6bba_1ebfb80d,97,403
6bba_1ebfb80d,99,334
6bba_1ebfb80d,100,340
6bba_1ebfb80d,101,427
6bba_1ebfb80d,103,386
6bba_1ebfb80d,104,362
6bba_1ebfb80d,105,396
6bba_1ebfb80d,106,418
6bba_1ebfb80d,107,389
6bba_1ebfb80d,108,319
6bba_1ebfb80d,109,374
6bba_1ebfb80d,110,368
6bba_1ebfb80d,111,400
6bba_1ebfb80d,112,379
6bba_1ebfb80d,114,376
6bba_1ebfb80d,116,415
6bba_1ebfb80d,117,397
6bba_1ebfb80d,119,423
6bba_1ebfb80d,121,390
6bba_1ebfb80d,122,363
6bba_1ebfb80d,124,375
6bba_1ebfb80d,125,406
6bba_1ebfb80d,127,434
6bba_1ebfb80d,128,458
6bba_1ebfb80d,130,426
6bba_1ebfb80d,131,382
6bba_1ebfb80d,132,383
6bba_1ebfb80d,134,349
6bba_1ebfb80d,135,445
6bba_1ebfb80d,137,408
6bba_1ebfb80d,138,411
6bba_1ebfb80d,139,327
6bba_1ebfb80d,140,392
6bba_1ebfb80d,141,432
6bba_1ebfb80d,142,413
6bba_1ebfb80d,143,419
6bba_1ebfb80d,146,399
6bba_1ebfb80d,147,395
6bba_1ebfb80d,148,352
6bba_1ebfb80d,149,444
6bba_1ebfb80d,150,431
6bba_1ebfb80d,151,420
6bba_1ebfb80d,152,424
6bba_1ebfb80d,153,435
6bba_1ebfb80d,156,436
6bba_1ebfb80d,157,417
6bba_1ebfb80d,158,391
6bba_1ebfb80d,159,442
6bba_1ebfb80d,160,439
6bba_1ebfb80d,161,492
6bba_1ebfb80d,162,447
6bba_1ebfb80d,163,476
6bba_1ebfb80d,164,500
6bba_1ebfb80d,165,453
6bba_1ebfb80d,167,428
6bba_1ebfb80d,168,398
6bba_1ebfb80d,171,384
6bba_1ebfb80d,173,481
6bba_1ebfb80d,174,421
6bba_1ebfb80d,176,412
6bba_1ebfb80d,177,461
6bba_1ebfb80d,178,473
6bba_1ebfb80d,179,371
6bba_1ebfb80d,181,454
6bba_1ebfb80d,182,407
6bba_1ebfb80d,184,460
6bba_1ebfb80d,186,451
6bba_1ebfb80d,187,410
6bba_1ebfb80d,189,468
6bba_1ebfb80d,190,459
6bba_1ebfb80d,191,443
6bba_1ebfb80d,192,510
6bba_1ebfb80d,193,433
6bba_1ebfb80d,194,430
6bba_1ebfb80d,195,456
6bba_1ebfb80d,196,472
6bba_1ebfb80d,197,449
6bba_1ebfb80d,199,496
6bba_1ebfb80d,200,509
6bba_1ebfb80d,201,450
6bba_1ebfb80d,202,479
6bba_1ebfb80d,205,452
6bba_1ebfb80d,207,486
6bba_1ebfb80d,208,455
6bba_1ebfb80d,209,478
6bba_1ebfb80d,210,475
6bba_1ebfb80d,211,471
6bba_1ebfb80d,213,493
6bba_1ebfb80d,214,470
6bba_1ebfb80d,216,446
6bba_1ebfb80d,218,505
6bba_1ebfb80d,219,483
6bba_1ebfb80d,220,485
6bba_1ebfb80d,222,506
6bba_1ebfb80d,224,469
6bba_1ebfb80d,225,489
6bba_1ebfb80d,226,466
6bba_1ebfb80d,228,487
6bba_1ebfb80d,229,516
6bba_1ebfb80d,230,521
6bba_1ebfb80d,232,464
6bba_1ebfb80d,233,497
6bba_1ebfb80d,234,491
6bba_1ebfb80d,237,507
6bba_1ebfb80d,238,502
6bba_1ebfb80d,241,477
6bba_1ebfb80d,242,523
6bba_1ebfb80d,245,522
6bba_1ebfb80d,246,504
6bba_1ebfb80d,247,515
6bba_1ebfb80d,248,531
6bba_1ebfb80d,250,508
6bba_1ebfb80d,251,514
6bba_1ebfb80d,253,520
6bba_1ebfb80d,255,518
6bba_1ebfb80d,257,529
6bba_1ebfb80d,259,526
6bba_1ebfb80d,260,542
6bba_1ebfb80d,261,519
6bba_1ebfb80d,262,530
6bba_1ebfb80d,264,541
6bba_1ebfb80d,269,544
6bba_1ebfb80d,270,549
6bba_1ebfb80d,271,545
6bba_1ebfb80d,272,582
6bba_1ebfb80d,273,547
6bba_1ebfb80d,274,554
6bba_1ebfb80d,275,548
6bba_1ebfb80d,276,572
6bba_1ebfb80d,277,552
6bba_1ebfb80d,278,560
6bba_1ebfb80d,279,558
6bba_1ebfb80d,280,551
6bba_1ebfb80d,281,550
6bba_1ebfb80d,282,555
6bba_1ebfb80d,283,546
6bba_1ebfb80d,284,557
6bba_1ebfb80d,285,559
6bba_1ebfb80d,286,567
6bba_1ebfb80d,287,556
6bba_1ebfb80d,288,592
6bba_1ebfb80d,289,563
6bba_1ebfb80d,290,561
6bba_1ebfb80d,291,599
6bba_1ebfb80d,292,576
6bba_1ebfb80d,293,565
6bba_1ebfb80d,294,575
6bba_1ebfb80d,295,614
6bba_1ebfb80d,296,595
6bba_1ebfb80d,297,770
6bba_1ebfb80d,298,608
6bba_1ebfb80d,299,578
6bba_1ebfb80d,300,587
6bba_1ebfb80d,301,577
6bba_1ebfb80d,302,612
6bba_1ebfb80d,303,562
6bba_1ebfb80d,304,573
6bba_1ebfb80d,305,618
6bba_1ebfb80d,306,586
6bba_1ebfb80d,307,590
6bba_1ebfb80d,308,729
6bba_1ebfb80d,309,580
6bba_1ebfb80d,310,588
6bba_1ebfb80d,311,579
6bba_1ebfb80d,312,601
6bba_1ebfb80d,313,585
6bba_1ebfb80d,314,596
6bba_1ebfb80d,315,686
6bba_1ebfb80d,316,584
6bba_1ebfb80d,317,609
6bba_1ebfb80d,318,622
6bba_1ebfb80d,319,571
6bba_1ebfb80d,320,583
6bba_1ebfb80d,321,602
6bba_1ebfb80d,322,605
6bba_1ebfb80d,323,600
6bba_1ebfb80d,324,607
6bba_1ebfb80d,325,591
6bba_1ebfb80d,327,692
6bba_1ebfb80d,328,594
6bba_1ebfb80d,329,597
6bba_1ebfb80d,330,598
6bba_1ebfb80d,331,553
6bba_1ebfb80d,333,610
6bba_1ebfb80d,334,613
6bba_1ebfb80d,335,617
6bba_1ebfb80d,336,593
6bba_1ebfb80d,337,634
6bba_1ebfb80d,338,657
6bba_1ebfb80d,339,615
6bba_1ebfb80d,340,649
6bba_1ebfb80d,341,569
6bba_1ebfb80d,342,581
6bba_1ebfb80d,344,616
6bba_1ebfb80d,346,619
6bba_1ebfb80d,347,623
6bba_1ebfb80d,348,630
6bba_1ebfb80d,349,621
6bba_1ebfb80d,350,627
6bba_1ebfb80d,351,606
6bba_1ebfb80d,352,665
6bba_1ebfb80d,353,636
6bba_1ebfb80d,354,688
6bba_1ebfb80d,355,626
6bba_1ebfb80d,357,638
6bba_1ebfb80d,358,620
6bba_1ebfb80d,359,633
6bba_1ebfb80d,360,629
6bba_1ebfb80d,361,631
6bba_1ebfb80d,362,653
6bba_1ebfb80d,363,604
6bba_1ebfb80d,365,652
6bba_1ebfb80d,366,667
