dataset,source_id,target_id
6bba_fbc898dc,1212146,1212160
6bba_fbc898dc,1212160,1212178
6bba_fbc898dc,1212178,1212192
6bba_fbc898dc,1212192,1212208
6bba_fbc898dc,1212208,1212230
6bba_fbc898dc,1212138,1212161
6bba_fbc898dc,1212161,1212174
6bba_fbc898dc,1212174,1212189
6bba_fbc898dc,1212189,1212205
6bba_fbc898dc,1212205,1212222
6bba_fbc898dc,1212140,1212157
6bba_fbc898dc,1212157,1212173
6bba_fbc898dc,1212173,1212186
6bba_fbc898dc,1212186,1212202
6bba_fbc898dc,1212202,1212218
6bba_fbc898dc,1212218,1212234
6bba_fbc898dc,1212234,1212248
6bba_fbc898dc,1212248,1212262
6bba_fbc898dc,1212262,1212276
6bba_fbc898dc,1212276,1212299
6bba_fbc898dc,1212299,1212308
6bba_fbc898dc,1212308,1212315
6bba_fbc898dc,1212315,1212325
6bba_fbc898dc,1212325,1212334
6bba_fbc898dc,1212334,1212342
6bba_fbc898dc,1212342,1212350
6bba_fbc898dc,1212142,1212158
6bba_fbc898dc,1212158,1212177
6bba_fbc898dc,1212143,1212162
6bba_fbc898dc,1212162,1212175
6bba_fbc898dc,1212175,1212187
6bba_fbc898dc,1212187,1212203
6bba_fbc898dc,1212203,1212229
6bba_fbc898dc,1212229,1212243
6bba_fbc898dc,1212243,1212254
6bba_fbc898dc,1212254,1212271
6bba_fbc898dc,1212271,1212285
6bba_fbc898dc,1212144,1212156
6bba_fbc898dc,1212156,1212171
6bba_fbc898dc,1212171,1212193
6bba_fbc898dc,1212193,1212209
6bba_fbc898dc,1212209,1212224
6bba_fbc898dc,1212224,1212240
6bba_fbc898dc,1212240,1212255
6bba_fbc898dc,1212255,1212272
6bba_fbc898dc,1212272,1212286
6bba_fbc898dc,1212145,1212165
6bba_fbc898dc,1212165,1212184
6bba_fbc898dc,1212184,1212199
6bba_fbc898dc,1212199,1212215
6bba_fbc898dc,1212215,1212225
6bba_fbc898dc,1212147,1212164
6bba_fbc898dc,1212164,1212181
