dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_3fda6b25,830319,0,63.0,30.0,138.0,1.5116525,4.9479723,1.0,2.1396742,41.032837,0
6bba_3fda6b25,830320,0,0.0,195.0,212.0,1.3725051,2.7814429,0.0,2.1396742,41.032837,0
6bba_3fda6b25,830321,0,39.0,71.0,172.0,1.0438366,4.047168,0.61904764,2.4791882,63.828857,0
6bba_3fda6b25,830322,0,53.0,10.0,201.0,1.129813,3.309415,0.84126985,2.5368643,68.38806,0
6bba_3fda6b25,830323,0,42.0,81.0,146.0,1.1553144,3.6394103,0.6666667,2.5368643,68.38806,0
6bba_3fda6b25,830324,0,25.0,64.0,255.0,0.8858409,4.274453,0.3968254,2.0317688,35.13269,0
6bba_3fda6b25,830325,0,30.0,76.0,210.0,0.9405534,4.3588634,0.47619048,2.4546402,61.951538,0
6bba_3fda6b25,830326,0,16.0,118.0,229.0,0.8883321,4.076438,0.25396827,2.4475355,61.41516,0
6bba_3fda6b25,830327,0,45.0,122.0,90.0,1.0506557,3.5734353,0.71428573,2.4617038,62.487915,0
6bba_3fda6b25,830328,0,25.0,204.0,76.0,1.1298916,4.2425413,0.3968254,2.5066607,65.974365,0
6bba_3fda6b25,830329,0,45.0,141.0,66.0,1.1184542,2.9793994,0.71428573,2.4964292,65.1698,0
6bba_3fda6b25,830330,0,57.0,52.0,128.0,1.1620224,3.9290266,0.9047619,2.4964292,65.1698,0
6bba_3fda6b25,830331,0,15.0,238.0,89.0,1.0379869,3.0735457,0.23809524,2.4895616,64.63342,0
6bba_3fda6b25,830332,0,23.0,93.0,223.0,0.8021525,4.1105595,0.36507937,2.5335438,68.11987,0
6bba_3fda6b25,830333,0,33.0,47.0,236.0,0.8874608,3.2986822,0.52380955,2.5302145,67.851685,0
6bba_3fda6b25,830334,0,34.0,182.0,62.0,1.0872473,3.2227814,0.53968257,2.472224,63.29248,0
6bba_3fda6b25,830335,0,36.0,201.0,35.0,1.2415531,4.620516,0.5714286,2.5368643,68.38806,0
6bba_3fda6b25,830336,0,58.0,67.0,102.0,1.0550381,4.3501134,0.9206349,2.5134354,66.51074,0
6bba_3fda6b25,830337,0,15.0,156.0,182.0,0.7202505,4.059182,0.23809524,2.429591,60.07422,0
6bba_3fda6b25,830338,0,30.0,104.0,176.0,0.9027237,2.9361367,0.47619048,2.5368643,68.38806,0
6bba_3fda6b25,830339,0,22.0,184.0,114.0,0.84959847,3.4112394,0.34920636,2.451093,61.68335,0
6bba_3fda6b25,830340,0,59.0,97.0,66.0,1.3064694,2.696798,0.93650794,2.475711,63.56067,0
6bba_3fda6b25,830341,0,7.0,232.0,140.0,0.81248933,3.5744615,0.11111111,2.451093,61.68335,0
6bba_3fda6b25,830342,0,22.0,155.0,149.0,0.71370643,4.744397,0.34920636,2.4895616,64.63342,0
6bba_3fda6b25,830343,0,31.0,202.0,54.0,1.090778,3.09055,0.4920635,2.4077017,58.465088,0
6bba_3fda6b25,830344,0,21.0,255.0,45.0,1.057162,4.303935,0.33333334,2.092004,38.350952,0
6bba_3fda6b25,830345,0,40.0,176.0,45.0,1.1126963,3.520373,0.63492066,2.5134354,66.51074,0
6bba_3fda6b25,830346,0,44.0,21.0,223.0,0.69974715,3.508611,0.6984127,2.4652207,62.756104,0
6bba_3fda6b25,830347,0,34.0,88.0,175.0,0.78939855,2.5193129,0.53968257,2.4368005,60.610596,0
6bba_3fda6b25,830348,0,26.0,162.0,122.0,0.7839353,3.2265706,0.41269842,2.493,64.90161,0
6bba_3fda6b25,830349,0,54.0,99.0,84.0,0.9093857,2.924418,0.85714287,2.4546402,61.951538,0
6bba_3fda6b25,830350,0,36.0,136.0,111.0,0.84857,2.9093163,0.5714286,2.4439676,61.146973,0
6bba_3fda6b25,830351,0,2.0,255.0,133.0,0.9905166,3.2228644,0.031746034,2.0723133,37.2782,0
6bba_3fda6b25,830352,0,54.0,135.0,41.0,1.117118,4.3141327,0.85714287,2.5201738,67.04712,0
6bba_3fda6b25,830353,0,17.0,178.0,148.0,0.7161236,3.7626579,0.26984128,2.451093,61.68335,0
6bba_3fda6b25,830354,0,22.0,231.0,63.0,1.0461423,2.7135723,0.34920636,2.4861133,64.365234,0
6bba_3fda6b25,830355,0,27.0,231.0,43.0,1.0014347,2.9508853,0.42857143,2.4617038,62.487915,0
6bba_3fda6b25,830356,0,63.0,128.0,20.0,1.1504258,4.327405,1.0,2.1396742,41.032837,0
6bba_3fda6b25,830357,0,43.0,211.0,0.0,1.050351,3.279278,0.6825397,2.13031,40.49646,0
6bba_3fda6b25,830358,0,53.0,44.0,155.0,0.8710909,3.0401545,0.84126985,2.5368643,68.38806,0
6bba_3fda6b25,830359,0,54.0,158.0,15.0,1.1626382,3.5941217,0.85714287,2.5201738,67.04712,0
6bba_3fda6b25,830360,0,1.0,225.0,170.0,0.7701595,2.987195,0.015873017,2.3198614,52.296753,0
6bba_3fda6b25,830361,0,24.0,118.0,183.0,0.66337824,2.7467134,0.3809524,2.4475355,61.41516,0
6bba_3fda6b25,830362,0,47.0,166.0,31.0,1.1128209,3.1234148,0.74603176,2.5335438,68.11987,0
6bba_3fda6b25,830363,0,12.0,215.0,130.0,0.79078066,3.1958807,0.1904762,2.4826555,64.097046,0
6bba_3fda6b25,830364,0,21.0,145.0,233.0,0.74708825,2.1781683,0.33333334,2.5368643,68.38806,0
6bba_3fda6b25,830365,0,20.0,133.0,245.0,0.6296296,2.14027,0.31746033,2.472224,63.29248,0
6bba_3fda6b25,830366,0,17.0,216.0,111.0,0.7992244,2.465926,0.26984128,2.5401762,68.65625,1
6bba_3fda6b25,830367,0,37.0,232.0,4.0,1.1737807,3.4095442,0.5873016,2.5401762,68.65625,0
6bba_3fda6b25,830368,0,60.0,149.0,0.0,1.1750288,4.847778,0.95238096,2.120863,39.960083,0
6bba_3fda6b25,830369,0,7.0,192.0,184.0,0.62099594,3.070312,0.11111111,2.458177,62.219727,1
6bba_3fda6b25,830370,0,55.0,187.0,0.0,0.99664384,3.3736043,0.8730159,2.1350024,40.76465,0
6bba_3fda6b25,830371,0,8.0,188.0,184.0,0.59902525,2.9007936,0.12698413,2.4652207,62.756104,1
6bba_3fda6b25,830372,0,0.0,216.0,208.0,0.6796505,1.9534379,0.0,2.1396742,41.032837,0
6bba_3fda6b25,830373,0,44.0,60.0,240.0,0.68222433,2.1490784,0.6984127,2.5401762,68.65625,0
6bba_3fda6b25,830374,0,52.0,106.0,133.0,0.71578294,2.049947,0.82539684,2.5401762,68.65625,0
6bba_3fda6b25,830375,0,63.0,70.0,83.0,0.8000484,2.8273237,1.0,2.0317688,35.13269,0
6bba_3fda6b25,830376,0,18.0,208.0,112.0,0.6487508,1.8523233,0.2857143,2.4652207,62.756104,1
6bba_3fda6b25,830377,0,47.0,0.0,251.0,0.44956094,6.1045656,0.74603176,2.13031,40.49646,0
6bba_3fda6b25,830378,1,43.0,183.0,189.0,1.0100158,3.0957441,0.6825397,2.493,64.90161,0
6bba_3fda6b25,830379,1,23.0,255.0,218.0,0.9444665,3.2730725,0.36507937,2.0822053,37.814575,0
6bba_3fda6b25,830380,1,34.0,217.0,200.0,1.0225602,3.0649612,0.53968257,2.5368643,68.38806,0
6bba_3fda6b25,830381,1,26.0,231.0,235.0,0.86871314,3.4730089,0.41269842,2.3891516,57.124146,0
6bba_3fda6b25,830382,1,20.0,255.0,245.0,0.87506884,2.622284,0.31746033,2.1113307,39.423706,0
6bba_3fda6b25,830383,1,57.0,109.0,208.0,0.8114806,3.2278376,0.9047619,2.4652207,62.756104,0
6bba_3fda6b25,830384,1,37.0,237.0,160.0,0.76231843,3.459495,0.5873016,2.4403894,60.878784,0
6bba_3fda6b25,830385,1,28.0,237.0,210.0,0.87728775,2.4729176,0.44444445,2.451093,61.68335,0
6bba_3fda6b25,830386,1,63.0,128.0,231.0,0.9716887,2.283939,1.0,2.1396742,41.032837,0
6bba_3fda6b25,830387,1,38.0,165.0,247.0,0.76964194,2.6551533,0.6031746,2.4652207,62.756104,0
6bba_3fda6b25,830388,1,54.0,206.0,110.0,0.9244127,3.888904,0.85714287,2.5434792,68.92444,0
6bba_3fda6b25,830389,1,51.0,244.0,76.0,0.9515322,2.9721663,0.8095238,2.4687274,63.024292,0
6bba_3fda6b25,830390,1,57.0,145.0,157.0,0.71637255,3.4125438,0.9047619,2.4617038,62.487915,0
6bba_3fda6b25,830391,1,59.0,77.0,246.0,0.89494824,2.3965988,0.93650794,2.4652207,62.756104,2
6bba_3fda6b25,830392,1,42.0,255.0,111.0,0.78729564,4.105934,0.6666667,2.057296,36.473633,0
6bba_3fda6b25,830393,1,44.0,217.0,145.0,0.73070526,3.5047176,0.6984127,2.5134354,66.51074,0
6bba_3fda6b25,830394,1,63.0,228.0,49.0,1.067065,2.5236402,1.0,2.1350024,40.76465,0
