dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_e5e44988,0,0,63.0,48.0,88.0,0.45629713,3.294392,1.0,2.1350024,40.76465,0
6bba_e5e44988,1,0,28.0,91.0,255.0,0.5736782,5.6401815,0.44444445,2.1396742,41.032837,0
6bba_e5e44988,2,0,62.0,152.0,63.0,0.5657535,3.1405458,0.984127,2.3316977,53.10132,0
6bba_e5e44988,3,0,22.0,255.0,219.0,0.73340863,5.9926734,0.34920636,2.1396742,41.032837,0
6bba_e5e44988,4,0,30.0,46.0,255.0,0.4961892,2.477539,0.47619048,2.1396742,41.032837,0
6bba_e5e44988,5,0,34.0,187.0,202.0,0.48953557,2.6867838,0.53968257,2.5434792,68.92444,0
6bba_e5e44988,6,0,54.0,137.0,118.0,0.516698,3.405873,0.85714287,2.5434792,68.92444,0
6bba_e5e44988,7,0,27.0,255.0,192.0,0.60520095,6.846658,0.42857143,2.1396742,41.032837,0
6bba_e5e44988,8,0,48.0,238.0,103.0,0.72325456,3.6351876,0.7619048,2.5401762,68.65625,0
6bba_e5e44988,9,0,56.0,234.0,59.0,0.5867282,3.47273,0.8888889,2.5434792,68.92444,0
6bba_e5e44988,10,0,32.0,219.0,193.0,0.49777216,3.5693636,0.50793654,2.5434792,68.92444,0
6bba_e5e44988,11,0,45.0,162.0,151.0,0.50038415,3.3416386,0.71428573,2.5434792,68.92444,0
6bba_e5e44988,12,0,49.0,188.0,121.0,0.50273544,5.4062686,0.7777778,2.5434792,68.92444,0
6bba_e5e44988,13,0,35.0,198.0,133.0,0.48307574,2.0754251,0.5555556,2.5434792,68.92444,0
6bba_e5e44988,14,0,57.0,194.0,68.0,0.6018881,2.262119,0.9047619,2.5401762,68.65625,0
6bba_e5e44988,15,0,42.0,201.0,153.0,0.5656153,3.530244,0.6666667,2.5434792,68.92444,0
