dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_96833384,1032156,0,38.0,95.0,185.0,1.8658322,4.1994395,0.6031746,2.5434792,68.92444,0
6bba_96833384,1032157,0,41.0,63.0,170.0,1.6969844,7.830367,0.6507937,2.5401762,68.65625,0
6bba_96833384,1032158,0,32.0,114.0,199.0,1.6978104,4.7394304,0.50793654,2.5434792,68.92444,0
6bba_96833384,1032159,0,54.0,233.0,248.0,1.6869265,3.9845452,0.85714287,2.5434792,68.92444,0
6bba_96833384,1032160,0,33.0,143.0,215.0,1.6593587,4.251604,0.52380955,2.5434792,68.92444,0
6bba_96833384,1032161,0,58.0,55.0,159.0,1.6360675,3.9171958,0.9206349,2.5434792,68.92444,0
6bba_96833384,1032162,0,5.0,133.0,196.0,1.5718559,3.3457274,0.07936508,2.5401762,68.65625,1
6bba_96833384,1032163,0,6.0,136.0,196.0,1.592192,3.5442753,0.0952381,2.5434792,68.92444,1
6bba_96833384,1032164,0,45.0,176.0,228.0,1.5267327,4.962627,0.71428573,2.5434792,68.92444,0
6bba_96833384,1032165,0,39.0,31.0,148.0,1.5152614,2.9038973,0.61904764,2.5434792,68.92444,1
6bba_96833384,1032166,0,10.0,163.0,219.0,1.4815726,4.846331,0.15873016,2.5434792,68.92444,0
6bba_96833384,1032167,0,16.0,3.0,119.0,1.4581552,4.584371,0.25396827,2.5401762,68.65625,0
6bba_96833384,1032168,0,11.0,206.0,236.0,1.3854985,2.5663452,0.17460318,2.5434792,68.92444,0
6bba_96833384,1032169,0,15.0,26.0,138.0,1.380341,3.9573586,0.23809524,2.5434792,68.92444,0
6bba_96833384,1032170,0,46.0,37.0,144.0,1.3567194,2.0436046,0.73015875,2.5434792,68.92444,1
6bba_96833384,1032171,0,23.0,103.0,187.0,1.3297483,3.587299,0.36507937,2.5434792,68.92444,0
6bba_96833384,1032172,0,54.0,145.0,209.0,1.2730892,2.144026,0.85714287,2.5434792,68.92444,0
6bba_96833384,1032173,0,2.0,22.0,122.0,1.2668307,4.8285937,0.031746034,2.4687274,63.024292,0
6bba_96833384,1032174,1,61.0,156.0,218.0,1.8997691,4.020686,0.96825397,2.4687274,63.024292,0
6bba_96833384,1032175,1,5.0,133.0,200.0,1.8617576,4.483152,0.07936508,2.5434792,68.92444,0
6bba_96833384,1032176,1,41.0,65.0,173.0,1.7680695,8.211632,0.6507937,2.5434792,68.92444,0
6bba_96833384,1032177,1,36.0,95.0,189.0,1.7640775,3.364371,0.5714286,2.5434792,68.92444,0
6bba_96833384,1032178,1,31.0,116.0,202.0,1.7451729,5.097789,0.4920635,2.5434792,68.92444,0
6bba_96833384,1032179,1,52.0,234.0,249.0,1.6933779,3.8283477,0.82539684,2.5401762,68.65625,0
6bba_96833384,1032180,1,33.0,145.0,218.0,1.6722524,4.4159756,0.52380955,2.5434792,68.92444,0
6bba_96833384,1032181,1,56.0,53.0,160.0,1.6761159,4.2410274,0.8888889,2.5434792,68.92444,0
6bba_96833384,1032182,1,14.0,25.0,139.0,1.5805466,4.4210186,0.22222222,2.5434792,68.92444,0
