dataset,source_id,target_id
6bba_b204cac7,1071492,1071511
6bba_b204cac7,1071511,1071526
6bba_b204cac7,1071526,1071554
6bba_b204cac7,1071554,1071576
6bba_b204cac7,1071576,1071596
6bba_b204cac7,1071502,1071518
6bba_b204cac7,1071500,1071516
6bba_b204cac7,1071516,1071534
6bba_b204cac7,1071499,1071515
6bba_b204cac7,1071515,1071533
6bba_b204cac7,1071533,1071553
6bba_b204cac7,1071553,1071578
6bba_b204cac7,1071578,1071600
6bba_b204cac7,1071600,1071621
6bba_b204cac7,1071621,1071637
6bba_b204cac7,1071637,1071659
6bba_b204cac7,1071659,1071678
6bba_b204cac7,1071678,1071697
6bba_b204cac7,1071697,1071711
6bba_b204cac7,1071711,1071725
6bba_b204cac7,1071725,1071746
6bba_b204cac7,1071746,1071764
6bba_b204cac7,1071764,1071780
6bba_b204cac7,1071780,1071795
6bba_b204cac7,1071795,1071809
6bba_b204cac7,1071809,1071827
6bba_b204cac7,1071827,1071849
6bba_b204cac7,1071849,1071867
6bba_b204cac7,1071498,1071522
6bba_b204cac7,1071522,1071529
6bba_b204cac7,1071529,1071564
6bba_b204cac7,1071564,1071579
6bba_b204cac7,1071497,1071517
6bba_b204cac7,1071517,1071537
6bba_b204cac7,1071537,1071558
6bba_b204cac7,1071558,1071584
6bba_b204cac7,1071584,1071605
6bba_b204cac7,1071605,1071630
6bba_b204cac7,1071630,1071645
6bba_b204cac7,1071645,1071664
6bba_b204cac7,1071664,1071681
6bba_b204cac7,1071681,1071702
6bba_b204cac7,1071702,1071716
6bba_b204cac7,1071716,1071734
6bba_b204cac7,1071734,1071754
6bba_b204cac7,1071754,1071772
6bba_b204cac7,1071772,1071786
6bba_b204cac7,1071786,1071799
6bba_b204cac7,1071799,1071812
6bba_b204cac7,1071812,1071834
6bba_b204cac7,1071834,1071856
6bba_b204cac7,1071856,1071874
6bba_b204cac7,1071496,1071519
6bba_b204cac7,1071519,1071535
6bba_b204cac7,1071535,1071561
6bba_b204cac7,1071561,1071583
6bba_b204cac7,1071583,1071606
6bba_b204cac7,1071606,1071623
6bba_b204cac7,1071623,1071643
6bba_b204cac7,1071643,1071662
6bba_b204cac7,1071662,1071680
6bba_b204cac7,1071680,1071703
6bba_b204cac7,1071703,1071712
6bba_b204cac7,1071712,1071728
6bba_b204cac7,1071728,1071750
6bba_b204cac7,1071750,1071768
6bba_b204cac7,1071768,1071787
6bba_b204cac7,1071787,1071797
6bba_b204cac7,1071797,1071813
6bba_b204cac7,1071813,1071832
6bba_b204cac7,1071832,1071852
6bba_b204cac7,1071852,1071870
6bba_b204cac7,1071495,1071531
6bba_b204cac7,1071531,1071556
6bba_b204cac7,1071556,1071577
6bba_b204cac7,1071577,1071601
6bba_b204cac7,1071601,1071628
6bba_b204cac7,1071628,1071642
6bba_b204cac7,1071642,1071660
6bba_b204cac7,1071660,1071682
6bba_b204cac7,1071682,1071698
6bba_b204cac7,1071698,1071710
6bba_b204cac7,1071710,1071726
6bba_b204cac7,1071726,1071743
6bba_b204cac7,1071743,1071761
6bba_b204cac7,1071761,1071781
6bba_b204cac7,1071781,1071793
6bba_b204cac7,1071793,1071808
6bba_b204cac7,1071808,1071828
6bba_b204cac7,1071828,1071845
6bba_b204cac7,1071845,1071866
6bba_b204cac7,1071494,1071512
6bba_b204cac7,1071512,1071527
6bba_b204cac7,1071527,1071552
6bba_b204cac7,1071552,1071575
6bba_b204cac7,1071575,1071598
6bba_b204cac7,1071598,1071618
6bba_b204cac7,1071618,1071636
6bba_b204cac7,1071636,1071656
6bba_b204cac7,1071656,1071676
6bba_b204cac7,1071501,1071521
6bba_b204cac7,1071521,1071540
6bba_b204cac7,1071540,1071562
6bba_b204cac7,1071562,1071588
6bba_b204cac7,1071588,1071610
6bba_b204cac7,1071610,1071629
6bba_b204cac7,1071629,1071651
6bba_b204cac7,1071651,1071670
6bba_b204cac7,1071670,1071686
6bba_b204cac7,1071686,1071706
6bba_b204cac7,1071706,1071719
6bba_b204cac7,1071719,1071735
6bba_b204cac7,1071735,1071748
6bba_b204cac7,1071748,1071766
6bba_b204cac7,1071503,1071523
6bba_b204cac7,1071523,1071536
6bba_b204cac7,1071536,1071565
6bba_b204cac7,1071565,1071582
6bba_b204cac7,1071582,1071602
6bba_b204cac7,1071602,1071631
6bba_b204cac7,1071631,1071650
6bba_b204cac7,1071650,1071668
6bba_b204cac7,1071668,1071685
6bba_b204cac7,1071685,1071705
6bba_b204cac7,1071705,1071715
6bba_b204cac7,1071715,1071730
6bba_b204cac7,1071730,1071752
6bba_b204cac7,1071752,1071770
6bba_b204cac7,1071770,1071784
6bba_b204cac7,1071784,1071802
6bba_b204cac7,1071802,1071811
6bba_b204cac7,1071811,1071831
6bba_b204cac7,1071831,1071851
6bba_b204cac7,1071851,1071869
6bba_b204cac7,1071504,1071520
6bba_b204cac7,1071520,1071538
6bba_b204cac7,1071538,1071563
6bba_b204cac7,1071563,1071581
6bba_b204cac7,1071581,1071604
6bba_b204cac7,1071604,1071632
6bba_b204cac7,1071632,1071653
6bba_b204cac7,1071653,1071667
6bba_b204cac7,1071667,1071684
6bba_b204cac7,1071717,1071733
6bba_b204cac7,1071733,1071753
6bba_b204cac7,1071753,1071771
6bba_b204cac7,1071771,1071788
6bba_b204cac7,1071788,1071794
6bba_b204cac7,1071794,1071816
6bba_b204cac7,1071816,1071835
6bba_b204cac7,1071835,1071847
6bba_b204cac7,1071847,1071872
6bba_b204cac7,1071505,1071524
6bba_b204cac7,1071524,1071541
6bba_b204cac7,1071541,1071560
6bba_b204cac7,1071560,1071587
6bba_b204cac7,1071587,1071607
6bba_b204cac7,1071607,1071624
6bba_b204cac7,1071624,1071644
6bba_b204cac7,1071644,1071669
6bba_b204cac7,1071669,1071688
6bba_b204cac7,1071720,1071732
6bba_b204cac7,1071732,1071749
6bba_b204cac7,1071749,1071767
6bba_b204cac7,1071767,1071785
6bba_b204cac7,1071785,1071800
6bba_b204cac7,1071800,1071815
6bba_b204cac7,1071815,1071840
6bba_b204cac7,1071840,1071855
6bba_b204cac7,1071855,1071876
6bba_b204cac7,1071506,1071525
6bba_b204cac7,1071566,1071586
6bba_b204cac7,1071586,1071608
6bba_b204cac7,1071608,1071625
6bba_b204cac7,1071625,1071640
6bba_b204cac7,1071640,1071665
6bba_b204cac7,1071508,1071544
6bba_b204cac7,1071544,1071569
6bba_b204cac7,1071569,1071593
6bba_b204cac7,1071593,1071615
6bba_b204cac7,1071509,1071550
6bba_b204cac7,1071550,1071572
6bba_b204cac7,1071572,1071595
6bba_b204cac7,1071595,1071614
