dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_af149c94,0,0,46.0,81.0,255.0,1.0313725,3.0662477,0.73015875,2.1396742,41.032837,0
6bba_af149c94,1,0,36.0,77.0,191.0,0.97703916,3.5008287,0.5714286,2.5434792,68.92444,0
6bba_af149c94,2,0,20.0,224.0,183.0,1.0282191,3.506045,0.31746033,2.5434792,68.92444,0
6bba_af149c94,3,0,19.0,79.0,70.0,1.0960035,2.56386,0.3015873,2.5434792,68.92444,0
6bba_af149c94,4,0,14.0,182.0,112.0,0.97183174,2.8879158,0.22222222,2.5401762,68.65625,0
6bba_af149c94,5,0,39.0,154.0,255.0,0.86231744,3.6674423,0.61904764,2.1396742,41.032837,0
6bba_af149c94,6,0,51.0,0.0,220.0,0.92632097,2.4445052,0.8095238,2.1396742,41.032837,0
6bba_af149c94,7,0,11.0,107.0,17.0,1.302171,5.255444,0.17460318,2.5401762,68.65625,0
6bba_af149c94,8,0,30.0,17.0,90.0,0.97823924,2.211055,0.47619048,2.5401762,68.65625,0
6bba_af149c94,9,0,33.0,99.0,183.0,1.6428452,8.711155,0.52380955,2.5268764,67.583496,0
6bba_af149c94,10,0,0.0,255.0,52.0,1.1034609,3.4229796,0.0,1.7994134,24.405151,0
6bba_af149c94,11,0,33.0,185.0,232.0,0.89551616,2.749011,0.52380955,2.5434792,68.92444,0
6bba_af149c94,12,0,28.0,67.0,125.0,0.79163605,2.416532,0.44444445,2.5434792,68.92444,0
6bba_af149c94,13,0,49.0,47.0,248.0,0.88618493,4.222737,0.7777778,2.5434792,68.92444,0
6bba_af149c94,14,0,25.0,19.0,53.0,1.060635,3.5442555,0.3968254,2.5401762,68.65625,1
6bba_af149c94,15,0,29.0,117.0,170.0,1.3514165,4.9894514,0.46031746,2.499849,65.43799,0
6bba_af149c94,16,0,0.0,217.0,10.0,0.885175,1.8574606,0.0,2.125597,40.22827,0
6bba_af149c94,17,0,31.0,127.0,204.0,1.7633442,8.516072,0.4920635,2.5434792,68.92444,0
6bba_af149c94,18,0,0.0,224.0,43.0,0.9424592,2.305717,0.0,2.1396742,41.032837,0
6bba_af149c94,19,0,27.0,134.0,177.0,1.8059274,7.234311,0.42857143,2.5434792,68.92444,0
6bba_af149c94,20,0,23.0,168.0,157.0,1.4034692,6.342604,0.36507937,2.5032594,65.70618,0
6bba_af149c94,21,0,40.0,29.0,182.0,0.82269907,2.5130095,0.63492066,2.5434792,68.92444,1
6bba_af149c94,22,0,42.0,31.0,189.0,0.80962944,2.670963,0.6666667,2.5434792,68.92444,1
6bba_af149c94,23,0,20.0,31.0,22.0,0.9062512,2.376839,0.31746033,2.5434792,68.92444,1
6bba_af149c94,24,0,63.0,0.0,187.0,0.76801896,3.7377198,1.0,1.7994134,24.405151,0
6bba_af149c94,25,0,14.0,72.0,13.0,0.8758791,2.2882805,0.22222222,2.5434792,68.92444,0
6bba_af149c94,26,0,36.0,0.0,130.0,0.8790055,2.2167027,0.5714286,2.1396742,41.032837,0
6bba_af149c94,27,0,14.0,145.0,85.0,0.88435215,2.3964424,0.22222222,2.5401762,68.65625,0
6bba_af149c94,28,0,46.0,0.0,194.0,0.8138049,3.0585763,0.73015875,2.1396742,41.032837,0
6bba_af149c94,29,0,53.0,14.0,255.0,0.74088335,2.0856268,0.84126985,2.1396742,41.032837,0
6bba_af149c94,30,0,37.0,103.0,223.0,0.82924473,3.064006,0.5873016,2.5434792,68.92444,0
6bba_af149c94,31,0,15.0,224.0,146.0,0.81100404,2.012333,0.23809524,2.5401762,68.65625,0
6bba_af149c94,32,0,11.0,255.0,126.0,1.0425386,3.1055644,0.17460318,2.1350024,40.76465,0
6bba_af149c94,33,0,24.0,165.0,182.0,1.5396851,7.1447597,0.3809524,2.5434792,68.92444,0
6bba_af149c94,34,0,5.0,255.0,103.0,1.0591533,2.0182283,0.07936508,2.1350024,40.76465,0
6bba_af149c94,35,0,22.0,117.0,125.0,0.78681403,1.8217578,0.34920636,2.5434792,68.92444,1
6bba_af149c94,36,0,37.0,40.0,132.0,0.79346156,3.8615105,0.5873016,2.5434792,68.92444,0
6bba_af149c94,37,0,38.0,123.0,230.0,0.8032365,2.5294075,0.6031746,2.5434792,68.92444,0
6bba_af149c94,38,0,5.0,190.0,38.0,0.9406451,2.1320453,0.07936508,2.5401762,68.65625,0
6bba_af149c94,39,0,24.0,122.0,136.0,0.7725445,2.512943,0.3809524,2.5201738,67.04712,1
6bba_af149c94,40,0,8.0,165.0,50.0,0.8899597,2.6412618,0.12698413,2.5368643,68.38806,0
6bba_af149c94,41,0,34.0,45.0,148.0,0.7222081,2.6349163,0.53968257,2.5401762,68.65625,0
6bba_af149c94,42,0,23.0,110.0,64.0,0.8700462,1.6876893,0.36507937,2.5434792,68.92444,0
6bba_af149c94,43,0,10.0,215.0,97.0,0.7439907,2.7388675,0.15873016,2.5201738,67.04712,0
6bba_af149c94,44,0,7.0,213.0,69.0,0.81731695,1.9793509,0.11111111,2.5134354,66.51074,1
6bba_af149c94,45,0,50.0,11.0,137.0,0.827681,1.688399,0.7936508,2.5434792,68.92444,1
6bba_af149c94,46,0,50.0,4.0,125.0,0.8745845,1.7454485,0.7936508,2.5434792,68.92444,1
6bba_af149c94,47,0,19.0,194.0,165.0,0.7808648,3.1349945,0.3015873,2.5434792,68.92444,0
6bba_af149c94,48,0,20.0,159.0,128.0,1.2162333,3.075131,0.31746033,2.5434792,68.92444,2
6bba_af149c94,49,0,36.0,222.0,221.0,0.9949089,0.9963758,0.5714286,2.5401762,68.65625,2
6bba_af149c94,50,0,31.0,46.0,44.0,0.74276155,2.3451014,0.4920635,2.5401762,68.65625,0
6bba_af149c94,51,0,28.0,156.0,200.0,1.0025527,2.9763174,0.44444445,2.5434792,68.92444,0
6bba_af149c94,52,0,14.0,117.0,53.0,0.97151166,2.1436143,0.22222222,2.5434792,68.92444,1
6bba_af149c94,53,0,25.0,193.0,198.0,0.7318884,2.6728873,0.3968254,2.5434792,68.92444,0
6bba_af149c94,54,0,37.0,15.0,108.0,0.6927234,1.9742103,0.5873016,2.5032594,65.70618,0
6bba_af149c94,55,0,42.0,155.0,210.0,0.76164955,1.4766719,0.6666667,2.5368643,68.38806,1
6bba_af149c94,56,0,26.0,156.0,130.0,0.86906433,1.0099764,0.41269842,2.5401762,68.65625,2
6bba_af149c94,57,0,30.0,219.0,227.0,1.131052,1.9283928,0.47619048,2.5434792,68.92444,1
6bba_af149c94,58,0,35.0,234.0,220.0,1.0706862,1.5136101,0.5555556,2.5434792,68.92444,1
6bba_af149c94,59,0,14.0,110.0,42.0,0.96392596,2.4481332,0.22222222,2.5434792,68.92444,1
6bba_af149c94,60,0,33.0,67.0,169.0,0.6722062,3.7895417,0.52380955,2.5434792,68.92444,0
6bba_af149c94,61,0,23.0,255.0,212.0,0.8470345,2.1919465,0.36507937,2.13031,40.49646,0
6bba_af149c94,62,0,32.0,241.0,247.0,0.7826175,3.1048303,0.50793654,2.5235295,67.31531,1
6bba_af149c94,63,0,25.0,159.0,117.0,0.77311176,0.90237534,0.3968254,2.5401762,68.65625,2
6bba_af149c94,64,0,0.0,246.0,29.0,0.5824324,2.8869596,0.0,2.0522413,36.205444,0
6bba_af149c94,65,0,13.0,169.0,19.0,0.8191934,1.285735,0.20634921,2.5302145,67.851685,1
6bba_af149c94,66,0,13.0,159.0,10.0,0.9018437,0.9381393,0.20634921,2.4964292,65.1698,1
6bba_af149c94,67,0,6.0,149.0,0.0,0.9529289,0.97060454,0.0952381,2.0968692,38.61914,0
6bba_af149c94,68,0,18.0,255.0,182.0,0.56823653,3.1313534,0.2857143,2.13031,40.49646,1
6bba_af149c94,69,0,23.0,62.0,90.0,0.47360995,3.6620145,0.36507937,2.5401762,68.65625,0
6bba_af149c94,70,0,2.0,178.0,10.0,0.88947314,1.3153266,0.031746034,2.4687274,63.024292,0
6bba_af149c94,71,0,27.0,93.0,149.0,0.37981018,3.3287847,0.42857143,2.5368643,68.38806,0
6bba_af149c94,72,0,31.0,26.0,26.0,0.51095676,0.6173246,0.4920635,2.5032594,65.70618,1
6bba_af149c94,73,0,6.0,100.0,0.0,0.5990837,1.6976707,0.0952381,2.1396742,41.032837,0
6bba_af149c94,74,0,28.0,0.0,61.0,0.40018323,1.2098182,0.44444445,2.1161075,39.691895,1
6bba_af149c94,75,0,41.0,52.0,208.0,0.32460818,2.8202531,0.6507937,2.5434792,68.92444,0
6bba_af149c94,76,0,34.0,26.0,45.0,0.39842907,0.5229825,0.53968257,2.3778818,56.31958,1
6bba_af149c94,77,0,0.0,243.0,10.0,0.44970986,1.8014171,0.0,2.1396742,41.032837,0
6bba_af149c94,78,0,27.0,0.0,49.0,0.33780465,0.58295715,0.42857143,1.9454337,30.841675,1
6bba_af149c94,79,0,33.0,152.0,220.0,0.4630932,0.40199688,0.52380955,2.3158891,52.028564,1
6bba_af149c94,80,0,17.0,193.0,132.0,0.20529473,0.72948277,0.26984128,2.3395221,53.637695,0
6bba_af149c94,81,0,2.0,119.0,0.0,0.3409534,0.7906988,0.031746034,1.994915,33.25537,0
6bba_af149c94,82,0,4.0,214.0,83.0,0.46014768,0.328339,0.06349207,2.32382,52.56494,1
6bba_af149c94,83,0,0.0,255.0,170.0,0.39009967,1.3564291,0.0,1.7861332,23.868774,0
6bba_af149c94,84,0,29.0,229.0,255.0,0.3460998,0.3013609,0.46031746,1.9397784,30.573486,1
6bba_af149c94,85,0,16.0,255.0,196.0,0.39235234,0.5475433,0.25396827,2.0055833,33.791748,1
6bba_af149c94,86,1,46.0,84.0,255.0,1.0105186,2.6862857,0.73015875,2.1396742,41.032837,0
6bba_af149c94,87,1,36.0,78.0,191.0,0.95172185,3.2793982,0.5714286,2.5434792,68.92444,0
6bba_af149c94,88,1,29.0,20.0,88.0,0.9640132,2.2758396,0.46031746,2.5434792,68.92444,0
6bba_af149c94,89,1,20.0,223.0,180.0,1.0161461,3.3566742,0.31746033,2.5434792,68.92444,0
6bba_af149c94,90,1,19.0,80.0,71.0,1.0839157,2.5794275,0.3015873,2.5434792,68.92444,0
6bba_af149c94,91,1,33.0,101.0,185.0,1.451791,7.3101645,0.52380955,2.5401762,68.65625,0
6bba_af149c94,92,1,13.0,183.0,109.0,1.0404015,3.166766,0.20634921,2.5434792,68.92444,0
6bba_af149c94,93,1,11.0,103.0,15.0,1.2342194,4.4562097,0.17460318,2.5434792,68.92444,0
6bba_af149c94,94,1,49.0,48.0,246.0,0.87539184,3.612223,0.7777778,2.5434792,68.92444,0
6bba_af149c94,95,1,29.0,115.0,166.0,1.2816975,5.0558424,0.46031746,2.5100527,66.24255,0
6bba_af149c94,96,1,35.0,42.0,143.0,0.9187171,3.1111684,0.5555556,2.5434792,68.92444,1
6bba_af149c94,97,1,28.0,67.0,126.0,0.81416786,2.3859367,0.44444445,2.5401762,68.65625,0
6bba_af149c94,98,1,50.0,0.0,218.0,0.913249,2.459139,0.7936508,2.1396742,41.032837,0
6bba_af149c94,99,1,40.0,30.0,181.0,0.8808247,2.9141133,0.63492066,2.5434792,68.92444,1
6bba_af149c94,100,1,39.0,156.0,255.0,0.8364424,3.5333526,0.61904764,2.1396742,41.032837,0
6bba_af149c94,101,1,63.0,0.0,187.0,0.8172127,4.063654,1.0,1.7994134,24.405151,0
6bba_af149c94,102,1,32.0,188.0,232.0,0.90238917,2.7946477,0.50793654,2.5434792,68.92444,0
6bba_af149c94,103,1,27.0,133.0,174.0,1.8357977,7.2317386,0.42857143,2.5434792,68.92444,0
6bba_af149c94,104,1,25.0,20.0,51.0,0.98837775,2.9247472,0.3968254,2.5434792,68.92444,1
6bba_af149c94,105,1,0.0,211.0,6.0,1.0456051,2.5239604,0.0,2.1350024,40.76465,0
6bba_af149c94,106,1,0.0,224.0,40.0,0.970973,2.1166422,0.0,2.1396742,41.032837,0
6bba_af149c94,107,1,23.0,166.0,154.0,1.4516454,7.3960524,0.36507937,2.4964292,65.1698,0
6bba_af149c94,108,1,37.0,126.0,229.0,0.86637336,2.7796013,0.5873016,2.5434792,68.92444,0
6bba_af149c94,109,1,14.0,144.0,85.0,0.8775446,2.189258,0.22222222,2.5401762,68.65625,0
6bba_af149c94,110,1,30.0,129.0,205.0,1.6072221,6.501008,0.47619048,2.5401762,68.65625,0
6bba_af149c94,111,1,43.0,34.0,193.0,0.7855049,2.742543,0.6825397,2.5268764,67.583496,1
6bba_af149c94,112,1,20.0,30.0,20.0,0.8458271,2.250851,0.31746033,2.5434792,68.92444,1
6bba_af149c94,113,1,42.0,160.0,214.0,0.8287647,1.6193041,0.6666667,2.5401762,68.65625,2
6bba_af149c94,114,1,14.0,223.0,143.0,0.84763086,2.1354904,0.22222222,2.5434792,68.92444,0
6bba_af149c94,115,1,14.0,69.0,11.0,0.88072294,2.4527445,0.22222222,2.5401762,68.65625,0
6bba_af149c94,116,1,24.0,165.0,183.0,1.6149532,7.524396,0.3809524,2.5401762,68.65625,0
6bba_af149c94,117,1,49.0,0.0,124.0,0.85879916,1.4196826,0.7777778,2.1396742,41.032837,1
6bba_af149c94,118,1,0.0,255.0,51.0,1.0405463,2.2557266,0.0,1.7994134,24.405151,1
6bba_af149c94,119,1,37.0,105.0,225.0,0.81861156,2.9574077,0.5873016,2.5434792,68.92444,0
6bba_af149c94,120,1,8.0,165.0,49.0,0.8998291,2.5445733,0.12698413,2.5368643,68.38806,0
6bba_af149c94,121,1,6.0,213.0,66.0,0.90497833,1.9739423,0.0952381,2.5401762,68.65625,0
