dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_57b7cc1e,871428,0,57.0,9.0,172.0,1.5007118,6.264335,0.9047619,2.5434792,68.92444,0
6bba_57b7cc1e,871429,0,55.0,44.0,131.0,1.3830739,3.039423,0.8730159,2.5434792,68.92444,0
6bba_57b7cc1e,871430,0,56.0,53.0,199.0,1.1945851,4.222804,0.8888889,2.5434792,68.92444,0
6bba_57b7cc1e,871431,0,63.0,0.0,58.0,1.1195477,3.5519474,1.0,1.7927979,24.136963,1
6bba_57b7cc1e,871432,0,63.0,0.0,203.0,1.1324546,2.4036906,1.0,1.7994134,24.405151,0
6bba_57b7cc1e,871433,0,49.0,12.0,39.0,1.1829478,4.244719,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871434,0,63.0,0.0,45.0,1.1534792,3.887707,1.0,1.7994134,24.405151,1
6bba_57b7cc1e,871435,0,44.0,18.0,126.0,1.0757028,4.659192,0.6984127,2.5434792,68.92444,0
6bba_57b7cc1e,871436,0,58.0,18.0,207.0,1.1780043,2.250518,0.9206349,2.5401762,68.65625,1
6bba_57b7cc1e,871437,0,28.0,4.0,113.0,1.320947,3.2594194,0.44444445,2.5434792,68.92444,0
6bba_57b7cc1e,871438,0,49.0,68.0,133.0,1.0673443,2.7017787,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871439,0,58.0,19.0,239.0,1.3060775,2.104848,0.9206349,2.5434792,68.92444,0
6bba_57b7cc1e,871440,0,50.0,66.0,235.0,0.9700758,3.8740182,0.7936508,2.5434792,68.92444,0
6bba_57b7cc1e,871441,0,63.0,36.0,49.0,1.0420524,3.9786074,1.0,2.1396742,41.032837,0
6bba_57b7cc1e,871442,0,51.0,95.0,142.0,1.0644232,3.6558177,0.8095238,2.5434792,68.92444,0
6bba_57b7cc1e,871443,0,52.0,95.0,176.0,0.9080966,3.6350703,0.82539684,2.5434792,68.92444,0
6bba_57b7cc1e,871444,0,38.0,0.0,197.0,0.9561913,2.991451,0.6031746,2.1396742,41.032837,0
6bba_57b7cc1e,871445,0,55.0,47.0,42.0,1.0585811,4.605371,0.8730159,2.5434792,68.92444,0
6bba_57b7cc1e,871446,0,23.0,16.0,135.0,1.2262573,2.0168269,0.36507937,2.5434792,68.92444,2
6bba_57b7cc1e,871447,0,42.0,90.0,199.0,0.8456586,4.665513,0.6666667,2.5434792,68.92444,0
6bba_57b7cc1e,871448,0,53.0,131.0,77.0,1.2126869,4.8164134,0.84126985,2.5434792,68.92444,0
6bba_57b7cc1e,871449,0,26.0,9.0,135.0,1.2961828,2.358421,0.41269842,2.5434792,68.92444,1
6bba_57b7cc1e,871450,0,38.0,0.0,226.0,0.9668276,2.6510684,0.6031746,2.1396742,41.032837,0
6bba_57b7cc1e,871451,0,49.0,12.0,22.0,1.1677088,2.9033246,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871452,0,14.0,33.0,180.0,0.9733196,2.6062262,0.22222222,2.5434792,68.92444,0
6bba_57b7cc1e,871453,0,63.0,180.0,49.0,1.0623841,3.8245215,1.0,2.1396742,41.032837,0
6bba_57b7cc1e,871454,0,37.0,28.0,197.0,0.9043044,4.317415,0.5873016,2.5434792,68.92444,0
6bba_57b7cc1e,871455,0,22.0,13.0,184.0,1.1004593,2.300184,0.34920636,2.5434792,68.92444,0
6bba_57b7cc1e,871456,0,45.0,128.0,240.0,0.8711815,3.1190436,0.71428573,2.5434792,68.92444,0
6bba_57b7cc1e,871457,0,17.0,9.0,158.0,1.0682194,1.8806843,0.26984128,2.5434792,68.92444,1
6bba_57b7cc1e,871458,0,49.0,18.0,182.0,0.9726934,3.4031112,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871459,0,41.0,157.0,206.0,0.9625146,4.163701,0.6507937,2.5434792,68.92444,0
6bba_57b7cc1e,871460,0,48.0,19.0,148.0,1.0213432,2.970287,0.7619048,2.5434792,68.92444,0
6bba_57b7cc1e,871461,0,21.0,25.0,126.0,1.0542289,2.2619445,0.33333334,2.5434792,68.92444,1
6bba_57b7cc1e,871462,0,63.0,227.0,233.0,1.1060987,3.7987237,1.0,2.1396742,41.032837,0
6bba_57b7cc1e,871463,0,26.0,37.0,255.0,0.9643581,3.0198908,0.41269842,2.1396742,41.032837,0
6bba_57b7cc1e,871464,0,58.0,14.0,110.0,1.1516684,2.5524964,0.9206349,2.5434792,68.92444,0
6bba_57b7cc1e,871465,0,25.0,0.0,48.0,1.0968933,2.556706,0.3968254,2.1396742,41.032837,1
6bba_57b7cc1e,871466,0,20.0,41.0,228.0,0.9315892,2.4333923,0.31746033,2.5434792,68.92444,0
6bba_57b7cc1e,871467,0,51.0,32.0,168.0,1.0097331,2.4181142,0.8095238,2.5434792,68.92444,1
6bba_57b7cc1e,871468,0,41.0,152.0,33.0,1.0359755,3.8180814,0.6507937,2.5401762,68.65625,0
6bba_57b7cc1e,871469,0,49.0,100.0,35.0,1.0492347,3.3851478,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871470,0,24.0,15.0,226.0,1.1130419,2.5003173,0.3809524,2.5434792,68.92444,1
6bba_57b7cc1e,871471,0,56.0,66.0,176.0,1.0013044,2.0281968,0.8888889,2.5434792,68.92444,0
6bba_57b7cc1e,871472,0,30.0,5.0,158.0,1.2637948,2.690936,0.47619048,2.5368643,68.38806,1
6bba_57b7cc1e,871473,0,44.0,91.0,223.0,0.81157106,3.2771742,0.6984127,2.5434792,68.92444,0
6bba_57b7cc1e,871474,0,46.0,37.0,174.0,0.9488974,2.27885,0.73015875,2.5434792,68.92444,1
6bba_57b7cc1e,871475,0,63.0,38.0,176.0,0.936454,2.4964767,1.0,2.1396742,41.032837,0
6bba_57b7cc1e,871476,0,58.0,26.0,219.0,1.1229873,2.033205,0.9206349,2.5434792,68.92444,1
6bba_57b7cc1e,871477,0,57.0,76.0,108.0,0.90583295,3.861785,0.9047619,2.5434792,68.92444,0
6bba_57b7cc1e,871478,0,50.0,36.0,96.0,1.0259483,3.012858,0.7936508,2.5434792,68.92444,0
6bba_57b7cc1e,871479,0,41.0,46.0,255.0,0.7239574,4.103844,0.6507937,2.1396742,41.032837,0
6bba_57b7cc1e,871480,0,45.0,151.0,153.0,0.8508277,3.2339027,0.71428573,2.5401762,68.65625,0
6bba_57b7cc1e,871481,0,21.0,32.0,155.0,0.96047646,2.4538202,0.33333334,2.5434792,68.92444,0
6bba_57b7cc1e,871482,0,21.0,25.0,225.0,1.0420742,1.9489865,0.33333334,2.5434792,68.92444,1
6bba_57b7cc1e,871483,0,26.0,0.0,60.0,1.0427514,2.5477698,0.41269842,2.1396742,41.032837,1
6bba_57b7cc1e,871484,1,56.0,9.0,173.0,1.2871552,5.4348106,0.8888889,2.5401762,68.65625,1
6bba_57b7cc1e,871485,1,37.0,0.0,198.0,1.2013285,3.712762,0.5873016,2.1396742,41.032837,0
6bba_57b7cc1e,871486,1,63.0,0.0,204.0,1.2287238,2.6037695,1.0,1.7994134,24.405151,0
6bba_57b7cc1e,871487,1,55.0,46.0,134.0,1.3175788,3.2922025,0.8730159,2.5434792,68.92444,0
6bba_57b7cc1e,871488,1,56.0,53.0,201.0,1.0985419,3.4762073,0.8888889,2.5434792,68.92444,0
6bba_57b7cc1e,871489,1,57.0,16.0,111.0,1.3612384,2.9997244,0.9047619,2.5434792,68.92444,0
6bba_57b7cc1e,871490,1,49.0,65.0,236.0,1.019095,3.6466074,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871491,1,50.0,95.0,144.0,1.0216388,4.113462,0.7936508,2.5434792,68.92444,0
6bba_57b7cc1e,871492,1,63.0,0.0,59.0,1.0934153,3.395018,1.0,1.7994134,24.405151,1
6bba_57b7cc1e,871493,1,14.0,34.0,181.0,1.0772351,2.9469504,0.22222222,2.5434792,68.92444,0
6bba_57b7cc1e,871494,1,49.0,69.0,135.0,1.0831939,2.6847317,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871495,1,57.0,16.0,240.0,1.2742809,2.1445448,0.9047619,2.5434792,68.92444,2
6bba_57b7cc1e,871496,1,27.0,4.0,113.0,1.3180376,2.819096,0.42857143,2.5434792,68.92444,1
6bba_57b7cc1e,871497,1,21.0,25.0,127.0,1.159074,2.485997,0.33333334,2.5434792,68.92444,1
6bba_57b7cc1e,871498,1,39.0,0.0,216.0,1.093646,2.4914858,0.61904764,2.1396742,41.032837,1
6bba_57b7cc1e,871499,1,22.0,17.0,137.0,1.2558641,2.0722153,0.34920636,2.5434792,68.92444,2
6bba_57b7cc1e,871500,1,48.0,18.0,183.0,0.98036736,3.9537632,0.7619048,2.5434792,68.92444,0
6bba_57b7cc1e,871501,1,58.0,22.0,207.0,1.060627,2.2145636,0.9206349,2.5335438,68.11987,1
6bba_57b7cc1e,871502,1,37.0,0.0,228.0,1.0622013,2.6731303,0.5873016,2.1396742,41.032837,1
6bba_57b7cc1e,871503,1,63.0,227.0,235.0,1.12645,3.6874492,1.0,2.1396742,41.032837,0
6bba_57b7cc1e,871504,1,24.0,19.0,227.0,1.1596963,2.6866853,0.3809524,2.5434792,68.92444,0
6bba_57b7cc1e,871505,1,25.0,0.0,122.0,1.3100106,1.9604144,0.3968254,2.1396742,41.032837,1
6bba_57b7cc1e,871506,1,20.0,12.0,183.0,1.1339284,2.15975,0.31746033,2.5434792,68.92444,0
6bba_57b7cc1e,871507,1,52.0,99.0,177.0,0.8358804,3.1037056,0.82539684,2.5434792,68.92444,0
6bba_57b7cc1e,871508,1,54.0,64.0,177.0,1.0737463,1.8832985,0.85714287,2.5434792,68.92444,1
6bba_57b7cc1e,871509,1,26.0,10.0,137.0,1.249112,2.11265,0.41269842,2.5434792,68.92444,1
6bba_57b7cc1e,871510,1,40.0,47.0,255.0,0.7815945,3.9811099,0.63492066,2.1396742,41.032837,0
6bba_57b7cc1e,871511,1,28.0,4.0,157.0,1.3032849,2.6209524,0.44444445,2.5268764,67.583496,1
6bba_57b7cc1e,871512,1,57.0,23.0,154.0,1.1535898,2.419646,0.9047619,2.5434792,68.92444,1
6bba_57b7cc1e,871513,1,44.0,92.0,221.0,0.87672395,3.640825,0.6984127,2.5434792,68.92444,0
6bba_57b7cc1e,871514,1,49.0,35.0,96.0,1.0716188,2.7371194,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871515,1,63.0,180.0,49.0,1.0492259,3.7544029,1.0,2.1396742,41.032837,0
6bba_57b7cc1e,871516,1,44.0,132.0,241.0,0.87511766,2.8654246,0.6984127,2.5434792,68.92444,0
6bba_57b7cc1e,871517,1,25.0,0.0,48.0,1.0991211,2.3556392,0.3968254,2.1396742,41.032837,1
6bba_57b7cc1e,871518,1,56.0,57.0,176.0,1.0852824,1.9248642,0.8888889,2.5434792,68.92444,1
6bba_57b7cc1e,871519,1,48.0,0.0,157.0,0.96467817,3.2896147,0.7619048,2.1396742,41.032837,0
6bba_57b7cc1e,871520,1,22.0,34.0,36.0,0.9702313,2.6401124,0.34920636,2.5434792,68.92444,1
6bba_57b7cc1e,871521,1,63.0,10.0,85.0,0.923368,2.6073399,1.0,2.120863,39.960083,0
6bba_57b7cc1e,871522,1,54.0,49.0,41.0,0.94584805,4.659651,0.85714287,2.5434792,68.92444,0
6bba_57b7cc1e,871523,1,18.0,10.0,161.0,1.1222756,1.6662827,0.2857143,2.5434792,68.92444,1
6bba_57b7cc1e,871524,1,55.0,75.0,108.0,0.8653239,3.967199,0.8730159,2.5434792,68.92444,0
6bba_57b7cc1e,871525,1,63.0,0.0,46.0,1.0232565,2.5203388,1.0,1.7994134,24.405151,2
6bba_57b7cc1e,871526,1,52.0,134.0,76.0,1.1104205,4.2798886,0.82539684,2.5434792,68.92444,0
6bba_57b7cc1e,871527,1,31.0,55.0,211.0,0.93148416,3.2768233,0.4920635,2.5434792,68.92444,0
6bba_57b7cc1e,871528,1,41.0,159.0,210.0,0.89111125,3.6906934,0.6507937,2.5434792,68.92444,0
6bba_57b7cc1e,871529,1,44.0,19.0,127.0,0.8954402,3.3583987,0.6984127,2.5434792,68.92444,0
6bba_57b7cc1e,871530,1,45.0,67.0,191.0,0.9297845,2.6932664,0.71428573,2.5434792,68.92444,0
6bba_57b7cc1e,871531,1,63.0,22.0,25.0,0.7918976,2.5712655,1.0,2.0673318,37.01001,1
6bba_57b7cc1e,871532,1,26.0,0.0,62.0,1.0784299,2.7921212,0.41269842,2.1396742,41.032837,1
6bba_57b7cc1e,871533,1,42.0,19.0,21.0,1.0179049,2.5613189,0.6666667,2.5434792,68.92444,1
6bba_57b7cc1e,871534,1,49.0,16.0,39.0,0.9746031,2.9483373,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,871535,1,55.0,27.0,233.0,1.0994948,1.5350721,0.8730159,2.5434792,68.92444,2
6bba_57b7cc1e,871536,1,41.0,90.0,200.0,0.79465175,3.8973897,0.6507937,2.5401762,68.65625,0
6bba_57b7cc1e,871537,1,48.0,21.0,150.0,1.0198768,2.1553977,0.7619048,2.5434792,68.92444,1
6bba_57b7cc1e,871538,1,51.0,74.0,49.0,0.8927837,3.049243,0.8095238,2.5434792,68.92444,0
6bba_57b7cc1e,871539,1,20.0,46.0,228.0,0.9074821,2.3459606,0.31746033,2.5434792,68.92444,0
6bba_57b7cc1e,871540,1,54.0,0.0,221.0,0.83566433,3.3454385,0.85714287,2.1396742,41.032837,0
6bba_57b7cc1e,871541,1,56.0,26.0,249.0,1.1725473,1.9239177,0.8888889,2.5434792,68.92444,1
6bba_57b7cc1e,871542,1,19.0,71.0,246.0,0.95752436,3.240323,0.3015873,2.5434792,68.92444,0
6bba_57b7cc1e,871543,1,52.0,187.0,74.0,1.09051,2.7037272,0.82539684,2.5434792,68.92444,0
6bba_57b7cc1e,871544,1,58.0,58.0,159.0,0.985342,2.7186255,0.9206349,2.5401762,68.65625,0
6bba_57b7cc1e,871545,1,63.0,35.0,50.0,0.89198834,4.499577,1.0,2.1396742,41.032837,0
6bba_57b7cc1e,871546,1,58.0,166.0,166.0,0.8349469,4.111546,0.9206349,2.5368643,68.38806,0
6bba_57b7cc1e,871547,1,38.0,31.0,199.0,0.8192839,3.265779,0.6031746,2.5434792,68.92444,0
6bba_57b7cc1e,871548,1,63.0,11.0,27.0,0.86647564,1.7062868,1.0,2.0723133,37.2782,4
6bba_57b7cc1e,871549,1,18.0,115.0,240.0,0.8763156,3.5607915,0.2857143,2.5434792,68.92444,0
6bba_57b7cc1e,871550,1,38.0,17.0,167.0,0.8599019,1.9080923,0.6031746,2.5401762,68.65625,0
6bba_57b7cc1e,871551,1,63.0,11.0,12.0,1.0607247,2.8772886,1.0,2.1396742,41.032837,1
6bba_57b7cc1e,871552,1,17.0,36.0,215.0,0.92153484,1.953952,0.26984128,2.5434792,68.92444,0
6bba_57b7cc1e,871553,1,39.0,100.0,60.0,0.84703153,3.9536526,0.61904764,2.5434792,68.92444,0
6bba_57b7cc1e,871554,1,49.0,12.0,23.0,1.0510589,2.2199721,0.7777778,2.5434792,68.92444,2
6bba_57b7cc1e,871555,1,50.0,136.0,25.0,0.98065907,3.235415,0.7936508,2.5434792,68.92444,0
6bba_57b7cc1e,871556,1,43.0,5.0,176.0,0.77427465,1.8642027,0.6825397,2.5302145,67.851685,1
