dataset,source_id,target_id
6bba_4f99ce20,870034,870058
6bba_4f99ce20,870036,870042
6bba_4f99ce20,870050,870068
6bba_4f99ce20,870052,870057
6bba_4f99ce20,870078,870089
6bba_4f99ce20,870089,870106
6bba_4f99ce20,870079,870096
6bba_4f99ce20,870096,870112
6bba_4f99ce20,870081,870102
6bba_4f99ce20,870102,870121
6bba_4f99ce20,870090,870109
6bba_4f99ce20,870086,870105
6bba_4f99ce20,870097,870107
6bba_4f99ce20,870099,870118
6bba_4f99ce20,870100,870116
6bba_4f99ce20,870098,870114
6bba_4f99ce20,870171,870187
6bba_4f99ce20,870170,870186
6bba_4f99ce20,870169,870185
6bba_4f99ce20,870168,870184
6bba_4f99ce20,870167,870183
6bba_4f99ce20,870166,870182
6bba_4f99ce20,870165,870181
6bba_4f99ce20,870164,870180
6bba_4f99ce20,870161,870177
6bba_4f99ce20,870159,870175
6bba_4f99ce20,870158,870174
6bba_4f99ce20,870157,870173
6bba_4f99ce20,870189,870195
6bba_4f99ce20,870194,870200
6bba_4f99ce20,870192,870198
6bba_4f99ce20,870191,870197
6bba_4f99ce20,870190,870196
6bba_4f99ce20,870202,870210
6bba_4f99ce20,870205,870214
6bba_4f99ce20,870204,870212
6bba_4f99ce20,870224,870229
6bba_4f99ce20,870229,870237
6bba_4f99ce20,870225,870228
6bba_4f99ce20,870228,870236
6bba_4f99ce20,870233,870241
6bba_4f99ce20,870234,870242
6bba_4f99ce20,870232,870240
6bba_4f99ce20,870231,870239
6bba_4f99ce20,870230,870238
6bba_4f99ce20,870249,870271
6bba_4f99ce20,870248,870266
6bba_4f99ce20,870247,870265
6bba_4f99ce20,870289,870332
6bba_4f99ce20,870332,870357
6bba_4f99ce20,870357,870390
6bba_4f99ce20,870244,870267
6bba_4f99ce20,870255,870274
6bba_4f99ce20,870274,870281
6bba_4f99ce20,870277,870285
6bba_4f99ce20,870279,870294
6bba_4f99ce20,870276,870288
6bba_4f99ce20,870288,870326
6bba_4f99ce20,870326,870355
6bba_4f99ce20,870283,870293
6bba_4f99ce20,870293,870330
6bba_4f99ce20,870330,870363
6bba_4f99ce20,870296,870338
6bba_4f99ce20,870304,870348
6bba_4f99ce20,870348,870372
6bba_4f99ce20,870302,870340
6bba_4f99ce20,870340,870369
6bba_4f99ce20,870369,870398
6bba_4f99ce20,870298,870342
6bba_4f99ce20,870342,870370
6bba_4f99ce20,870295,870335
