dataset,source_id,target_id
6bba_5f89039d,0,49
6bba_5f89039d,1,48
6bba_5f89039d,2,51
6bba_5f89039d,3,53
6bba_5f89039d,4,50
6bba_5f89039d,5,54
6bba_5f89039d,6,55
6bba_5f89039d,7,52
6bba_5f89039d,8,62
6bba_5f89039d,9,58
6bba_5f89039d,10,59
6bba_5f89039d,11,57
6bba_5f89039d,12,60
6bba_5f89039d,13,56
6bba_5f89039d,14,61
6bba_5f89039d,15,65
6bba_5f89039d,17,63
6bba_5f89039d,18,69
6bba_5f89039d,19,66
6bba_5f89039d,20,77
6bba_5f89039d,21,67
6bba_5f89039d,22,71
6bba_5f89039d,23,82
6bba_5f89039d,24,68
6bba_5f89039d,26,81
6bba_5f89039d,27,72
6bba_5f89039d,28,73
6bba_5f89039d,29,76
6bba_5f89039d,30,78
6bba_5f89039d,31,70
6bba_5f89039d,32,83
6bba_5f89039d,33,84
6bba_5f89039d,34,87
6bba_5f89039d,35,86
6bba_5f89039d,36,90
6bba_5f89039d,37,85
6bba_5f89039d,38,99
6bba_5f89039d,39,88
6bba_5f89039d,40,93
6bba_5f89039d,41,79
6bba_5f89039d,42,92
6bba_5f89039d,43,98
6bba_5f89039d,45,97
6bba_5f89039d,47,94
6bba_5f89039d,48,100
6bba_5f89039d,49,102
6bba_5f89039d,50,101
6bba_5f89039d,51,105
6bba_5f89039d,52,103
6bba_5f89039d,53,110
6bba_5f89039d,54,104
6bba_5f89039d,55,111
6bba_5f89039d,56,108
6bba_5f89039d,57,109
6bba_5f89039d,58,112
6bba_5f89039d,59,106
6bba_5f89039d,60,113
6bba_5f89039d,61,114
6bba_5f89039d,62,117
6bba_5f89039d,63,115
6bba_5f89039d,64,107
6bba_5f89039d,65,122
6bba_5f89039d,66,123
6bba_5f89039d,67,120
6bba_5f89039d,68,121
6bba_5f89039d,69,119
6bba_5f89039d,70,126
6bba_5f89039d,71,129
6bba_5f89039d,72,127
6bba_5f89039d,73,132
6bba_5f89039d,74,131
6bba_5f89039d,77,125
6bba_5f89039d,78,124
6bba_5f89039d,81,130
6bba_5f89039d,83,134
6bba_5f89039d,84,133
6bba_5f89039d,85,135
6bba_5f89039d,86,136
6bba_5f89039d,87,141
6bba_5f89039d,88,142
6bba_5f89039d,89,140
6bba_5f89039d,91,143
6bba_5f89039d,92,144
6bba_5f89039d,93,145
6bba_5f89039d,94,139
6bba_5f89039d,95,149
6bba_5f89039d,96,150
6bba_5f89039d,97,148
6bba_5f89039d,98,147
6bba_5f89039d,100,153
6bba_5f89039d,101,152
6bba_5f89039d,102,154
6bba_5f89039d,103,156
6bba_5f89039d,104,158
6bba_5f89039d,105,162
6bba_5f89039d,106,157
6bba_5f89039d,107,155
6bba_5f89039d,108,161
6bba_5f89039d,109,164
6bba_5f89039d,110,160
6bba_5f89039d,111,163
6bba_5f89039d,112,159
6bba_5f89039d,113,165
6bba_5f89039d,114,166
6bba_5f89039d,115,170
6bba_5f89039d,116,168
6bba_5f89039d,117,169
6bba_5f89039d,118,171
6bba_5f89039d,119,167
6bba_5f89039d,120,172
6bba_5f89039d,121,173
6bba_5f89039d,122,175
6bba_5f89039d,123,179
6bba_5f89039d,124,181
6bba_5f89039d,125,174
6bba_5f89039d,126,182
6bba_5f89039d,127,178
6bba_5f89039d,128,176
6bba_5f89039d,129,180
6bba_5f89039d,130,177
6bba_5f89039d,131,183
6bba_5f89039d,133,186
6bba_5f89039d,134,184
6bba_5f89039d,135,189
6bba_5f89039d,136,188
6bba_5f89039d,137,187
6bba_5f89039d,141,191
6bba_5f89039d,142,190
6bba_5f89039d,143,185
6bba_5f89039d,144,192
6bba_5f89039d,145,193
6bba_5f89039d,146,194
6bba_5f89039d,147,197
6bba_5f89039d,148,196
6bba_5f89039d,152,198
6bba_5f89039d,153,199
6bba_5f89039d,154,200
6bba_5f89039d,155,201
6bba_5f89039d,156,202
6bba_5f89039d,157,203
6bba_5f89039d,158,204
6bba_5f89039d,159,205
6bba_5f89039d,160,206
6bba_5f89039d,161,207
6bba_5f89039d,162,208
6bba_5f89039d,163,209
6bba_5f89039d,164,210
6bba_5f89039d,165,211
6bba_5f89039d,166,212
6bba_5f89039d,167,213
6bba_5f89039d,168,214
6bba_5f89039d,169,215
6bba_5f89039d,170,216
6bba_5f89039d,171,217
6bba_5f89039d,172,218
6bba_5f89039d,173,219
6bba_5f89039d,174,220
6bba_5f89039d,175,221
6bba_5f89039d,176,222
6bba_5f89039d,177,223
6bba_5f89039d,178,224
6bba_5f89039d,179,225
6bba_5f89039d,180,226
6bba_5f89039d,181,227
6bba_5f89039d,182,228
6bba_5f89039d,183,229
6bba_5f89039d,184,230
6bba_5f89039d,185,231
6bba_5f89039d,186,232
6bba_5f89039d,187,233
6bba_5f89039d,188,234
6bba_5f89039d,189,235
6bba_5f89039d,190,236
6bba_5f89039d,191,237
6bba_5f89039d,192,238
6bba_5f89039d,193,239
6bba_5f89039d,194,240
6bba_5f89039d,195,241
6bba_5f89039d,196,242
6bba_5f89039d,197,243
6bba_5f89039d,199,246
6bba_5f89039d,200,249
