dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_23af9eeb,0,0,53.0,130.0,255.0,1.1892898,9.734325,0.84126985,2.1396742,41.032837,0
6bba_23af9eeb,1,0,63.0,14.0,183.0,1.2190404,6.415761,1.0,2.1396742,41.032837,0
6bba_23af9eeb,2,0,29.0,0.0,92.0,1.254431,2.7207248,0.46031746,2.1396742,41.032837,0
6bba_23af9eeb,3,0,26.0,55.0,138.0,1.3567184,3.377457,0.41269842,2.5434792,68.92444,0
6bba_23af9eeb,4,0,37.0,28.0,142.0,1.06132,4.465251,0.5873016,2.5434792,68.92444,0
6bba_23af9eeb,5,0,24.0,79.0,155.0,1.1981837,3.7941654,0.3809524,2.5434792,68.92444,0
6bba_23af9eeb,6,0,23.0,43.0,115.0,1.5757729,4.1391582,0.36507937,2.5434792,68.92444,0
6bba_23af9eeb,7,0,15.0,55.0,99.0,1.0123023,4.19996,0.23809524,2.5434792,68.92444,0
6bba_23af9eeb,8,0,27.0,193.0,245.0,1.1113566,4.2430778,0.42857143,2.5434792,68.92444,0
6bba_23af9eeb,9,0,49.0,33.0,174.0,1.113579,4.296684,0.7777778,2.5434792,68.92444,0
6bba_23af9eeb,10,0,25.0,157.0,217.0,1.161482,4.521488,0.3968254,2.5434792,68.92444,0
6bba_23af9eeb,11,0,16.0,108.0,154.0,1.0662504,3.561945,0.25396827,2.5434792,68.92444,1
6bba_23af9eeb,12,0,37.0,173.0,255.0,1.0716428,7.1173673,0.5873016,2.1396742,41.032837,0
6bba_23af9eeb,13,0,16.0,12.0,62.0,1.0002189,3.7504902,0.25396827,2.5434792,68.92444,0
6bba_23af9eeb,14,0,47.0,0.0,139.0,1.0030326,4.059515,0.74603176,2.1396742,41.032837,0
6bba_23af9eeb,15,0,29.0,130.0,207.0,1.2739532,3.9566004,0.46031746,2.5434792,68.92444,1
6bba_23af9eeb,16,0,43.0,99.0,216.0,1.1619265,3.7849448,0.6825397,2.5434792,68.92444,1
6bba_23af9eeb,17,0,14.0,234.0,231.0,1.0703878,4.1364136,0.22222222,2.5434792,68.92444,0
6bba_23af9eeb,18,0,11.0,0.0,28.0,1.0391353,2.4313185,0.17460318,2.1396742,41.032837,0
6bba_23af9eeb,19,0,14.0,162.0,190.0,1.1033213,3.2587705,0.22222222,2.5434792,68.92444,0
6bba_23af9eeb,20,0,44.0,255.0,207.0,0.96498847,5.830982,0.6984127,2.1396742,41.032837,0
6bba_23af9eeb,21,0,40.0,154.0,249.0,1.0785732,5.09194,0.63492066,2.5434792,68.92444,0
6bba_23af9eeb,22,0,0.0,145.0,138.0,0.9470462,3.3582468,0.0,2.1396742,41.032837,0
6bba_23af9eeb,23,0,21.0,226.0,247.0,1.0098884,3.5468242,0.33333334,2.5434792,68.92444,0
6bba_23af9eeb,24,0,54.0,50.0,199.0,1.0002462,4.020705,0.85714287,2.5434792,68.92444,0
6bba_23af9eeb,25,0,39.0,163.0,126.0,1.153953,2.1205473,0.61904764,2.5434792,68.92444,0
6bba_23af9eeb,26,0,0.0,43.0,39.0,1.0762718,2.5224233,0.0,2.1396742,41.032837,0
6bba_23af9eeb,27,0,0.0,108.0,105.0,0.99169505,2.4045398,0.0,2.1396742,41.032837,0
6bba_23af9eeb,28,0,40.0,182.0,145.0,1.2118604,2.0049646,0.63492066,2.5434792,68.92444,0
6bba_23af9eeb,29,0,63.0,151.0,154.0,1.0435233,2.7962577,1.0,2.1396742,41.032837,1
6bba_23af9eeb,30,0,63.0,159.0,160.0,0.9860781,2.5644433,1.0,2.1396742,41.032837,1
6bba_23af9eeb,31,0,15.0,194.0,215.0,0.97759736,3.4537137,0.23809524,2.5434792,68.92444,0
6bba_23af9eeb,32,0,29.0,18.0,110.0,0.873346,2.71664,0.46031746,2.5434792,68.92444,0
6bba_23af9eeb,33,0,20.0,98.0,19.0,1.0814453,2.0737462,0.31746033,2.5434792,68.92444,1
6bba_23af9eeb,34,0,32.0,158.0,236.0,0.9244357,4.208657,0.50793654,2.5434792,68.92444,0
6bba_23af9eeb,35,0,63.0,79.0,237.0,0.8229665,4.660521,1.0,2.1350024,40.76465,0
6bba_23af9eeb,36,0,26.0,122.0,197.0,0.9915067,2.5799356,0.41269842,2.5434792,68.92444,2
6bba_23af9eeb,37,0,15.0,99.0,145.0,0.90938437,2.6495337,0.23809524,2.5434792,68.92444,1
6bba_23af9eeb,38,0,0.0,223.0,182.0,0.84731835,2.9958482,0.0,2.1396742,41.032837,1
6bba_23af9eeb,39,0,6.0,190.0,184.0,1.2206341,2.774136,0.0952381,2.5434792,68.92444,1
6bba_23af9eeb,40,0,0.0,158.0,33.0,1.1276749,2.068131,0.0,2.1396742,41.032837,0
6bba_23af9eeb,41,0,7.0,179.0,178.0,1.0748873,2.1178958,0.11111111,2.5434792,68.92444,1
6bba_23af9eeb,42,0,19.0,83.0,0.0,1.2260244,1.873659,0.3015873,2.1396742,41.032837,0
6bba_23af9eeb,43,0,56.0,87.0,83.0,1.2514687,1.8489968,0.8888889,2.5434792,68.92444,0
6bba_23af9eeb,44,0,7.0,69.0,83.0,0.8195551,3.4029145,0.11111111,2.5434792,68.92444,0
