dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f1fde7e0,0,0,20.0,201.0,24.0,0.52408063,2.2859993,0.31746033,2.5434792,68.92444,0
6bba_f1fde7e0,1,0,34.0,176.0,64.0,0.48652264,2.8770993,0.53968257,2.5302145,67.851685,0
6bba_f1fde7e0,2,0,25.0,33.0,42.0,0.533963,2.6420255,0.3968254,2.5434792,68.92444,0
6bba_f1fde7e0,3,0,19.0,255.0,52.0,0.4808564,2.8246984,0.3015873,2.1396742,41.032837,1
6bba_f1fde7e0,4,0,35.0,255.0,83.0,0.37705955,1.6889113,0.5555556,2.0522413,36.205444,1
6bba_f1fde7e0,5,0,35.0,60.0,55.0,0.4164462,2.67967,0.5555556,2.5401762,68.65625,1
6bba_f1fde7e0,6,0,20.0,187.0,113.0,0.58653075,3.73558,0.31746033,2.5434792,68.92444,0
6bba_f1fde7e0,7,0,38.0,11.0,40.0,0.4339389,2.3218136,0.6031746,2.5401762,68.65625,0
6bba_f1fde7e0,8,0,29.0,195.0,255.0,0.4518729,2.8226252,0.46031746,2.1396742,41.032837,0
6bba_f1fde7e0,9,0,24.0,53.0,82.0,0.5285907,3.160666,0.3809524,2.5401762,68.65625,0
6bba_f1fde7e0,10,0,19.0,165.0,66.0,0.5088564,1.8736112,0.3015873,2.5032594,65.70618,0
6bba_f1fde7e0,11,0,22.0,109.0,110.0,0.5106723,3.0064144,0.34920636,2.5401762,68.65625,1
6bba_f1fde7e0,12,0,25.0,53.0,0.0,0.510465,2.0450168,0.3968254,2.1396742,41.032837,0
6bba_f1fde7e0,13,0,26.0,241.0,223.0,0.5243615,3.8319309,0.41269842,2.5434792,68.92444,0
6bba_f1fde7e0,14,0,20.0,224.0,143.0,0.49844444,2.320266,0.31746033,2.5401762,68.65625,0
6bba_f1fde7e0,15,0,21.0,80.0,101.0,0.46395633,2.1345654,0.33333334,2.5401762,68.65625,0
6bba_f1fde7e0,16,0,25.0,93.0,72.0,0.47942752,2.6643152,0.3968254,2.5434792,68.92444,0
6bba_f1fde7e0,17,0,34.0,167.0,136.0,0.41279304,1.9462588,0.53968257,2.5401762,68.65625,1
6bba_f1fde7e0,18,0,26.0,0.0,84.0,0.4842822,2.358361,0.41269842,2.1350024,40.76465,0
6bba_f1fde7e0,19,0,26.0,183.0,206.0,0.46293843,2.5302017,0.41269842,2.5434792,68.92444,1
