dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_8b7818bf,1024688,0,12.0,77.0,209.0,2.549789,4.9806437,0.1904762,2.5434792,68.92444,1
6bba_8b7818bf,1024689,0,38.0,26.0,113.0,2.1516688,4.564797,0.6031746,2.5434792,68.92444,0
6bba_8b7818bf,1024690,0,42.0,18.0,201.0,2.1420004,3.9576151,0.6666667,2.5434792,68.92444,0
6bba_8b7818bf,1024691,0,27.0,45.0,159.0,1.8641101,4.001236,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024692,0,11.0,77.0,199.0,1.6977905,2.327628,0.17460318,2.5434792,68.92444,1
6bba_8b7818bf,1024693,1,11.0,81.0,222.0,2.69036,7.3483377,0.17460318,2.5434792,68.92444,0
6bba_8b7818bf,1024694,1,41.0,20.0,199.0,2.4496813,4.1792355,0.6507937,2.5434792,68.92444,0
6bba_8b7818bf,1024695,1,27.0,45.0,162.0,2.0833745,4.1135364,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024696,1,17.0,65.0,153.0,1.9256316,3.7880468,0.26984128,2.5434792,68.92444,0
6bba_8b7818bf,1024697,2,11.0,81.0,220.0,2.4696708,6.2656584,0.17460318,2.5434792,68.92444,0
6bba_8b7818bf,1024698,2,41.0,19.0,200.0,2.5215561,4.094782,0.6507937,2.5434792,68.92444,0
6bba_8b7818bf,1024699,2,27.0,45.0,161.0,1.9679902,4.318539,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024700,2,39.0,25.0,107.0,1.784549,3.4586167,0.61904764,2.5434792,68.92444,0
6bba_8b7818bf,1024701,2,17.0,64.0,153.0,1.777443,3.6009886,0.26984128,2.5434792,68.92444,0
6bba_8b7818bf,1024702,3,11.0,80.0,216.0,2.5324163,5.8821855,0.17460318,2.5434792,68.92444,0
6bba_8b7818bf,1024703,3,41.0,20.0,199.0,2.5052018,4.2457004,0.6507937,2.5434792,68.92444,0
6bba_8b7818bf,1024704,3,27.0,45.0,160.0,2.162068,4.5566,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024705,3,17.0,65.0,152.0,1.8388593,3.9506073,0.26984128,2.5434792,68.92444,0
6bba_8b7818bf,1024706,4,41.0,22.0,198.0,2.129825,3.693532,0.6507937,2.5434792,68.92444,0
6bba_8b7818bf,1024707,4,27.0,47.0,160.0,2.0870235,3.933904,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024708,4,39.0,26.0,102.0,1.69247,3.4169962,0.61904764,2.5434792,68.92444,1
6bba_8b7818bf,1024709,4,18.0,65.0,150.0,1.7078927,3.3352814,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,1024710,4,35.0,31.0,133.0,1.6514496,3.4517548,0.5555556,2.5434792,68.92444,0
6bba_8b7818bf,1024711,4,38.0,25.0,114.0,1.6315651,2.5154402,0.6031746,2.5434792,68.92444,1
6bba_8b7818bf,1024712,4,8.0,89.0,169.0,1.5015117,9.30838,0.12698413,2.5434792,68.92444,0
6bba_8b7818bf,1024713,4,3.0,107.0,245.0,1.471111,3.0480607,0.04761905,2.5401762,68.65625,0
6bba_8b7818bf,1024714,4,13.0,84.0,226.0,1.402952,3.048253,0.20634921,2.5434792,68.92444,2
6bba_8b7818bf,1024715,4,11.0,86.0,215.0,1.4553032,2.7450624,0.17460318,2.5434792,68.92444,2
6bba_8b7818bf,1024716,4,12.0,85.0,223.0,1.4434931,2.941789,0.1904762,2.5434792,68.92444,2
6bba_8b7818bf,1024717,4,52.0,10.0,251.0,1.4050255,6.9610553,0.82539684,2.5434792,68.92444,0
6bba_8b7818bf,1024718,4,27.0,59.0,37.0,1.3692616,4.3550625,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024719,4,37.0,27.0,217.0,1.341362,3.4643373,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,1024720,5,41.0,22.0,198.0,2.129825,3.693532,0.6507937,2.5434792,68.92444,0
6bba_8b7818bf,1024721,5,27.0,47.0,160.0,2.0870235,3.933904,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024722,5,39.0,26.0,102.0,1.69247,3.4169962,0.61904764,2.5434792,68.92444,1
6bba_8b7818bf,1024723,5,18.0,65.0,150.0,1.7078927,3.3352814,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,1024724,5,35.0,31.0,133.0,1.6514496,3.4517548,0.5555556,2.5434792,68.92444,0
6bba_8b7818bf,1024725,5,38.0,25.0,114.0,1.6315651,2.5154402,0.6031746,2.5434792,68.92444,1
6bba_8b7818bf,1024726,5,8.0,89.0,169.0,1.5015117,9.30838,0.12698413,2.5434792,68.92444,0
6bba_8b7818bf,1024727,5,3.0,107.0,245.0,1.471111,3.0480607,0.04761905,2.5401762,68.65625,0
6bba_8b7818bf,1024728,5,13.0,84.0,226.0,1.402952,3.048253,0.20634921,2.5434792,68.92444,2
6bba_8b7818bf,1024729,5,11.0,86.0,215.0,1.4553032,2.7450624,0.17460318,2.5434792,68.92444,2
6bba_8b7818bf,1024730,5,12.0,85.0,223.0,1.4434931,2.941789,0.1904762,2.5434792,68.92444,2
6bba_8b7818bf,1024731,5,52.0,10.0,251.0,1.4050255,6.9610553,0.82539684,2.5434792,68.92444,0
6bba_8b7818bf,1024732,5,27.0,59.0,37.0,1.3692616,4.3550625,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024733,5,37.0,27.0,217.0,1.341362,3.4643373,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,1024734,6,42.0,20.0,201.0,2.4137437,3.6334696,0.6666667,2.5434792,68.92444,0
6bba_8b7818bf,1024735,6,11.0,84.0,210.0,2.0567856,9.894228,0.17460318,2.5434792,68.92444,0
6bba_8b7818bf,1024736,6,10.0,89.0,246.0,1.9573218,9.763313,0.15873016,2.5434792,68.92444,0
6bba_8b7818bf,1024737,6,52.0,3.0,136.0,2.0909119,4.0712943,0.82539684,2.5401762,68.65625,0
6bba_8b7818bf,1024738,6,27.0,46.0,162.0,2.041514,3.8743527,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024739,6,39.0,25.0,112.0,1.8950055,3.9824438,0.61904764,2.5434792,68.92444,1
6bba_8b7818bf,1024740,6,9.0,86.0,178.0,1.7841152,11.179625,0.14285715,2.5434792,68.92444,0
6bba_8b7818bf,1024741,6,40.0,24.0,107.0,1.8215871,4.0464716,0.63492066,2.5434792,68.92444,1
6bba_8b7818bf,1024742,6,38.0,28.0,224.0,1.8048538,4.7429028,0.6031746,2.5434792,68.92444,0
6bba_8b7818bf,1024743,6,34.0,33.0,132.0,1.6565737,3.718344,0.53968257,2.5434792,68.92444,0
6bba_8b7818bf,1024744,6,18.0,65.0,156.0,1.6317158,4.0057383,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,1024745,6,4.0,106.0,249.0,1.5860736,3.844055,0.06349207,2.5434792,68.92444,0
6bba_8b7818bf,1024746,6,9.0,101.0,42.0,1.5288266,3.4591928,0.14285715,2.5434792,68.92444,0
6bba_8b7818bf,1024747,7,42.0,20.0,201.0,2.4137437,3.6334696,0.6666667,2.5434792,68.92444,0
6bba_8b7818bf,1024748,7,11.0,84.0,210.0,2.0567856,9.894228,0.17460318,2.5434792,68.92444,0
6bba_8b7818bf,1024749,7,10.0,89.0,246.0,1.9573218,9.763313,0.15873016,2.5434792,68.92444,0
6bba_8b7818bf,1024750,7,52.0,3.0,136.0,2.0909119,4.0712943,0.82539684,2.5401762,68.65625,0
6bba_8b7818bf,1024751,7,27.0,46.0,162.0,2.041514,3.8743527,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,1024752,7,39.0,25.0,112.0,1.8950055,3.9824438,0.61904764,2.5434792,68.92444,1
6bba_8b7818bf,1024753,7,9.0,86.0,178.0,1.7841152,11.179625,0.14285715,2.5434792,68.92444,0
6bba_8b7818bf,1024754,7,40.0,24.0,107.0,1.8215871,4.0464716,0.63492066,2.5434792,68.92444,1
6bba_8b7818bf,1024755,7,38.0,28.0,224.0,1.8048538,4.7429028,0.6031746,2.5434792,68.92444,0
6bba_8b7818bf,1024756,7,34.0,33.0,132.0,1.6565737,3.718344,0.53968257,2.5434792,68.92444,0
6bba_8b7818bf,1024757,7,18.0,65.0,156.0,1.6317158,4.0057383,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,1024758,7,4.0,106.0,249.0,1.5860736,3.844055,0.06349207,2.5434792,68.92444,0
