dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5c824876,896259,0,11.0,43.0,103.0,1.4150156,3.1804674,0.17460318,2.5434792,68.92444,1
6bba_5c824876,896260,0,12.0,44.0,93.0,1.4191911,2.8060315,0.1904762,2.5401762,68.65625,1
6bba_5c824876,896261,0,39.0,98.0,16.0,1.2654203,4.2710247,0.61904764,2.5434792,68.92444,0
6bba_5c824876,896262,0,50.0,120.0,34.0,1.335852,3.9216754,0.7936508,2.5401762,68.65625,0
6bba_5c824876,896263,0,34.0,75.0,97.0,1.3299783,2.8723269,0.53968257,2.5434792,68.92444,1
6bba_5c824876,896264,0,42.0,128.0,19.0,1.0352112,3.8111002,0.6666667,2.5268764,67.583496,1
6bba_5c824876,896265,0,24.0,72.0,117.0,1.3216057,4.0577,0.3809524,2.5268764,67.583496,1
6bba_5c824876,896266,0,50.0,93.0,125.0,1.1842465,3.3633504,0.7936508,2.5434792,68.92444,0
6bba_5c824876,896267,0,47.0,127.0,114.0,1.2544247,5.303449,0.74603176,2.5434792,68.92444,0
6bba_5c824876,896268,0,45.0,71.0,167.0,1.0236278,3.7123134,0.71428573,2.5401762,68.65625,0
6bba_5c824876,896269,0,12.0,59.0,48.0,1.2229313,2.790381,0.1904762,2.5434792,68.92444,0
6bba_5c824876,896270,0,51.0,132.0,1.0,1.2957397,2.2790198,0.8095238,2.3316977,53.10132,2
6bba_5c824876,896271,0,28.0,68.0,207.0,1.2894812,3.731958,0.44444445,2.5434792,68.92444,0
6bba_5c824876,896272,0,63.0,182.0,26.0,1.0130719,4.800044,1.0,2.1350024,40.76465,0
6bba_5c824876,896273,0,41.0,89.0,71.0,1.1018169,2.3650923,0.6507937,2.5401762,68.65625,2
6bba_5c824876,896274,0,43.0,99.0,246.0,1.1527222,4.366847,0.6825397,2.5434792,68.92444,0
6bba_5c824876,896275,0,9.0,64.0,0.0,1.0446762,2.1283278,0.14285715,2.1396742,41.032837,1
6bba_5c824876,896276,0,23.0,92.0,0.0,0.9324999,5.8950043,0.36507937,2.1350024,40.76465,0
6bba_5c824876,896277,0,29.0,84.0,102.0,1.2502707,2.412817,0.46031746,2.5434792,68.92444,1
6bba_5c824876,896278,0,46.0,150.0,0.0,0.94810206,3.6214802,0.73015875,2.1350024,40.76465,0
6bba_5c824876,896279,0,28.0,67.0,137.0,1.1021541,3.021414,0.44444445,2.5368643,68.38806,1
6bba_5c824876,896280,0,63.0,150.0,248.0,1.0413303,8.009066,1.0,2.1396742,41.032837,0
6bba_5c824876,896281,0,0.0,46.0,33.0,1.0218419,3.2416627,0.0,2.1396742,41.032837,0
6bba_5c824876,896282,0,52.0,98.0,225.0,1.0640724,3.524051,0.82539684,2.5401762,68.65625,0
6bba_5c824876,896283,0,54.0,157.0,71.0,0.94507676,3.805197,0.85714287,2.5401762,68.65625,0
6bba_5c824876,896284,0,0.0,79.0,36.0,1.2431498,3.124244,0.0,2.1396742,41.032837,0
6bba_5c824876,896285,0,24.0,75.0,160.0,1.1260417,3.452273,0.3809524,2.5368643,68.38806,1
6bba_5c824876,896286,0,63.0,144.0,97.0,1.0207248,4.028787,1.0,2.1396742,41.032837,0
6bba_5c824876,896287,0,51.0,123.0,86.0,0.95403117,3.1861606,0.8095238,2.5201738,67.04712,1
6bba_5c824876,896288,0,39.0,113.0,66.0,1.1718805,3.4408932,0.61904764,2.5434792,68.92444,0
6bba_5c824876,896289,0,31.0,69.0,232.0,1.1291378,5.2965956,0.4920635,2.5434792,68.92444,0
6bba_5c824876,896290,0,34.0,111.0,101.0,1.0633827,4.3719006,0.53968257,2.5434792,68.92444,0
