dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_12665c0e,0,0,46.0,49.0,209.0,0.54684913,4.258182,0.73015875,2.5434792,68.92444,0
6bba_12665c0e,1,0,36.0,139.0,233.0,0.45698458,4.251593,0.5714286,2.5434792,68.92444,0
6bba_12665c0e,2,0,32.0,0.0,124.0,0.47940212,2.7345424,0.50793654,2.120863,39.960083,0
6bba_12665c0e,3,0,16.0,178.0,199.0,0.55853266,4.2702026,0.25396827,2.5434792,68.92444,0
6bba_12665c0e,4,0,12.0,121.0,103.0,0.47039202,3.1273937,0.1904762,2.5434792,68.92444,0
6bba_12665c0e,5,0,0.0,240.0,155.0,0.48222327,7.302961,0.0,2.1396742,41.032837,0
6bba_12665c0e,6,0,35.0,103.0,215.0,0.50542974,2.6251156,0.5555556,2.5434792,68.92444,0
6bba_12665c0e,7,0,0.0,48.0,28.0,0.43821955,4.5088925,0.0,2.1350024,40.76465,0
6bba_12665c0e,8,0,38.0,20.0,169.0,0.4561292,3.6387079,0.6031746,2.5434792,68.92444,0
6bba_12665c0e,9,0,46.0,111.0,255.0,0.45579478,2.8010924,0.73015875,2.1396742,41.032837,0
6bba_12665c0e,10,0,11.0,127.0,138.0,0.5414532,4.8427997,0.17460318,2.5401762,68.65625,0
6bba_12665c0e,11,0,17.0,68.0,124.0,0.45561546,4.946815,0.26984128,2.5434792,68.92444,0
6bba_12665c0e,12,0,44.0,184.0,241.0,0.41594335,3.2597332,0.6984127,2.5434792,68.92444,0
6bba_12665c0e,13,0,10.0,54.0,93.0,0.57671267,4.296887,0.15873016,2.5434792,68.92444,0
6bba_12665c0e,14,0,21.0,140.0,193.0,0.51788265,3.3815477,0.33333334,2.5434792,68.92444,0
6bba_12665c0e,15,0,0.0,33.0,0.0,0.3718661,4.107061,0.0,1.7927979,24.136963,0
6bba_12665c0e,16,0,24.0,56.0,157.0,0.5032625,3.2395597,0.3809524,2.5434792,68.92444,0
6bba_12665c0e,17,0,0.0,172.0,135.0,0.71191454,3.792496,0.0,2.1396742,41.032837,0
