dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_fe670320,1222358,0,52.0,38.0,66.0,0.63356614,2.3983934,0.82539684,2.5401762,68.65625,0
6bba_fe670320,1222359,0,50.0,226.0,219.0,0.53082716,2.213817,0.7936508,2.5434792,68.92444,0
6bba_fe670320,1222360,0,50.0,140.0,203.0,0.51954234,2.0403168,0.7936508,2.5434792,68.92444,1
6bba_fe670320,1222361,0,61.0,226.0,84.0,0.5012742,2.6717315,0.96825397,2.4652207,62.756104,1
6bba_fe670320,1222362,0,56.0,47.0,54.0,0.51801425,1.282653,0.8888889,2.5401762,68.65625,0
6bba_fe670320,1222363,0,61.0,229.0,94.0,0.4901318,2.670332,0.96825397,2.4687274,63.024292,1
6bba_fe670320,1222364,0,60.0,173.0,100.0,0.46140394,2.3369544,0.95238096,2.5368643,68.38806,0
6bba_fe670320,1222365,0,47.0,123.0,202.0,0.46797508,1.4300146,0.74603176,2.5434792,68.92444,1
6bba_fe670320,1222366,0,48.0,132.0,196.0,0.46444696,1.3492253,0.7619048,2.5434792,68.92444,2
6bba_fe670320,1222367,0,55.0,64.0,69.0,0.44553253,2.1117632,0.8730159,2.5401762,68.65625,1
6bba_fe670320,1222368,0,55.0,65.0,61.0,0.44095188,1.8857125,0.8730159,2.5368643,68.38806,1
6bba_fe670320,1222369,0,59.0,50.0,77.0,0.4350681,1.7121613,0.93650794,2.5401762,68.65625,0
6bba_fe670320,1222370,0,48.0,224.0,201.0,0.41017917,1.7040205,0.7619048,2.5434792,68.92444,0
6bba_fe670320,1222371,0,57.0,58.0,127.0,0.38996527,3.0115135,0.9047619,2.5401762,68.65625,0
6bba_fe670320,1222372,0,51.0,25.0,183.0,0.37968957,2.6028068,0.8095238,2.5368643,68.38806,0
6bba_fe670320,1222373,1,59.0,240.0,100.0,0.6260453,8.897675,0.93650794,2.5401762,68.65625,0
6bba_fe670320,1222374,1,52.0,44.0,70.0,0.5648811,2.225757,0.82539684,2.5401762,68.65625,1
6bba_fe670320,1222375,1,54.0,69.0,73.0,0.5554801,2.2852077,0.85714287,2.5401762,68.65625,1
6bba_fe670320,1222376,1,52.0,44.0,63.0,0.5594765,1.9544009,0.82539684,2.5401762,68.65625,1
6bba_fe670320,1222377,1,50.0,231.0,216.0,0.5590917,2.1705759,0.7936508,2.5401762,68.65625,0
6bba_fe670320,1222378,1,50.0,145.0,202.0,0.5379921,2.20511,0.7936508,2.5434792,68.92444,0
6bba_fe670320,1222379,1,54.0,69.0,64.0,0.50860965,1.8565847,0.85714287,2.5368643,68.38806,1
6bba_fe670320,1222380,1,61.0,194.0,5.0,0.5171642,1.7948172,0.96825397,2.4652207,62.756104,0
6bba_fe670320,1222381,2,59.0,240.0,100.0,0.6260453,8.897675,0.93650794,2.5401762,68.65625,0
6bba_fe670320,1222382,2,52.0,44.0,70.0,0.5648811,2.225757,0.82539684,2.5401762,68.65625,1
6bba_fe670320,1222383,2,54.0,69.0,73.0,0.5554801,2.2852077,0.85714287,2.5401762,68.65625,1
6bba_fe670320,1222384,2,52.0,44.0,63.0,0.5594765,1.9544009,0.82539684,2.5401762,68.65625,1
6bba_fe670320,1222385,2,50.0,231.0,216.0,0.5590917,2.1705759,0.7936508,2.5401762,68.65625,0
6bba_fe670320,1222386,2,50.0,145.0,202.0,0.5379921,2.20511,0.7936508,2.5434792,68.92444,0
6bba_fe670320,1222387,2,54.0,69.0,64.0,0.50860965,1.8565847,0.85714287,2.5368643,68.38806,1
6bba_fe670320,1222388,2,61.0,194.0,5.0,0.5171642,1.7948172,0.96825397,2.4652207,62.756104,0
6bba_fe670320,1222389,3,58.0,196.0,104.0,0.9157,4.4021087,0.9206349,2.5401762,68.65625,0
6bba_fe670320,1222390,3,43.0,26.0,167.0,0.81302994,1.4018489,0.6825397,2.5401762,68.65625,0
6bba_fe670320,1222391,3,54.0,99.0,88.0,0.7809142,2.0266538,0.85714287,2.5434792,68.92444,1
6bba_fe670320,1222392,3,53.0,111.0,105.0,0.74327415,1.6086152,0.84126985,2.5434792,68.92444,1
6bba_fe670320,1222393,3,53.0,99.0,101.0,0.74000376,1.4513842,0.84126985,2.5434792,68.92444,2
6bba_fe670320,1222394,3,42.0,38.0,181.0,0.7151403,1.6977195,0.6666667,2.5434792,68.92444,0
6bba_fe670320,1222395,3,48.0,49.0,132.0,0.6760628,1.8316826,0.7619048,2.5434792,68.92444,1
6bba_fe670320,1222396,3,48.0,41.0,129.0,0.6645638,1.8084993,0.7619048,2.5434792,68.92444,1
6bba_fe670320,1222397,4,58.0,202.0,103.0,0.9124768,4.244799,0.9206349,2.5401762,68.65625,0
6bba_fe670320,1222398,4,43.0,32.0,170.0,0.79028255,1.5907967,0.6825397,2.5401762,68.65625,0
6bba_fe670320,1222399,4,53.0,105.0,92.0,0.762831,1.7920203,0.84126985,2.5434792,68.92444,1
6bba_fe670320,1222400,4,53.0,113.0,97.0,0.75731754,1.466316,0.84126985,2.5434792,68.92444,2
6bba_fe670320,1222401,4,53.0,117.0,107.0,0.72655565,1.509582,0.84126985,2.5434792,68.92444,1
6bba_fe670320,1222402,4,49.0,57.0,137.0,0.7104724,1.8695185,0.7777778,2.5434792,68.92444,0
6bba_fe670320,1222403,4,42.0,45.0,187.0,0.6936415,1.5598122,0.6666667,2.5434792,68.92444,0
6bba_fe670320,1222404,5,41.0,51.0,193.0,0.83793706,1.544154,0.6507937,2.5401762,68.65625,0
6bba_fe670320,1222405,5,53.0,117.0,99.0,0.79113185,1.4734814,0.84126985,2.5434792,68.92444,3
6bba_fe670320,1222406,5,53.0,107.0,98.0,0.7861664,1.5921731,0.84126985,2.5434792,68.92444,3
6bba_fe670320,1222407,5,43.0,33.0,173.0,0.77874,1.5907971,0.6825397,2.5434792,68.92444,1
6bba_fe670320,1222408,5,50.0,63.0,142.0,0.7973388,2.0545185,0.7936508,2.5434792,68.92444,0
6bba_fe670320,1222409,5,53.0,116.0,110.0,0.7808744,1.3965659,0.84126985,2.5434792,68.92444,3
6bba_fe670320,1222410,5,43.0,37.0,182.0,0.7786384,1.409701,0.6825397,2.5434792,68.92444,1
6bba_fe670320,1222411,5,53.0,108.0,106.0,0.772007,1.3766264,0.84126985,2.5434792,68.92444,3
6bba_fe670320,1222412,5,59.0,196.0,102.0,0.5782529,5.203504,0.93650794,2.5401762,68.65625,0
