dataset,source_id,target_id
44b6_18ced818,12,810
44b6_18ced818,810,1616
44b6_18ced818,1616,2445
44b6_18ced818,2445,3335
44b6_18ced818,3335,4451
44b6_18ced818,4451,5361
44b6_18ced818,5361,6131
44b6_18ced818,2,812
44b6_18ced818,812,1644
44b6_18ced818,1644,2466
44b6_18ced818,2466,3319
44b6_18ced818,3319,4320
44b6_18ced818,4320,5276
44b6_18ced818,5276,6354
44b6_18ced818,3,804
44b6_18ced818,804,1672
44b6_18ced818,1672,2482
44b6_18ced818,2482,3327
44b6_18ced818,4,867
44b6_18ced818,5,800
44b6_18ced818,800,1611
44b6_18ced818,1611,2436
44b6_18ced818,2436,3285
44b6_18ced818,3285,4134
44b6_18ced818,4134,5043
44b6_18ced818,6745,7803
44b6_18ced818,9659,10496
44b6_18ced818,6,826
44b6_18ced818,7,845
44b6_18ced818,8,824
44b6_18ced818,824,1640
44b6_18ced818,1640,2533
44b6_18ced818,2533,3367
44b6_18ced818,3367,4225
44b6_18ced818,4225,5103
44b6_18ced818,5103,5934
44b6_18ced818,5934,6969
44b6_18ced818,6969,7878
44b6_18ced818,9,986
44b6_18ced818,986,1928
44b6_18ced818,10,807
44b6_18ced818,807,1630
44b6_18ced818,1630,2457
44b6_18ced818,2457,3298
44b6_18ced818,3298,4186
44b6_18ced818,5917,6781
44b6_18ced818,6781,7672
44b6_18ced818,7672,8602
44b6_18ced818,8602,9497
44b6_18ced818,9497,10424
44b6_18ced818,10424,11343
44b6_18ced818,11343,12254
44b6_18ced818,12254,13167
44b6_18ced818,13167,14088
44b6_18ced818,14088,14994
44b6_18ced818,14994,15947
44b6_18ced818,15947,16858
44b6_18ced818,18642,19561
44b6_18ced818,19561,20536
44b6_18ced818,11,805
44b6_18ced818,805,1662
44b6_18ced818,50,836
44b6_18ced818,836,1664
44b6_18ced818,14,808
44b6_18ced818,808,1615
44b6_18ced818,1615,2449
44b6_18ced818,15,811
44b6_18ced818,811,1689
44b6_18ced818,17,854
44b6_18ced818,854,1697
44b6_18ced818,3497,4844
44b6_18ced818,19,813
44b6_18ced818,813,1631
44b6_18ced818,1631,2546
44b6_18ced818,2546,3402
44b6_18ced818,21,814
44b6_18ced818,22,815
44b6_18ced818,815,1632
44b6_18ced818,23,843
44b6_18ced818,843,1646
44b6_18ced818,1646,2648
44b6_18ced818,4428,5149
44b6_18ced818,5149,5948
44b6_18ced818,5948,6870
44b6_18ced818,6870,7801
44b6_18ced818,7801,9075
44b6_18ced818,24,846
44b6_18ced818,846,1677
44b6_18ced818,1677,2450
44b6_18ced818,2450,3286
44b6_18ced818,37,819
44b6_18ced818,819,1643
44b6_18ced818,1643,2472
44b6_18ced818,2472,3390
44b6_18ced818,3390,4297
44b6_18ced818,4297,6405
44b6_18ced818,38,875
44b6_18ced818,26,863
44b6_18ced818,863,1806
44b6_18ced818,1806,2554
44b6_18ced818,2554,3674
44b6_18ced818,27,841
44b6_18ced818,28,921
44b6_18ced818,921,1642
44b6_18ced818,1642,2474
44b6_18ced818,2474,3312
44b6_18ced818,29,816
44b6_18ced818,30,818
44b6_18ced818,818,1950
44b6_18ced818,1950,2572
44b6_18ced818,2572,4399
44b6_18ced818,4399,5983
44b6_18ced818,5983,6972
44b6_18ced818,6972,7822
44b6_18ced818,7822,8744
44b6_18ced818,31,823
44b6_18ced818,823,1891
44b6_18ced818,1891,2751
44b6_18ced818,32,941
44b6_18ced818,34,840
44b6_18ced818,840,1691
44b6_18ced818,1691,2627
44b6_18ced818,2627,3464
44b6_18ced818,3464,4211
44b6_18ced818,4211,5192
44b6_18ced818,5192,6001
44b6_18ced818,35,806
44b6_18ced818,2435,3282
44b6_18ced818,3282,4131
44b6_18ced818,4131,5013
44b6_18ced818,5013,5904
44b6_18ced818,5904,6801
44b6_18ced818,36,1154
44b6_18ced818,88,1103
44b6_18ced818,25,894
44b6_18ced818,39,2261
44b6_18ced818,41,956
44b6_18ced818,956,3177
44b6_18ced818,3177,3873
44b6_18ced818,3873,4531
44b6_18ced818,4531,5663
44b6_18ced818,5663,6412
44b6_18ced818,6412,7308
44b6_18ced818,7308,8252
44b6_18ced818,42,873
44b6_18ced818,43,1973
44b6_18ced818,1973,2847
44b6_18ced818,2847,3577
44b6_18ced818,3577,4460
44b6_18ced818,4460,5466
44b6_18ced818,44,920
44b6_18ced818,45,822
44b6_18ced818,46,898
44b6_18ced818,47,817
44b6_18ced818,399,872
44b6_18ced818,872,1803
44b6_18ced818,1803,2564
44b6_18ced818,2564,4303
44b6_18ced818,4303,5135
44b6_18ced818,5135,5973
44b6_18ced818,5973,6876
44b6_18ced818,6876,7787
44b6_18ced818,7787,8605
44b6_18ced818,8605,9507
44b6_18ced818,9507,10427
44b6_18ced818,10427,11632
44b6_18ced818,11632,12597
44b6_18ced818,12597,13142
44b6_18ced818,51,832
44b6_18ced818,52,958
44b6_18ced818,53,839
44b6_18ced818,839,1626
44b6_18ced818,1626,2437
44b6_18ced818,2437,3329
44b6_18ced818,3329,4342
44b6_18ced818,4342,5249
44b6_18ced818,5249,6051
44b6_18ced818,54,833
44b6_18ced818,55,876
44b6_18ced818,876,1661
44b6_18ced818,56,852
44b6_18ced818,852,1707
44b6_18ced818,1707,2548
44b6_18ced818,2548,3340
44b6_18ced818,3340,4187
44b6_18ced818,4187,5063
44b6_18ced818,5063,5978
44b6_18ced818,5978,6820
44b6_18ced818,6820,7760
44b6_18ced818,7760,8740
44b6_18ced818,8740,9643
44b6_18ced818,57,859
44b6_18ced818,859,1652
44b6_18ced818,1652,2467
44b6_18ced818,2467,3355
44b6_18ced818,58,1014
44b6_18ced818,1014,1827
44b6_18ced818,1827,2775
44b6_18ced818,59,835
44b6_18ced818,835,2163
44b6_18ced818,2163,2699
44b6_18ced818,2699,3705
44b6_18ced818,60,861
44b6_18ced818,61,828
44b6_18ced818,828,1648
44b6_18ced818,1648,2646
44b6_18ced818,62,932
44b6_18ced818,64,944
44b6_18ced818,944,2697
44b6_18ced818,2697,3530
44b6_18ced818,65,834
44b6_18ced818,834,1703
44b6_18ced818,1703,2748
44b6_18ced818,66,886
44b6_18ced818,68,933
44b6_18ced818,933,1698
44b6_18ced818,1698,2559
44b6_18ced818,2559,3339
44b6_18ced818,3339,4321
44b6_18ced818,4321,5388
44b6_18ced818,70,1595
44b6_18ced818,71,937
44b6_18ced818,72,1165
44b6_18ced818,73,896
44b6_18ced818,896,1713
44b6_18ced818,74,963
44b6_18ced818,963,2486
44b6_18ced818,75,1245
44b6_18ced818,76,878
44b6_18ced818,878,1736
44b6_18ced818,77,916
44b6_18ced818,78,838
44b6_18ced818,838,1745
44b6_18ced818,1745,2591
44b6_18ced818,2591,3474
44b6_18ced818,3474,4258
44b6_18ced818,4258,5341
44b6_18ced818,5341,6226
44b6_18ced818,6226,6839
44b6_18ced818,6839,7696
44b6_18ced818,7696,8623
44b6_18ced818,8623,9551
44b6_18ced818,9551,10455
44b6_18ced818,10455,11311
44b6_18ced818,11311,12300
44b6_18ced818,12300,13202
44b6_18ced818,13202,14149
44b6_18ced818,14149,15128
44b6_18ced818,15128,16009
44b6_18ced818,79,842
44b6_18ced818,842,1683
44b6_18ced818,1683,2484
44b6_18ced818,2484,3516
44b6_18ced818,80,913
44b6_18ced818,81,829
44b6_18ced818,829,1668
44b6_18ced818,1668,2455
44b6_18ced818,2455,3379
44b6_18ced818,3379,4273
44b6_18ced818,4273,5126
44b6_18ced818,5126,6059
44b6_18ced818,6059,6940
44b6_18ced818,6940,8016
44b6_18ced818,8016,8812
44b6_18ced818,82,853
44b6_18ced818,84,1248
44b6_18ced818,85,1127
44b6_18ced818,1127,1780
44b6_18ced818,1780,2504
44b6_18ced818,2504,3354
44b6_18ced818,3354,4171
44b6_18ced818,4171,5068
44b6_18ced818,86,865
44b6_18ced818,87,879
44b6_18ced818,2536,3525
44b6_18ced818,174,1885
44b6_18ced818,1885,2592
44b6_18ced818,2592,3414
44b6_18ced818,3414,4146
44b6_18ced818,4146,5019
44b6_18ced818,5019,5879
44b6_18ced818,5879,6729
44b6_18ced818,6729,7632
44b6_18ced818,7632,8619
44b6_18ced818,8619,9738
44b6_18ced818,89,1848
44b6_18ced818,1848,2516
44b6_18ced818,2516,3350
44b6_18ced818,3350,4259
44b6_18ced818,4259,5035
44b6_18ced818,5035,6172
44b6_18ced818,6172,7057
44b6_18ced818,7057,7901
44b6_18ced818,7901,8765
44b6_18ced818,8765,9608
44b6_18ced818,90,919
44b6_18ced818,91,993
44b6_18ced818,92,957
44b6_18ced818,93,892
44b6_18ced818,892,1754
44b6_18ced818,3321,4164
44b6_18ced818,4164,5133
44b6_18ced818,5133,6045
44b6_18ced818,7817,9605
44b6_18ced818,94,1109
44b6_18ced818,95,871
44b6_18ced818,871,1857
44b6_18ced818,97,1223
44b6_18ced818,1223,1900
44b6_18ced818,1900,2830
44b6_18ced818,98,860
44b6_18ced818,860,1727
44b6_18ced818,1727,2676
44b6_18ced818,2676,3625
44b6_18ced818,3625,4586
44b6_18ced818,4586,5600
44b6_18ced818,99,877
44b6_18ced818,877,1877
44b6_18ced818,1877,2984
44b6_18ced818,4441,5218
44b6_18ced818,5218,6441
44b6_18ced818,112,950
44b6_18ced818,950,1793
44b6_18ced818,3308,4327
44b6_18ced818,4327,5134
44b6_18ced818,5134,5902
44b6_18ced818,113,887
44b6_18ced818,887,1720
44b6_18ced818,101,1009
44b6_18ced818,102,987
44b6_18ced818,987,1758
44b6_18ced818,1758,2878
44b6_18ced818,103,953
44b6_18ced818,104,889
44b6_18ced818,889,1645
44b6_18ced818,105,899
44b6_18ced818,899,1907
44b6_18ced818,106,882
44b6_18ced818,882,1695
44b6_18ced818,1695,2547
44b6_18ced818,2547,3441
44b6_18ced818,3441,4315
44b6_18ced818,4315,5206
44b6_18ced818,107,902
44b6_18ced818,108,951
44b6_18ced818,951,2275
44b6_18ced818,2275,3022
44b6_18ced818,109,980
44b6_18ced818,110,1004
44b6_18ced818,111,868
44b6_18ced818,868,1619
44b6_18ced818,1619,2480
44b6_18ced818,2480,3314
44b6_18ced818,149,891
44b6_18ced818,150,979
44b6_18ced818,114,960
44b6_18ced818,960,1815
44b6_18ced818,1815,2602
44b6_18ced818,2602,3798
44b6_18ced818,115,856
44b6_18ced818,856,1740
44b6_18ced818,1740,2587
44b6_18ced818,2587,3361
44b6_18ced818,3361,4181
44b6_18ced818,116,900
44b6_18ced818,900,1755
44b6_18ced818,1755,2540
44b6_18ced818,117,888
44b6_18ced818,118,1271
44b6_18ced818,119,857
44b6_18ced818,857,1795
44b6_18ced818,120,1305
44b6_18ced818,122,981
44b6_18ced818,981,1810
44b6_18ced818,1810,2701
44b6_18ced818,2701,3334
44b6_18ced818,3334,4197
44b6_18ced818,4197,5111
44b6_18ced818,137,850
44b6_18ced818,850,1647
44b6_18ced818,1647,2821
44b6_18ced818,2821,3594
44b6_18ced818,3594,4429
44b6_18ced818,4429,5292
44b6_18ced818,138,1031
44b6_18ced818,1031,2099
44b6_18ced818,126,1001
44b6_18ced818,1001,1744
44b6_18ced818,1744,2479
44b6_18ced818,2479,3291
44b6_18ced818,3291,4136
44b6_18ced818,4136,5051
44b6_18ced818,5051,5997
44b6_18ced818,127,802
44b6_18ced818,802,1613
44b6_18ced818,129,803
44b6_18ced818,803,1641
44b6_18ced818,1641,2649
44b6_18ced818,130,949
44b6_18ced818,949,1766
44b6_18ced818,131,1057
44b6_18ced818,1057,1905
