dataset,source_id,target_id
6bba_07e24132,24,416
6bba_07e24132,2,385
6bba_07e24132,385,791
6bba_07e24132,791,1181
6bba_07e24132,1181,1594
6bba_07e24132,1594,1986
6bba_07e24132,1986,2397
6bba_07e24132,2397,2795
6bba_07e24132,2795,3212
6bba_07e24132,3212,3618
6bba_07e24132,3618,4024
6bba_07e24132,4024,4429
6bba_07e24132,4429,4815
6bba_07e24132,4815,5215
6bba_07e24132,5215,5615
6bba_07e24132,6416,6828
6bba_07e24132,7626,8017
6bba_07e24132,8789,9171
6bba_07e24132,9171,9574
6bba_07e24132,9574,9979
6bba_07e24132,9979,10378
6bba_07e24132,10378,10804
6bba_07e24132,3,387
6bba_07e24132,387,792
6bba_07e24132,792,1180
6bba_07e24132,1180,1590
6bba_07e24132,1590,1980
6bba_07e24132,1980,2387
6bba_07e24132,2387,2786
6bba_07e24132,2786,3201
6bba_07e24132,4,388
6bba_07e24132,388,789
6bba_07e24132,789,1183
6bba_07e24132,1183,1591
6bba_07e24132,1591,2398
6bba_07e24132,2398,3210
6bba_07e24132,3210,3600
6bba_07e24132,3600,4011
6bba_07e24132,4011,4416
6bba_07e24132,4416,4803
6bba_07e24132,4803,5201
6bba_07e24132,5201,5605
6bba_07e24132,5605,5997
6bba_07e24132,5997,6402
6bba_07e24132,6402,6814
6bba_07e24132,6814,7226
6bba_07e24132,7226,7614
6bba_07e24132,7614,8007
6bba_07e24132,8007,8391
6bba_07e24132,8391,8761
6bba_07e24132,8761,9147
6bba_07e24132,9147,9550
6bba_07e24132,9550,9955
6bba_07e24132,9955,10359
6bba_07e24132,10359,10780
6bba_07e24132,10780,11192
6bba_07e24132,11192,11604
6bba_07e24132,11604,11986
6bba_07e24132,11986,12382
6bba_07e24132,12382,12790
6bba_07e24132,12790,13189
6bba_07e24132,13189,13589
6bba_07e24132,13589,13994
6bba_07e24132,13994,14413
6bba_07e24132,14413,14839
6bba_07e24132,14839,15255
6bba_07e24132,15255,15681
6bba_07e24132,15681,16090
6bba_07e24132,16090,16500
6bba_07e24132,5,390
6bba_07e24132,6,386
6bba_07e24132,386,788
6bba_07e24132,788,1182
6bba_07e24132,1182,1592
6bba_07e24132,2388,2784
6bba_07e24132,2784,3199
6bba_07e24132,4045,4455
6bba_07e24132,4455,4863
6bba_07e24132,4863,5253
6bba_07e24132,5253,5635
6bba_07e24132,5635,6057
6bba_07e24132,6057,6449
6bba_07e24132,6449,6861
6bba_07e24132,6861,7272
6bba_07e24132,7272,7639
6bba_07e24132,7639,8027
6bba_07e24132,8027,8425
6bba_07e24132,8425,8775
6bba_07e24132,8775,9164
6bba_07e24132,9164,9573
6bba_07e24132,9573,9978
6bba_07e24132,9978,10377
6bba_07e24132,10377,10803
6bba_07e24132,10803,11223
6bba_07e24132,11223,11623
6bba_07e24132,11623,12027
6bba_07e24132,12027,12408
6bba_07e24132,12408,12814
6bba_07e24132,12814,13205
6bba_07e24132,13205,13606
6bba_07e24132,13606,14018
6bba_07e24132,14018,14428
6bba_07e24132,14428,14867
6bba_07e24132,14867,15276
6bba_07e24132,15276,15701
6bba_07e24132,15701,16110
6bba_07e24132,16979,17407
6bba_07e24132,17407,17837
6bba_07e24132,17837,18234
6bba_07e24132,18234,18647
6bba_07e24132,18647,19073
6bba_07e24132,19073,19480
6bba_07e24132,19480,19915
6bba_07e24132,7,389
6bba_07e24132,8,391
6bba_07e24132,391,794
6bba_07e24132,794,1187
6bba_07e24132,1187,1601
6bba_07e24132,1601,1982
6bba_07e24132,1982,2390
6bba_07e24132,2390,2797
6bba_07e24132,2797,3206
6bba_07e24132,3206,3607
6bba_07e24132,3607,4015
6bba_07e24132,4015,4421
6bba_07e24132,4421,4808
6bba_07e24132,4808,5208
6bba_07e24132,5208,5612
6bba_07e24132,9,399
6bba_07e24132,399,821
6bba_07e24132,10,398
6bba_07e24132,398,803
6bba_07e24132,803,1198
6bba_07e24132,1198,1615
6bba_07e24132,1615,2007
6bba_07e24132,2007,2412
6bba_07e24132,2412,2810
6bba_07e24132,2810,3230
6bba_07e24132,11,395
6bba_07e24132,36,411
6bba_07e24132,411,859
6bba_07e24132,859,1234
6bba_07e24132,1234,1651
6bba_07e24132,1651,2023
6bba_07e24132,2023,2443
6bba_07e24132,2443,2829
6bba_07e24132,2829,3253
6bba_07e24132,13,396
6bba_07e24132,396,796
6bba_07e24132,796,1190
6bba_07e24132,1190,1600
6bba_07e24132,1600,1984
6bba_07e24132,1984,2395
6bba_07e24132,2395,2792
6bba_07e24132,2792,3209
6bba_07e24132,3209,3606
6bba_07e24132,3606,4022
6bba_07e24132,4814,5220
6bba_07e24132,6034,6451
6bba_07e24132,6451,6863
6bba_07e24132,6863,7253
6bba_07e24132,7253,7645
6bba_07e24132,7645,8024
6bba_07e24132,14,402
6bba_07e24132,402,800
6bba_07e24132,800,1191
6bba_07e24132,1191,1605
6bba_07e24132,1605,2011
6bba_07e24132,2011,2413
6bba_07e24132,2413,2801
6bba_07e24132,2801,3221
6bba_07e24132,3221,3833
6bba_07e24132,15,400
6bba_07e24132,400,798
6bba_07e24132,798,1189
6bba_07e24132,1189,1593
6bba_07e24132,1593,1990
6bba_07e24132,1990,2394
6bba_07e24132,2394,2793
6bba_07e24132,2793,3208
6bba_07e24132,3208,3601
6bba_07e24132,3601,4016
6bba_07e24132,4016,4422
6bba_07e24132,4422,4806
6bba_07e24132,4806,5210
6bba_07e24132,5210,5607
6bba_07e24132,5607,6002
6bba_07e24132,6002,6407
6bba_07e24132,6407,6819
6bba_07e24132,6819,7230
6bba_07e24132,7230,7617
6bba_07e24132,7617,8008
6bba_07e24132,8770,9159
6bba_07e24132,9159,9558
6bba_07e24132,9558,9963
6bba_07e24132,9963,10370
6bba_07e24132,10370,10794
6bba_07e24132,11618,11990
6bba_07e24132,11990,12398
6bba_07e24132,16,404
6bba_07e24132,404,805
6bba_07e24132,805,1202
6bba_07e24132,1202,1608
6bba_07e24132,1608,2004
6bba_07e24132,2004,2401
