dataset,source_id,target_id
44b6_e29f0176,663458,663523
44b6_e29f0176,663523,663575
44b6_e29f0176,663459,663519
44b6_e29f0176,663519,663574
44b6_e29f0176,663460,663576
44b6_e29f0176,663576,663670
44b6_e29f0176,663461,663521
44b6_e29f0176,663521,663588
44b6_e29f0176,663588,663635
44b6_e29f0176,663463,663518
44b6_e29f0176,663518,663572
44b6_e29f0176,663464,663533
44b6_e29f0176,663533,663579
44b6_e29f0176,663466,663530
44b6_e29f0176,663530,663586
44b6_e29f0176,663689,663717
44b6_e29f0176,663717,663765
44b6_e29f0176,663467,663539
44b6_e29f0176,663468,663528
44b6_e29f0176,663528,663573
44b6_e29f0176,663469,663535
44b6_e29f0176,663535,663582
44b6_e29f0176,663470,663529
44b6_e29f0176,663529,663578
44b6_e29f0176,663471,663540
44b6_e29f0176,663540,663591
44b6_e29f0176,663591,663628
44b6_e29f0176,663472,663553
44b6_e29f0176,663553,663613
44b6_e29f0176,663486,663558
44b6_e29f0176,663558,663610
44b6_e29f0176,663484,663544
44b6_e29f0176,663483,663534
44b6_e29f0176,663534,663584
44b6_e29f0176,663482,663522
44b6_e29f0176,663522,663583
44b6_e29f0176,663684,663755
44b6_e29f0176,663755,663831
44b6_e29f0176,663481,663532
44b6_e29f0176,663532,663599
44b6_e29f0176,663480,663536
44b6_e29f0176,663477,663601
44b6_e29f0176,663601,663703
44b6_e29f0176,663476,663527
44b6_e29f0176,663475,663526
44b6_e29f0176,663526,663598
44b6_e29f0176,663680,663719
44b6_e29f0176,663719,663772
44b6_e29f0176,663474,663531
44b6_e29f0176,663531,663595
44b6_e29f0176,663479,663545
44b6_e29f0176,663545,663589
44b6_e29f0176,663502,663560
44b6_e29f0176,663560,663603
44b6_e29f0176,663515,663568
44b6_e29f0176,663456,663516
44b6_e29f0176,663516,663570
44b6_e29f0176,663669,663711
44b6_e29f0176,663711,663768
44b6_e29f0176,663488,663543
44b6_e29f0176,663543,663602
44b6_e29f0176,663489,663542
44b6_e29f0176,663542,663594
44b6_e29f0176,663688,663793
44b6_e29f0176,663492,663615
44b6_e29f0176,663615,663706
44b6_e29f0176,663493,663548
44b6_e29f0176,663548,663596
44b6_e29f0176,663494,663556
44b6_e29f0176,663495,663561
44b6_e29f0176,663496,663559
44b6_e29f0176,663498,663550
44b6_e29f0176,663550,663593
44b6_e29f0176,663593,663632
44b6_e29f0176,663738,663783
44b6_e29f0176,663499,663549
44b6_e29f0176,663549,663609
44b6_e29f0176,663500,663557
44b6_e29f0176,663557,663590
44b6_e29f0176,663457,663517
44b6_e29f0176,663517,663571
44b6_e29f0176,663506,663567
44b6_e29f0176,663505,663564
44b6_e29f0176,663503,663554
44b6_e29f0176,663554,663612
44b6_e29f0176,663537,663600
44b6_e29f0176,663600,663641
44b6_e29f0176,663538,663637
44b6_e29f0176,663525,663592
44b6_e29f0176,663547,663605
44b6_e29f0176,663552,663611
44b6_e29f0176,663683,663718
44b6_e29f0176,663718,663770
44b6_e29f0176,663581,663675
44b6_e29f0176,663616,663640
44b6_e29f0176,663608,663645
44b6_e29f0176,663631,663760
44b6_e29f0176,663760,663814
44b6_e29f0176,663667,663713
44b6_e29f0176,663713,663766
44b6_e29f0176,663905,663935
44b6_e29f0176,663935,663986
44b6_e29f0176,663986,664053
44b6_e29f0176,663693,663751
44b6_e29f0176,663751,663799
44b6_e29f0176,663712,663767
44b6_e29f0176,663767,663884
44b6_e29f0176,663884,663933
44b6_e29f0176,663933,663977
44b6_e29f0176,663977,664040
44b6_e29f0176,664040,664096
44b6_e29f0176,663710,663769
44b6_e29f0176,663715,663771
44b6_e29f0176,663722,663779
44b6_e29f0176,663779,663828
44b6_e29f0176,663721,663773
44b6_e29f0176,663732,663782
44b6_e29f0176,663708,663764
44b6_e29f0176,663726,663777
44b6_e29f0176,663724,663775
44b6_e29f0176,663906,663955
44b6_e29f0176,663955,664018
44b6_e29f0176,664018,664072
44b6_e29f0176,664072,664124
44b6_e29f0176,663758,663807
44b6_e29f0176,663748,663796
44b6_e29f0176,663747,663812
44b6_e29f0176,663742,663815
44b6_e29f0176,663753,663811
44b6_e29f0176,663754,663810
44b6_e29f0176,663756,663806
44b6_e29f0176,663757,663802
44b6_e29f0176,663761,663809
44b6_e29f0176,663818,663869
44b6_e29f0176,663869,663925
44b6_e29f0176,663925,663979
44b6_e29f0176,663822,663873
44b6_e29f0176,663823,663876
44b6_e29f0176,663876,663929
44b6_e29f0176,663929,663975
44b6_e29f0176,663975,664043
44b6_e29f0176,664043,664101
44b6_e29f0176,664101,664167
44b6_e29f0176,663843,663912
44b6_e29f0176,664012,664081
44b6_e29f0176,664081,664142
44b6_e29f0176,663833,663958
44b6_e29f0176,663958,664009
44b6_e29f0176,664009,664082
44b6_e29f0176,663856,663902
44b6_e29f0176,663902,664020
44b6_e29f0176,663845,663880
44b6_e29f0176,663880,663937
44b6_e29f0176,663937,663989
44b6_e29f0176,663893,663939
44b6_e29f0176,663939,664002
44b6_e29f0176,664002,664062
44b6_e29f0176,663877,663930
44b6_e29f0176,663930,663976
44b6_e29f0176,663976,664046
44b6_e29f0176,664046,664097
44b6_e29f0176,663892,663948
44b6_e29f0176,663891,663946
44b6_e29f0176,663946,663998
44b6_e29f0176,663998,664073
44b6_e29f0176,664073,664132
44b6_e29f0176,663887,663936
44b6_e29f0176,663936,663982
44b6_e29f0176,663982,664052
44b6_e29f0176,663883,663944
44b6_e29f0176,663944,663995
44b6_e29f0176,663915,663960
44b6_e29f0176,663916,663949
44b6_e29f0176,663949,664014
44b6_e29f0176,664014,664089
44b6_e29f0176,664089,664146
44b6_e29f0176,664146,664192
44b6_e29f0176,663898,663950
44b6_e29f0176,663950,664008
44b6_e29f0176,664008,664060
44b6_e29f0176,663911,663940
44b6_e29f0176,663940,663973
44b6_e29f0176,663973,664048
44b6_e29f0176,663903,663953
44b6_e29f0176,663953,663990
44b6_e29f0176,663990,664055
44b6_e29f0176,664055,664113
44b6_e29f0176,663919,663969
44b6_e29f0176,663934,663991
44b6_e29f0176,663991,664054
44b6_e29f0176,664054,664114
44b6_e29f0176,664114,664245
44b6_e29f0176,663938,664015
44b6_e29f0176,664015,664067
44b6_e29f0176,663931,663984
44b6_e29f0176,663984,664049
44b6_e29f0176,663928,663980
44b6_e29f0176,663980,664047
44b6_e29f0176,664047,664109
44b6_e29f0176,664109,664166
44b6_e29f0176,663924,663970
44b6_e29f0176,663970,664037
44b6_e29f0176,663923,663971
44b6_e29f0176,663971,664038
44b6_e29f0176,664038,664098
44b6_e29f0176,664098,664155
44b6_e29f0176,664155,664265
44b6_e29f0176,663922,663972
44b6_e29f0176,663972,664042
44b6_e29f0176,663943,663983
44b6_e29f0176,663983,664078
44b6_e29f0176,664078,664147
44b6_e29f0176,663967,664024
44b6_e29f0176,663966,664000
44b6_e29f0176,664000,664075
44b6_e29f0176,664075,664118
44b6_e29f0176,663963,664005
44b6_e29f0176,664005,664063
44b6_e29f0176,664063,664121
44b6_e29f0176,664121,664172
44b6_e29f0176,664172,664282
44b6_e29f0176,663956,664004
44b6_e29f0176,663945,663987
44b6_e29f0176,663987,664071
44b6_e29f0176,664071,664117
