dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_af149c94,0,0,46.0,81.0,255.0,0.3409703,3.0659637,0.73015875,2.1396742,41.032837,0
6bba_af149c94,1,0,36.0,77.0,191.0,0.3236057,3.500448,0.5714286,2.5434792,68.92444,0
6bba_af149c94,2,0,20.0,224.0,183.0,0.33996254,3.5056539,0.31746033,2.5434792,68.92444,0
6bba_af149c94,3,0,19.0,79.0,70.0,0.361626,2.5636551,0.3015873,2.5434792,68.92444,0
6bba_af149c94,4,0,14.0,182.0,112.0,0.32194138,2.887628,0.22222222,2.5401762,68.65625,0
6bba_af149c94,5,0,39.0,154.0,255.0,0.28694138,3.666952,0.61904764,2.1396742,41.032837,0
6bba_af149c94,6,0,51.0,0.0,220.0,0.30739647,2.444285,0.8095238,2.1396742,41.032837,0
6bba_af149c94,7,0,11.0,107.0,17.0,0.42751583,5.254855,0.17460318,2.5401762,68.65625,0
6bba_af149c94,8,0,33.0,99.0,183.0,0.5363932,8.710017,0.52380955,2.5268764,67.583496,0
6bba_af149c94,9,0,30.0,17.0,90.0,0.32398924,2.2108757,0.47619048,2.5401762,68.65625,0
6bba_af149c94,10,0,0.0,255.0,52.0,0.36400932,3.422639,0.0,1.7994134,24.405151,0
6bba_af149c94,11,0,33.0,185.0,232.0,0.29755148,2.748714,0.52380955,2.5434792,68.92444,0
6bba_af149c94,12,0,28.0,67.0,125.0,0.26435205,2.4162765,0.44444445,2.5434792,68.92444,0
6bba_af149c94,13,0,49.0,47.0,248.0,0.29456925,4.222159,0.7777778,2.5434792,68.92444,0
6bba_af149c94,14,0,25.0,19.0,53.0,0.3503224,3.5438676,0.3968254,2.5401762,68.65625,1
6bba_af149c94,15,0,29.0,117.0,170.0,0.44325438,4.988959,0.46031746,2.499849,65.43799,0
6bba_af149c94,16,0,0.0,217.0,10.0,0.2942465,1.8573244,0.0,2.125597,40.22827,0
6bba_af149c94,17,0,31.0,127.0,204.0,0.5749039,8.515013,0.4920635,2.5434792,68.92444,0
6bba_af149c94,18,0,0.0,224.0,43.0,0.31255415,2.3055031,0.0,2.1396742,41.032837,0
6bba_af149c94,19,0,27.0,134.0,177.0,0.5885132,7.2335534,0.42857143,2.5434792,68.92444,0
6bba_af149c94,20,0,23.0,168.0,157.0,0.4598901,6.3418436,0.36507937,2.5032594,65.70618,0
6bba_af149c94,21,0,40.0,29.0,182.0,0.27427956,2.5127532,0.63492066,2.5434792,68.92444,1
6bba_af149c94,22,0,42.0,31.0,189.0,0.2701026,2.6706748,0.6666667,2.5434792,68.92444,1
6bba_af149c94,23,0,20.0,31.0,22.0,0.3009823,2.3765879,0.31746033,2.5434792,68.92444,1
6bba_af149c94,24,0,63.0,0.0,187.0,0.2568041,3.7371123,1.0,1.7994134,24.405151,0
6bba_af149c94,25,0,14.0,72.0,13.0,0.2912756,2.2880666,0.22222222,2.5434792,68.92444,0
6bba_af149c94,26,0,36.0,0.0,130.0,0.29227477,2.2164578,0.5714286,2.1396742,41.032837,0
6bba_af149c94,27,0,14.0,145.0,85.0,0.29398352,2.396203,0.22222222,2.5401762,68.65625,0
6bba_af149c94,28,0,46.0,0.0,194.0,0.27143705,3.0581794,0.73015875,2.1396742,41.032837,0
6bba_af149c94,29,0,53.0,14.0,255.0,0.24813175,2.0854099,0.84126985,2.1396742,41.032837,0
6bba_af149c94,30,0,37.0,103.0,223.0,0.2763715,3.0636406,0.5873016,2.5434792,68.92444,0
6bba_af149c94,31,0,15.0,224.0,146.0,0.2705419,2.0121324,0.23809524,2.5401762,68.65625,0
6bba_af149c94,32,0,11.0,255.0,126.0,0.34453893,3.1052501,0.17460318,2.1350024,40.76465,0
6bba_af149c94,33,0,24.0,165.0,182.0,0.50342387,7.1438584,0.3809524,2.5434792,68.92444,0
6bba_af149c94,34,0,5.0,255.0,103.0,0.3498489,2.0180767,0.07936508,2.1350024,40.76465,0
6bba_af149c94,35,0,22.0,117.0,125.0,0.26281095,1.8215914,0.34920636,2.5434792,68.92444,1
6bba_af149c94,36,0,37.0,40.0,132.0,0.26493543,3.860972,0.5873016,2.5434792,68.92444,0
