dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_cf8fed6b,0,0,30.0,39.0,255.0,0.16122878,5.640625,0.47619048,2.1396742,41.032837,0
44b6_cf8fed6b,1,0,63.0,34.0,176.0,0.31793627,3.4648497,1.0,2.13031,40.49646,0
44b6_cf8fed6b,2,0,42.0,18.0,200.0,0.26606032,2.207003,0.6666667,2.5401762,68.65625,0
44b6_cf8fed6b,3,0,63.0,71.0,218.0,0.35197595,2.4297223,1.0,2.1396742,41.032837,0
44b6_cf8fed6b,4,0,63.0,45.0,198.0,0.25699145,3.192728,1.0,2.1350024,40.76465,0
44b6_cf8fed6b,5,0,63.0,70.0,255.0,0.28234273,2.2198832,1.0,1.7994134,24.405151,1
44b6_cf8fed6b,6,0,42.0,12.0,238.0,0.21065795,1.077613,0.6666667,2.429591,60.07422,0
44b6_cf8fed6b,7,0,50.0,47.0,230.0,0.23415795,1.4149317,0.7936508,2.5100527,66.24255,1
44b6_cf8fed6b,8,0,53.0,66.0,255.0,0.12390989,0.31679553,0.84126985,1.9510565,31.109863,1
44b6_cf8fed6b,9,0,52.0,0.0,196.0,0.2253948,1.418107,0.82539684,1.9732294,32.182617,2
44b6_cf8fed6b,10,0,48.0,69.0,235.0,0.10576552,1.53776,0.7619048,2.5401762,68.65625,0
44b6_cf8fed6b,11,0,50.0,19.0,224.0,0.25897202,1.3801352,0.7936508,2.5201738,67.04712,4
44b6_cf8fed6b,12,0,63.0,0.0,150.0,0.11492543,2.298937,1.0,1.7927979,24.136963,0
44b6_cf8fed6b,13,0,49.0,27.0,224.0,0.18468012,0.49136314,0.7777778,2.2876928,50.151245,4
44b6_cf8fed6b,14,0,24.0,0.0,215.0,0.06588512,3.0628233,0.3809524,2.13031,40.49646,0
44b6_cf8fed6b,15,0,52.0,7.0,225.0,0.26118037,1.961779,0.82539684,2.4475355,61.41516,3
44b6_cf8fed6b,16,0,63.0,9.0,193.0,0.23104407,2.1731482,1.0,2.0369256,35.40088,1
44b6_cf8fed6b,17,0,50.0,0.0,254.0,0.25658393,1.6039509,0.7936508,1.8992338,28.696167,1
44b6_cf8fed6b,18,0,62.0,0.0,231.0,0.15286526,0.5505121,0.984127,1.8254013,25.477905,1
44b6_cf8fed6b,19,0,63.0,26.0,225.0,0.23964332,1.6728674,1.0,2.1396742,41.032837,4
44b6_cf8fed6b,20,0,60.0,0.0,207.0,0.29508293,2.4670317,0.95238096,2.1350024,40.76465,2
44b6_cf8fed6b,21,0,58.0,44.0,239.0,0.20475791,0.25741372,0.9206349,2.0772712,37.546387,1
44b6_cf8fed6b,22,0,63.0,0.0,174.0,0.12213717,1.5541592,1.0,1.7726524,23.332397,0
44b6_cf8fed6b,23,0,59.0,0.0,215.0,0.23042676,1.6181755,0.93650794,2.0871162,38.082764,2
44b6_cf8fed6b,24,0,60.0,30.0,221.0,0.20123784,0.85753495,0.95238096,2.3928847,57.392334,3
