dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_0113de3b,0,0,56.0,144.0,224.0,0.3661927,4.6680937,0.8888889,2.5368643,68.38806,1
44b6_0113de3b,1,0,20.0,179.0,83.0,0.41014332,7.660411,0.31746033,2.5368643,68.38806,0
44b6_0113de3b,2,0,17.0,104.0,84.0,0.40023217,7.9427075,0.26984128,2.5368643,68.38806,0
44b6_0113de3b,3,0,0.0,63.0,58.0,0.4122704,6.886241,0.0,2.1350024,40.76465,0
44b6_0113de3b,4,0,48.0,188.0,158.0,0.35416967,6.3536205,0.7619048,2.499849,65.43799,0
44b6_0113de3b,5,0,33.0,68.0,131.0,0.30289805,8.632801,0.52380955,2.5368643,68.38806,0
44b6_0113de3b,6,0,8.0,12.0,83.0,0.4069963,5.539742,0.12698413,2.5401762,68.65625,1
44b6_0113de3b,7,0,36.0,217.0,119.0,0.32846466,4.436587,0.5714286,2.4652207,62.756104,1
44b6_0113de3b,8,0,41.0,8.0,173.0,0.4854628,7.476603,0.6507937,2.5401762,68.65625,1
44b6_0113de3b,9,0,36.0,123.0,157.0,0.31415442,6.1168647,0.5714286,2.5368643,68.38806,0
44b6_0113de3b,10,0,20.0,0.0,118.0,0.338088,6.816543,0.31746033,2.13031,40.49646,1
44b6_0113de3b,11,0,27.0,94.0,113.0,0.35758248,5.6083426,0.42857143,2.475711,63.56067,0
44b6_0113de3b,12,0,46.0,163.0,159.0,0.37157091,5.68448,0.73015875,2.5368643,68.38806,1
44b6_0113de3b,13,0,55.0,42.0,216.0,0.3249,3.8017275,0.8730159,2.4791882,63.828857,2
44b6_0113de3b,14,0,44.0,12.0,191.0,0.3400655,5.9025016,0.6984127,2.5134354,66.51074,4
44b6_0113de3b,15,0,63.0,18.0,240.0,0.340829,4.19407,1.0,2.13031,40.49646,0
44b6_0113de3b,16,0,52.0,18.0,205.0,0.28261107,7.3951383,0.82539684,2.5100527,66.24255,1
44b6_0113de3b,17,0,13.0,141.0,72.0,0.3838751,5.4765983,0.20634921,2.5100527,66.24255,2
44b6_0113de3b,18,0,26.0,153.0,97.0,0.3232049,6.1994085,0.41269842,2.4964292,65.1698,1
44b6_0113de3b,19,0,51.0,137.0,174.0,0.4004537,4.154655,0.8095238,2.5100527,66.24255,0
44b6_0113de3b,20,0,54.0,99.0,190.0,0.31652305,3.0622697,0.85714287,2.4964292,65.1698,1
44b6_0113de3b,21,0,50.0,0.0,197.0,0.227355,2.1288078,0.7936508,2.0265856,34.864502,1
44b6_0113de3b,22,0,59.0,196.0,200.0,0.37594926,4.8399615,0.93650794,2.4652207,62.756104,4
44b6_0113de3b,23,0,48.0,100.0,171.0,0.41067672,3.9136431,0.7619048,2.5134354,66.51074,1
44b6_0113de3b,24,0,6.0,122.0,55.0,0.27048045,6.7723937,0.0952381,2.5368643,68.38806,0
44b6_0113de3b,25,0,12.0,191.0,60.0,0.2898914,6.002621,0.1904762,2.5168092,66.77893,0
44b6_0113de3b,26,0,22.0,75.0,157.0,0.23523317,11.79755,0.34920636,2.4403894,60.878784,2
44b6_0113de3b,27,0,24.0,64.0,109.0,0.35593438,3.6979954,0.3809524,2.5201738,67.04712,2
44b6_0113de3b,28,0,27.0,208.0,101.0,0.32286766,5.35133,0.42857143,2.5368643,68.38806,0
44b6_0113de3b,29,0,59.0,167.0,241.0,0.29917243,5.0283113,0.93650794,2.5368643,68.38806,0
44b6_0113de3b,30,0,58.0,99.0,248.0,0.30409953,6.6565733,0.9206349,2.5268764,67.583496,0
44b6_0113de3b,31,0,13.0,213.0,65.0,0.3307827,4.9836454,0.20634921,2.5368643,68.38806,3
44b6_0113de3b,32,0,8.0,226.0,54.0,0.3624653,3.3156178,0.12698413,2.5134354,66.51074,1
44b6_0113de3b,33,0,60.0,226.0,202.0,0.2813553,7.6076975,0.95238096,2.4652207,62.756104,0
44b6_0113de3b,34,0,43.0,205.0,147.0,0.32824048,3.7688365,0.6825397,2.4617038,62.487915,1
44b6_0113de3b,35,0,35.0,93.0,129.0,0.37934852,3.9958897,0.5555556,2.5032594,65.70618,0
44b6_0113de3b,36,0,63.0,43.0,246.0,0.3611946,3.409076,1.0,2.1017118,38.88733,1
44b6_0113de3b,37,0,3.0,146.0,47.0,0.3131253,6.838192,0.04761905,2.472224,63.29248,0
44b6_0113de3b,38,0,24.0,37.0,119.0,0.32446516,2.9761157,0.3809524,2.5401762,68.65625,0
44b6_0113de3b,39,0,45.0,31.0,173.0,0.29930353,4.779664,0.71428573,2.433201,60.342407,1
44b6_0113de3b,40,0,57.0,10.0,224.0,0.33211255,3.5997646,0.9047619,2.5032594,65.70618,0
44b6_0113de3b,41,0,18.0,46.0,96.0,0.31622288,3.7439063,0.2857143,2.4546402,61.951538,3
44b6_0113de3b,42,0,58.0,137.0,202.0,0.32444435,6.001768,0.9206349,2.4368005,60.610596,2
44b6_0113de3b,43,0,18.0,20.0,104.0,0.30173904,3.9468045,0.2857143,2.5368643,68.38806,1
44b6_0113de3b,44,0,34.0,145.0,124.0,0.33603343,3.8975267,0.53968257,2.499849,65.43799,2
44b6_0113de3b,45,0,10.0,110.0,70.0,0.27047503,4.2221355,0.15873016,2.5368643,68.38806,1
44b6_0113de3b,46,0,21.0,85.0,92.0,0.26290357,6.8452663,0.33333334,2.5401762,68.65625,1
44b6_0113de3b,47,0,29.0,215.0,129.0,0.28127846,2.5866375,0.46031746,2.5235295,67.31531,2
44b6_0113de3b,48,0,55.0,170.0,188.0,0.37336004,4.3520846,0.8730159,2.5066607,65.974365,3
44b6_0113de3b,49,0,28.0,9.0,145.0,0.33518454,2.597663,0.44444445,2.5201738,67.04712,2
44b6_0113de3b,50,0,40.0,51.0,146.0,0.3038464,3.9800394,0.63492066,2.5268764,67.583496,1
44b6_0113de3b,51,0,36.0,16.0,150.0,0.3134104,2.2579195,0.5714286,2.4077017,58.465088,2
44b6_0113de3b,52,0,61.0,48.0,228.0,0.4133315,4.265067,0.96825397,2.4475355,61.41516,2
44b6_0113de3b,53,0,46.0,42.0,189.0,0.3121456,3.5671222,0.73015875,2.4964292,65.1698,1
44b6_0113de3b,54,0,2.0,93.0,59.0,0.3682423,4.539019,0.031746034,2.4403894,60.878784,2
44b6_0113de3b,55,0,20.0,158.0,117.0,0.24416433,6.3380337,0.31746033,2.5168092,66.77893,1
44b6_0113de3b,56,0,26.0,233.0,99.0,0.3419785,3.6438487,0.41269842,2.5100527,66.24255,1
44b6_0113de3b,57,0,41.0,178.0,142.0,0.27087283,3.6373177,0.6507937,2.4617038,62.487915,1
44b6_0113de3b,58,0,54.0,54.0,198.0,0.34134474,3.081238,0.85714287,2.4964292,65.1698,2
44b6_0113de3b,59,0,7.0,27.0,106.0,0.2630012,3.6936758,0.11111111,2.5368643,68.38806,1
44b6_0113de3b,60,0,54.0,60.0,197.0,0.33337736,3.0906718,0.85714287,2.4964292,65.1698,1
44b6_0113de3b,61,0,63.0,223.0,247.0,0.2821695,5.164052,1.0,2.1350024,40.76465,1
44b6_0113de3b,62,0,6.0,255.0,52.0,0.26409692,3.955745,0.0952381,2.1113307,39.423706,0
44b6_0113de3b,63,0,0.0,7.0,52.0,0.19476485,5.769811,0.0,2.0317688,35.13269,0
44b6_0113de3b,64,0,16.0,254.0,71.0,0.2924881,4.767809,0.25396827,2.2503867,47.73755,0
44b6_0113de3b,65,0,29.0,174.0,104.0,0.26481655,4.820883,0.46031746,2.493,64.90161,2
44b6_0113de3b,66,0,33.0,41.0,131.0,0.33479488,2.8182397,0.52380955,2.4826555,64.097046,1
44b6_0113de3b,67,0,35.0,193.0,121.0,0.2952841,3.8285928,0.5555556,2.5235295,67.31531,0
44b6_0113de3b,68,0,57.0,243.0,192.0,0.2993297,2.3808002,0.9047619,2.4475355,61.41516,1
44b6_0113de3b,69,0,12.0,102.0,101.0,0.26751512,4.7482376,0.1904762,2.5401762,68.65625,1
44b6_0113de3b,70,0,58.0,182.0,168.0,0.27505407,4.019847,0.9206349,2.5368643,68.38806,0
44b6_0113de3b,71,0,40.0,227.0,132.0,0.2959314,3.8914592,0.63492066,2.5168092,66.77893,1
