dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_f28707c6,0,0,63.0,112.0,52.0,0.50608337,3.70192,1.0,2.1396742,41.032837,0
44b6_f28707c6,1,0,26.0,206.0,171.0,0.50835925,3.7401059,0.41269842,2.5434792,68.92444,0
44b6_f28707c6,2,0,44.0,51.0,116.0,0.47146693,4.4795356,0.6984127,2.5434792,68.92444,0
44b6_f28707c6,3,0,37.0,87.0,136.0,0.4060501,3.1982183,0.5873016,2.5401762,68.65625,1
44b6_f28707c6,4,0,63.0,221.0,8.0,0.45063403,3.7844028,1.0,2.1396742,41.032837,1
44b6_f28707c6,5,0,63.0,143.0,32.0,0.34931767,6.397005,1.0,2.1396742,41.032837,0
44b6_f28707c6,6,0,40.0,43.0,135.0,0.5322273,4.409936,0.63492066,2.5434792,68.92444,0
44b6_f28707c6,7,0,63.0,97.0,26.0,0.36169687,3.7894642,1.0,2.1350024,40.76465,0
44b6_f28707c6,8,0,63.0,26.0,74.0,0.5474925,3.336299,1.0,2.1396742,41.032837,0
44b6_f28707c6,9,0,41.0,222.0,108.0,0.42224693,4.110857,0.6507937,2.5434792,68.92444,0
44b6_f28707c6,10,0,50.0,236.0,74.0,0.42535228,3.2182217,0.7936508,2.5434792,68.92444,0
44b6_f28707c6,11,0,27.0,197.0,198.0,0.47982076,7.217323,0.42857143,2.5434792,68.92444,1
44b6_f28707c6,12,0,27.0,176.0,190.0,0.46609664,4.894326,0.42857143,2.5434792,68.92444,1
44b6_f28707c6,13,0,23.0,141.0,219.0,0.44434518,5.522,0.36507937,2.5434792,68.92444,1
44b6_f28707c6,14,0,42.0,16.0,124.0,0.42985564,3.1713462,0.6666667,2.5434792,68.92444,1
44b6_f28707c6,15,0,45.0,167.0,146.0,0.4403479,5.7006807,0.71428573,2.5434792,68.92444,1
44b6_f28707c6,16,0,60.0,169.0,78.0,0.4451463,5.432469,0.95238096,2.5401762,68.65625,1
44b6_f28707c6,17,0,34.0,183.0,170.0,0.45884252,4.6528378,0.53968257,2.5434792,68.92444,1
44b6_f28707c6,18,0,57.0,229.0,41.0,0.42466184,3.1040568,0.9047619,2.5434792,68.92444,0
44b6_f28707c6,19,0,28.0,244.0,153.0,0.4186121,3.237,0.44444445,2.5434792,68.92444,1
44b6_f28707c6,20,0,63.0,61.0,49.0,0.37146798,4.739781,1.0,2.1396742,41.032837,0
44b6_f28707c6,21,0,63.0,195.0,22.0,0.37327322,2.23442,1.0,2.1396742,41.032837,1
44b6_f28707c6,22,0,38.0,0.0,134.0,0.3374475,2.604818,0.6031746,2.1396742,41.032837,1
44b6_f28707c6,23,0,40.0,63.0,151.0,0.44661325,3.8003943,0.63492066,2.5401762,68.65625,2
44b6_f28707c6,24,0,38.0,101.0,163.0,0.47669196,3.8671877,0.6031746,2.5434792,68.92444,1
44b6_f28707c6,25,0,53.0,108.0,99.0,0.4017201,3.6526895,0.84126985,2.5434792,68.92444,1
44b6_f28707c6,26,0,4.0,246.0,242.0,0.43011338,5.4451284,0.06349207,2.5434792,68.92444,1
44b6_f28707c6,27,0,63.0,61.0,23.0,0.34597492,3.6658216,1.0,2.1396742,41.032837,0
44b6_f28707c6,28,0,58.0,255.0,29.0,0.38014236,3.7803655,0.9206349,2.1396742,41.032837,1
44b6_f28707c6,29,0,58.0,134.0,52.0,0.4044256,3.8662117,0.9206349,2.5434792,68.92444,0
44b6_f28707c6,30,0,37.0,127.0,188.0,0.4313552,4.48844,0.5873016,2.5434792,68.92444,1
44b6_f28707c6,31,0,5.0,227.0,237.0,0.46215558,3.968594,0.07936508,2.5401762,68.65625,2
44b6_f28707c6,32,0,36.0,72.0,202.0,0.47922093,2.7838593,0.5714286,2.5434792,68.92444,1
44b6_f28707c6,33,0,32.0,26.0,180.0,0.50461197,4.086594,0.50793654,2.5401762,68.65625,1
44b6_f28707c6,34,0,27.0,240.0,193.0,0.48533162,2.575818,0.42857143,2.5434792,68.92444,1
44b6_f28707c6,35,0,16.0,220.0,201.0,0.4629616,2.7314546,0.25396827,2.5434792,68.92444,1
44b6_f28707c6,36,0,63.0,200.0,9.0,0.36416855,2.540406,1.0,2.1350024,40.76465,2
44b6_f28707c6,37,0,54.0,130.0,71.0,0.34817642,5.184449,0.85714287,2.5434792,68.92444,1
44b6_f28707c6,38,0,41.0,242.0,137.0,0.4305039,3.6824415,0.6507937,2.5434792,68.92444,1
44b6_f28707c6,39,0,33.0,242.0,167.0,0.44661012,3.1095033,0.52380955,2.5434792,68.92444,1
44b6_f28707c6,40,0,52.0,212.0,96.0,0.40101564,3.8050685,0.82539684,2.5434792,68.92444,1
44b6_f28707c6,41,0,22.0,181.0,176.0,0.38930815,2.3250568,0.34920636,2.5434792,68.92444,2
44b6_f28707c6,42,0,41.0,159.0,128.0,0.39557818,4.5655417,0.6507937,2.5434792,68.92444,1
44b6_f28707c6,43,0,23.0,171.0,219.0,0.4261958,3.4445486,0.36507937,2.5434792,68.92444,0
44b6_f28707c6,44,0,19.0,0.0,213.0,0.42199767,1.8686206,0.3015873,2.1161075,39.691895,0
44b6_f28707c6,45,0,63.0,124.0,0.0,0.26263782,2.4667592,1.0,1.7309273,21.723267,0
44b6_f28707c6,46,0,55.0,187.0,77.0,0.39332727,3.128118,0.8730159,2.5434792,68.92444,1
44b6_f28707c6,47,0,52.0,64.0,88.0,0.4007376,3.0172665,0.82539684,2.5434792,68.92444,0
44b6_f28707c6,48,0,11.0,188.0,212.0,0.39459094,5.394688,0.17460318,2.5434792,68.92444,0
44b6_f28707c6,49,0,59.0,63.0,109.0,0.45377052,3.0767813,0.93650794,2.5434792,68.92444,1
44b6_f28707c6,50,0,13.0,244.0,223.0,0.4125982,4.1832514,0.20634921,2.5434792,68.92444,2
44b6_f28707c6,51,0,63.0,94.0,71.0,0.32241035,4.141488,1.0,2.1350024,40.76465,0
44b6_f28707c6,52,0,58.0,16.0,103.0,0.5145918,4.433285,0.9206349,2.5434792,68.92444,0
44b6_f28707c6,53,0,11.0,96.0,235.0,0.45698366,2.9055383,0.17460318,2.5434792,68.92444,0
44b6_f28707c6,54,0,20.0,48.0,213.0,0.43576017,3.7732048,0.31746033,2.5434792,68.92444,1
