dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f8ffd5e7,0,0,47.0,33.0,200.0,0.88562524,2.751369,0.74603176,2.5201738,67.04712,1
6bba_f8ffd5e7,1,0,32.0,51.0,196.0,0.8931115,2.709829,0.50793654,2.5368643,68.38806,0
6bba_f8ffd5e7,2,0,57.0,59.0,173.0,0.82007873,2.415732,0.9047619,2.5268764,67.583496,1
6bba_f8ffd5e7,3,0,8.0,30.0,237.0,0.79332894,2.063411,0.12698413,2.5235295,67.31531,0
6bba_f8ffd5e7,4,0,63.0,196.0,47.0,0.92681587,2.7817705,1.0,2.1396742,41.032837,0
6bba_f8ffd5e7,5,0,40.0,68.0,156.0,0.80405295,2.1555445,0.63492066,2.5268764,67.583496,2
6bba_f8ffd5e7,6,0,44.0,107.0,117.0,0.9505476,2.1078153,0.6984127,2.5268764,67.583496,1
6bba_f8ffd5e7,7,0,48.0,84.0,144.0,0.7345764,1.9469646,0.7619048,2.396606,57.660522,0
6bba_f8ffd5e7,8,0,28.0,107.0,124.0,0.7887944,2.947582,0.44444445,2.4652207,62.756104,0
6bba_f8ffd5e7,9,0,10.0,109.0,133.0,0.878347,2.901248,0.15873016,2.5134354,66.51074,1
6bba_f8ffd5e7,10,0,13.0,86.0,220.0,0.87517434,3.3255997,0.20634921,2.5302145,67.851685,2
6bba_f8ffd5e7,11,0,63.0,90.0,142.0,0.7803987,2.6174376,1.0,2.1396742,41.032837,0
6bba_f8ffd5e7,12,0,33.0,32.0,215.0,0.6900325,2.4801536,0.52380955,2.4617038,62.487915,0
6bba_f8ffd5e7,13,0,48.0,154.0,72.0,0.7967779,2.185444,0.7619048,2.499849,65.43799,0
6bba_f8ffd5e7,14,0,41.0,206.0,35.0,0.85649276,2.9009519,0.6507937,2.5401762,68.65625,1
6bba_f8ffd5e7,15,0,63.0,30.0,223.0,0.6967528,3.359478,1.0,2.1350024,40.76465,0
6bba_f8ffd5e7,16,0,63.0,25.0,252.0,0.6389823,2.2098596,1.0,2.0265856,34.864502,1
6bba_f8ffd5e7,17,0,22.0,37.0,238.0,0.87115,2.2094612,0.34920636,2.5434792,68.92444,0
6bba_f8ffd5e7,18,0,36.0,133.0,98.0,0.9485744,2.5595114,0.5714286,2.5434792,68.92444,0
6bba_f8ffd5e7,19,0,9.0,97.0,176.0,0.8068908,2.48686,0.14285715,2.4113774,58.733276,0
6bba_f8ffd5e7,20,0,26.0,65.0,174.0,0.7955589,2.2327003,0.41269842,2.5032594,65.70618,1
6bba_f8ffd5e7,21,0,50.0,80.0,229.0,0.7235956,2.826186,0.7936508,2.5368643,68.38806,0
6bba_f8ffd5e7,22,0,58.0,40.0,207.0,0.71480906,1.3568039,0.9206349,2.433201,60.342407,1
6bba_f8ffd5e7,23,0,47.0,61.0,166.0,0.7486225,1.6056662,0.74603176,2.3928847,57.392334,3
6bba_f8ffd5e7,24,0,54.0,27.0,239.0,0.6783268,1.4695241,0.85714287,2.396606,57.660522,1
6bba_f8ffd5e7,25,0,43.0,24.0,238.0,0.8011078,2.1796525,0.6825397,2.5032594,65.70618,1
6bba_f8ffd5e7,26,0,14.0,61.0,187.0,0.8120984,1.8436484,0.22222222,2.5302145,67.851685,0
6bba_f8ffd5e7,27,0,54.0,110.0,118.0,0.83017206,1.2367777,0.85714287,2.4439676,61.146973,2
6bba_f8ffd5e7,28,0,42.0,9.0,239.0,0.68221784,2.1556485,0.6666667,2.5201738,67.04712,0
6bba_f8ffd5e7,29,0,63.0,97.0,161.0,0.9450915,2.4864268,1.0,2.1350024,40.76465,2
6bba_f8ffd5e7,30,0,63.0,90.0,164.0,0.8312885,1.6848625,1.0,2.0317688,35.13269,2
6bba_f8ffd5e7,31,0,24.0,192.0,70.0,0.82456464,2.6624308,0.3809524,2.451093,61.68335,1
6bba_f8ffd5e7,32,0,47.0,239.0,9.0,0.7850528,2.9082046,0.74603176,2.499849,65.43799,0
6bba_f8ffd5e7,33,0,14.0,149.0,90.0,0.8083015,1.8620863,0.22222222,2.4150422,59.001465,1
6bba_f8ffd5e7,34,0,33.0,163.0,68.0,0.9548969,2.010699,0.52380955,2.493,64.90161,1
6bba_f8ffd5e7,35,0,24.0,197.0,71.0,0.81491345,2.491419,0.3809524,2.4475355,61.41516,2
6bba_f8ffd5e7,36,0,0.0,72.0,222.0,0.71357584,2.0773873,0.0,2.021376,34.596313,1
6bba_f8ffd5e7,37,0,53.0,183.0,59.0,0.7360067,2.7777135,0.84126985,2.5168092,66.77893,1
6bba_f8ffd5e7,38,0,29.0,201.0,46.0,0.80312645,2.0962062,0.46031746,2.429591,60.07422,1
6bba_f8ffd5e7,39,0,4.0,243.0,75.0,0.78531283,1.8080968,0.06349207,2.4150422,59.001465,0
6bba_f8ffd5e7,40,0,58.0,140.0,89.0,0.80818456,1.6866635,0.9206349,2.4861133,64.365234,1
6bba_f8ffd5e7,41,0,5.0,199.0,60.0,0.84716004,1.7017685,0.07936508,2.475711,63.56067,2
6bba_f8ffd5e7,42,0,53.0,255.0,6.0,0.7450653,2.6881928,0.84126985,2.092004,38.350952,0
6bba_f8ffd5e7,43,0,5.0,205.0,55.0,0.85795224,1.7175881,0.07936508,2.472224,63.29248,1
6bba_f8ffd5e7,44,0,56.0,234.0,22.0,0.75976586,2.8683553,0.8888889,2.396606,57.660522,2
6bba_f8ffd5e7,45,0,56.0,220.0,59.0,0.82634926,2.1512814,0.8888889,2.499849,65.43799,1
6bba_f8ffd5e7,46,0,52.0,100.0,206.0,0.6966931,1.8996674,0.82539684,2.4077017,58.465088,1
6bba_f8ffd5e7,47,0,63.0,168.0,114.0,0.8608394,3.2033706,1.0,2.13031,40.49646,1
6bba_f8ffd5e7,48,0,39.0,79.0,155.0,0.73027897,1.3222513,0.61904764,2.4077017,58.465088,2
6bba_f8ffd5e7,49,0,10.0,34.0,255.0,0.62380356,2.349816,0.15873016,2.0871162,38.082764,1
6bba_f8ffd5e7,50,0,27.0,99.0,153.0,0.81807303,1.5563998,0.42857143,2.400316,57.92871,3
6bba_f8ffd5e7,51,0,7.0,233.0,61.0,0.85058624,2.0955179,0.11111111,2.5434792,68.92444,0
6bba_f8ffd5e7,52,0,46.0,54.0,214.0,0.8725087,2.2271388,0.73015875,2.5401762,68.65625,0
6bba_f8ffd5e7,53,0,37.0,72.0,180.0,0.7854656,1.5303763,0.5873016,2.3198614,52.296753,3
6bba_f8ffd5e7,54,0,63.0,204.0,132.0,0.74114484,3.2557278,1.0,2.1350024,40.76465,1
6bba_f8ffd5e7,55,0,47.0,108.0,140.0,0.6835084,2.1413743,0.74603176,2.3928847,57.392334,0
6bba_f8ffd5e7,56,0,38.0,74.0,177.0,0.80423176,1.7840209,0.6031746,2.3434148,53.905884,2
6bba_f8ffd5e7,57,0,31.0,98.0,142.0,0.8065169,1.3772081,0.4920635,2.5168092,66.77893,2
6bba_f8ffd5e7,58,0,37.0,79.0,180.0,0.8287287,1.8682983,0.5873016,2.3816502,56.58777,3
6bba_f8ffd5e7,59,0,55.0,124.0,122.0,0.95454913,1.7029362,0.8730159,2.5368643,68.38806,2
6bba_f8ffd5e7,60,0,24.0,217.0,91.0,0.6959422,3.0235906,0.3809524,2.4791882,63.828857,1
6bba_f8ffd5e7,61,0,7.0,135.0,120.0,0.8337445,1.815497,0.11111111,2.472224,63.29248,1
6bba_f8ffd5e7,62,0,15.0,69.0,236.0,0.74941564,1.6630385,0.23809524,2.4546402,61.951538,1
6bba_f8ffd5e7,63,0,37.0,8.0,255.0,0.605184,1.6711459,0.5873016,2.0317688,35.13269,0
6bba_f8ffd5e7,64,0,28.0,143.0,127.0,0.776497,2.51301,0.44444445,2.4617038,62.487915,2
6bba_f8ffd5e7,65,0,19.0,173.0,79.0,0.8428497,1.5832778,0.3015873,2.42597,59.80603,1
6bba_f8ffd5e7,66,0,18.0,53.0,243.0,0.73014575,1.6893235,0.2857143,2.400316,57.92871,0
6bba_f8ffd5e7,67,0,57.0,131.0,161.0,0.7099298,2.2975492,0.9047619,2.4150422,59.001465,1
6bba_f8ffd5e7,68,0,63.0,207.0,76.0,0.91663796,2.524494,1.0,2.1396742,41.032837,0
6bba_f8ffd5e7,69,0,33.0,229.0,22.0,0.80237883,1.6597874,0.52380955,2.429591,60.07422,1
6bba_f8ffd5e7,70,0,54.0,195.0,71.0,0.80361086,2.3410726,0.85714287,2.396606,57.660522,0
6bba_f8ffd5e7,71,0,30.0,214.0,57.0,0.8159601,2.2353413,0.47619048,2.4652207,62.756104,0
6bba_f8ffd5e7,72,0,6.0,143.0,123.0,1.006043,2.8329144,0.0952381,2.5368643,68.38806,3
6bba_f8ffd5e7,73,0,45.0,136.0,111.0,0.86335486,1.8092852,0.71428573,2.5066607,65.974365,0
6bba_f8ffd5e7,74,0,22.0,144.0,100.0,0.7788277,1.3587352,0.34920636,2.4113774,58.733276,3
6bba_f8ffd5e7,75,0,57.0,164.0,127.0,0.71301466,2.230979,0.9047619,2.418696,59.269653,1
6bba_f8ffd5e7,76,0,31.0,153.0,114.0,0.8538759,2.526644,0.4920635,2.493,64.90161,1
6bba_f8ffd5e7,77,0,36.0,190.0,51.0,0.7363512,1.9560887,0.5714286,2.499849,65.43799,2
6bba_f8ffd5e7,78,0,37.0,188.0,50.0,0.6956756,1.8874257,0.5873016,2.4652207,62.756104,1
6bba_f8ffd5e7,79,0,16.0,219.0,44.0,0.7747189,2.7350569,0.25396827,2.5368643,68.38806,1
6bba_f8ffd5e7,80,0,54.0,78.0,171.0,0.7394784,1.9299555,0.85714287,2.493,64.90161,1
6bba_f8ffd5e7,81,0,38.0,92.0,154.0,0.75390154,1.4737064,0.6031746,2.4439676,61.146973,2
6bba_f8ffd5e7,82,0,22.0,139.0,101.0,0.77187777,1.2872192,0.34920636,2.396606,57.660522,1
6bba_f8ffd5e7,83,0,63.0,98.0,169.0,0.8335927,1.6870319,1.0,2.0317688,35.13269,2
6bba_f8ffd5e7,84,0,25.0,235.0,16.0,0.82355696,1.3369436,0.3968254,2.4895616,64.63342,1
6bba_f8ffd5e7,85,0,0.0,155.0,142.0,0.76352644,1.5056171,0.0,2.0002632,33.52356,0
6bba_f8ffd5e7,86,0,0.0,65.0,248.0,0.84910536,1.9165982,0.0,2.0522413,36.205444,0
6bba_f8ffd5e7,87,0,55.0,75.0,171.0,0.7249251,1.4456953,0.8730159,2.5134354,66.51074,1
6bba_f8ffd5e7,88,0,8.0,193.0,89.0,0.78106093,2.3629847,0.12698413,2.472224,63.29248,1
6bba_f8ffd5e7,89,0,27.0,84.0,186.0,0.7730188,1.4395272,0.42857143,2.4368005,60.610596,2
6bba_f8ffd5e7,90,0,57.0,211.0,55.0,0.8854237,2.1806037,0.9047619,2.5335438,68.11987,2
6bba_f8ffd5e7,91,0,53.0,220.0,81.0,0.7704183,1.7474872,0.84126985,2.3816502,56.58777,1
6bba_f8ffd5e7,92,0,56.0,124.0,128.0,0.89709026,1.6070389,0.8888889,2.4687274,63.024292,2
6bba_f8ffd5e7,93,0,1.0,80.0,184.0,0.78829646,2.6516726,0.015873017,2.18531,43.71472,0
6bba_f8ffd5e7,94,0,51.0,179.0,100.0,0.8121113,1.6069384,0.8095238,2.429591,60.07422,1
6bba_f8ffd5e7,95,0,40.0,255.0,31.0,0.74419165,1.8591142,0.63492066,2.057296,36.473633,1
6bba_f8ffd5e7,96,0,14.0,173.0,122.0,0.75770164,1.6352993,0.22222222,2.3778818,56.31958,4
6bba_f8ffd5e7,97,0,12.0,204.0,70.0,0.7894086,1.4892081,0.1904762,2.4150422,59.001465,2
6bba_f8ffd5e7,98,0,45.0,207.0,55.0,0.80704355,2.0732849,0.71428573,2.4791882,63.828857,1
6bba_f8ffd5e7,99,0,9.0,116.0,159.0,0.78006625,2.0858498,0.14285715,2.4617038,62.487915,1
6bba_f8ffd5e7,100,0,34.0,100.0,136.0,0.74936044,1.2722869,0.53968257,2.3891516,57.124146,1
6bba_f8ffd5e7,101,0,63.0,181.0,85.0,0.8510492,2.263421,1.0,2.1396742,41.032837,0
6bba_f8ffd5e7,102,0,44.0,223.0,38.0,0.8361273,2.3008423,0.6984127,2.5168092,66.77893,1
6bba_f8ffd5e7,103,0,30.0,148.0,111.0,0.91588575,2.6728382,0.47619048,2.5302145,67.851685,2
6bba_f8ffd5e7,104,0,4.0,125.0,185.0,0.79203194,1.9017706,0.06349207,2.5235295,67.31531,1
6bba_f8ffd5e7,105,0,18.0,246.0,8.0,0.7142272,1.4099493,0.2857143,2.4791882,63.828857,1
6bba_f8ffd5e7,106,0,49.0,155.0,101.0,0.81817055,1.3964477,0.7777778,2.4223385,59.53784,3
6bba_f8ffd5e7,107,0,39.0,171.0,67.0,0.8816984,1.264397,0.61904764,2.475711,63.56067,1
6bba_f8ffd5e7,108,0,5.0,171.0,87.0,0.74276805,1.2786525,0.07936508,2.3854067,56.855957,0
6bba_f8ffd5e7,109,0,8.0,175.0,106.0,0.75267285,2.2651145,0.12698413,2.4150422,59.001465,0
6bba_f8ffd5e7,110,0,36.0,68.0,206.0,0.79491204,1.71382,0.5714286,2.433201,60.342407,0
6bba_f8ffd5e7,111,0,44.0,95.0,213.0,0.6618069,1.7452551,0.6984127,2.3891516,57.124146,1
6bba_f8ffd5e7,112,0,43.0,76.0,194.0,0.7311046,1.5031993,0.6825397,2.3816502,56.58777,0
6bba_f8ffd5e7,113,0,50.0,143.0,139.0,0.8086233,1.641448,0.7936508,2.5434792,68.92444,1
6bba_f8ffd5e7,114,0,53.0,212.0,31.0,0.6536055,1.7789121,0.84126985,2.451093,61.68335,1
6bba_f8ffd5e7,115,0,8.0,86.0,246.0,0.63176745,1.7181377,0.12698413,2.42597,59.80603,0
6bba_f8ffd5e7,116,0,58.0,254.0,44.0,0.85907954,2.628535,0.9206349,2.2376726,46.932983,1
6bba_f8ffd5e7,117,0,51.0,63.0,193.0,0.7270348,1.6262013,0.8095238,2.4040146,58.1969,1
6bba_f8ffd5e7,118,0,17.0,113.0,211.0,0.6326841,2.1978297,0.26984128,2.4368005,60.610596,2
6bba_f8ffd5e7,119,0,50.0,150.0,95.0,0.8303444,1.1616935,0.7936508,2.3928847,57.392334,4
6bba_f8ffd5e7,120,0,57.0,68.0,204.0,0.78946066,1.1160204,0.9047619,2.2958198,50.687622,3
6bba_f8ffd5e7,121,0,16.0,89.0,187.0,0.7301977,1.6137561,0.25396827,2.400316,57.92871,2
6bba_f8ffd5e7,122,0,4.0,133.0,185.0,0.7020892,1.5760084,0.06349207,2.4617038,62.487915,1
6bba_f8ffd5e7,123,0,51.0,173.0,102.0,0.79862756,1.5117377,0.8095238,2.42597,59.80603,1
6bba_f8ffd5e7,124,0,46.0,57.0,246.0,0.67742634,1.6384168,0.73015875,2.4617038,62.487915,4
6bba_f8ffd5e7,125,0,32.0,65.0,229.0,0.6714646,2.117186,0.50793654,2.4826555,64.097046,0
6bba_f8ffd5e7,126,0,58.0,78.0,208.0,0.91976696,1.7806141,0.9206349,2.4861133,64.365234,2
6bba_f8ffd5e7,127,0,3.0,248.0,29.0,0.7719364,2.3944607,0.04761905,2.451093,61.68335,2
6bba_f8ffd5e7,128,0,29.0,38.0,255.0,0.5725916,1.5129268,0.46031746,2.0002632,33.52356,0
6bba_f8ffd5e7,129,0,63.0,80.0,209.0,0.8934755,1.0790627,1.0,2.0522413,36.205444,2
6bba_f8ffd5e7,130,0,0.0,158.0,169.0,0.72623825,1.9817262,0.0,2.0471616,35.937256,0
6bba_f8ffd5e7,131,0,29.0,172.0,85.0,0.7918499,0.80629534,0.46031746,2.3356164,53.369507,3
6bba_f8ffd5e7,132,0,49.0,111.0,181.0,0.73934835,1.5424211,0.7777778,2.3277657,52.83313,2
6bba_f8ffd5e7,133,0,24.0,44.0,214.0,0.57009906,1.1492925,0.3809524,2.3816502,56.58777,0
6bba_f8ffd5e7,134,0,63.0,67.0,243.0,0.65192395,2.2551756,1.0,2.057296,36.473633,1
6bba_f8ffd5e7,135,0,40.0,47.0,240.0,0.63797945,1.4197325,0.63492066,2.451093,61.68335,1
6bba_f8ffd5e7,136,0,39.0,250.0,24.0,0.7799882,1.7023778,0.61904764,2.4546402,61.951538,1
6bba_f8ffd5e7,137,0,17.0,102.0,203.0,0.6795068,1.9331996,0.26984128,2.4652207,62.756104,4
6bba_f8ffd5e7,138,0,24.0,134.0,143.0,0.74170184,1.7757525,0.3809524,2.472224,63.29248,1
