dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_789f8168,990630,0,50.0,10.0,11.0,1.5834429,4.9256887,0.7936508,2.5268764,67.583496,0
6bba_789f8168,990631,0,45.0,28.0,91.0,1.503854,3.074603,0.71428573,2.5401762,68.65625,2
6bba_789f8168,990632,0,40.0,65.0,84.0,1.462925,3.7016833,0.63492066,2.5434792,68.92444,1
6bba_789f8168,990633,0,9.0,220.0,99.0,1.3552536,4.1215115,0.14285715,2.5401762,68.65625,0
6bba_789f8168,990634,0,8.0,193.0,39.0,1.3898121,4.5838556,0.12698413,2.5434792,68.92444,0
6bba_789f8168,990635,0,41.0,63.0,10.0,1.3649917,2.196594,0.6507937,2.5401762,68.65625,0
6bba_789f8168,990636,0,18.0,140.0,21.0,1.3601179,3.3343046,0.2857143,2.5434792,68.92444,1
6bba_789f8168,990637,0,38.0,43.0,69.0,1.3655626,2.8967366,0.6031746,2.5401762,68.65625,1
6bba_789f8168,990638,0,52.0,21.0,86.0,1.341457,2.529257,0.82539684,2.5434792,68.92444,1
6bba_789f8168,990639,0,37.0,45.0,31.0,1.3434334,3.4398615,0.5873016,2.5434792,68.92444,0
6bba_789f8168,990640,0,56.0,3.0,87.0,1.2901638,3.4514425,0.8888889,2.5368643,68.38806,1
6bba_789f8168,990641,0,58.0,3.0,30.0,1.2851987,3.194312,0.9206349,2.5368643,68.38806,0
6bba_789f8168,990642,0,50.0,37.0,95.0,1.2494531,2.3955061,0.7936508,2.5401762,68.65625,1
6bba_789f8168,990643,0,19.0,169.0,69.0,1.2228196,4.309489,0.3015873,2.5434792,68.92444,0
6bba_789f8168,990644,0,19.0,168.0,100.0,1.2324185,2.7180989,0.3015873,2.5434792,68.92444,0
6bba_789f8168,990645,0,42.0,27.0,38.0,1.2096707,3.7039416,0.6666667,2.5434792,68.92444,0
6bba_789f8168,990646,0,46.0,59.0,94.0,1.2032328,2.402488,0.73015875,2.5268764,67.583496,1
6bba_789f8168,990647,0,14.0,147.0,9.0,1.1981671,2.6334515,0.22222222,2.5401762,68.65625,2
6bba_789f8168,990648,0,59.0,26.0,158.0,1.2526624,3.46737,0.93650794,2.5434792,68.92444,1
6bba_789f8168,990649,0,22.0,131.0,90.0,1.2207855,2.4595277,0.34920636,2.5401762,68.65625,1
6bba_789f8168,990650,0,13.0,199.0,11.0,1.1821927,2.42454,0.20634921,2.5268764,67.583496,1
6bba_789f8168,990651,0,51.0,39.0,28.0,1.1693604,3.9309342,0.8095238,2.5434792,68.92444,0
6bba_789f8168,990652,0,4.0,224.0,84.0,1.2161899,2.3925228,0.06349207,2.5434792,68.92444,0
6bba_789f8168,990653,0,36.0,87.0,50.0,1.1796982,3.955635,0.5714286,2.5434792,68.92444,0
6bba_789f8168,990654,0,22.0,140.0,58.0,1.2009878,3.4472315,0.34920636,2.5434792,68.92444,0
6bba_789f8168,990655,0,6.0,226.0,14.0,1.208313,2.5248017,0.0952381,2.5434792,68.92444,0
6bba_789f8168,990656,0,19.0,151.0,95.0,1.1985028,3.1320915,0.3015873,2.5434792,68.92444,0
6bba_789f8168,990657,0,12.0,171.0,32.0,1.2123426,2.5530648,0.1904762,2.5434792,68.92444,0
6bba_789f8168,990658,0,24.0,122.0,39.0,1.1842123,2.6246812,0.3809524,2.5434792,68.92444,0
6bba_789f8168,990659,0,14.0,148.0,2.0,1.1714844,2.549391,0.22222222,2.4687274,63.024292,1
6bba_789f8168,990660,0,31.0,87.0,17.0,1.132581,3.2825155,0.4920635,2.5401762,68.65625,0
6bba_789f8168,990661,0,23.0,119.0,71.0,1.1394311,3.1877885,0.36507937,2.5401762,68.65625,0
6bba_789f8168,990662,0,36.0,90.0,148.0,1.1374882,3.674074,0.5714286,2.5434792,68.92444,0
6bba_789f8168,990663,0,4.0,205.0,17.0,1.1628652,2.0244505,0.06349207,2.5434792,68.92444,1
6bba_789f8168,990664,0,27.0,136.0,96.0,1.128887,1.7121991,0.42857143,2.5401762,68.65625,1
6bba_789f8168,990665,0,6.0,199.0,67.0,1.117043,2.5424323,0.0952381,2.5335438,68.11987,1
6bba_789f8168,990666,0,44.0,49.0,77.0,1.1374644,1.7097987,0.6984127,2.5401762,68.65625,1
