dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_d6ecebbb,1237886,0,39.0,119.0,25.0,1.5183502,4.971859,0.61904764,2.5434792,68.92444,0
6bba_d6ecebbb,1237887,0,50.0,171.0,247.0,1.4872653,4.525265,0.7936508,2.5434792,68.92444,0
6bba_d6ecebbb,1237888,0,22.0,172.0,171.0,1.399695,4.7423077,0.34920636,2.5434792,68.92444,0
6bba_d6ecebbb,1237889,0,16.0,131.0,32.0,1.2874085,5.0704055,0.25396827,2.5434792,68.92444,0
6bba_d6ecebbb,1237890,0,63.0,130.0,98.0,1.0733805,5.300621,1.0,2.1161075,39.691895,0
6bba_d6ecebbb,1237891,0,29.0,164.0,142.0,1.32645,3.7742078,0.46031746,2.5434792,68.92444,0
6bba_d6ecebbb,1237892,0,37.0,175.0,211.0,1.2412263,4.643407,0.5873016,2.5434792,68.92444,0
6bba_d6ecebbb,1237893,0,47.0,161.0,169.0,1.1970801,3.863066,0.74603176,2.5434792,68.92444,1
6bba_d6ecebbb,1237894,0,47.0,162.0,173.0,1.2142193,3.593235,0.74603176,2.5401762,68.65625,1
6bba_d6ecebbb,1237895,0,57.0,83.0,10.0,1.7683176,1.8772861,0.9047619,2.5434792,68.92444,0
6bba_d6ecebbb,1237896,0,56.0,92.0,29.0,1.631284,1.7469627,0.8888889,2.5434792,68.92444,0
6bba_d6ecebbb,1237897,0,54.0,115.0,43.0,1.1798413,3.0527768,0.85714287,2.5434792,68.92444,1
6bba_d6ecebbb,1237898,0,17.0,181.0,218.0,1.043088,3.414063,0.26984128,2.5401762,68.65625,1
6bba_d6ecebbb,1237899,0,55.0,112.0,34.0,1.1059362,2.1065412,0.8730159,2.5401762,68.65625,1
6bba_d6ecebbb,1237900,0,49.0,139.0,96.0,0.98177737,4.0807514,0.7777778,2.5434792,68.92444,0
6bba_d6ecebbb,1237901,0,29.0,146.0,130.0,1.0999346,2.3219965,0.46031746,2.5434792,68.92444,1
6bba_d6ecebbb,1237902,0,25.0,156.0,110.0,1.0326412,3.174564,0.3968254,2.5401762,68.65625,0
6bba_d6ecebbb,1237903,0,30.0,143.0,121.0,1.0897245,2.1443064,0.47619048,2.5434792,68.92444,1
6bba_d6ecebbb,1237904,0,57.0,148.0,143.0,0.8507953,3.4419005,0.9047619,2.5434792,68.92444,1
6bba_d6ecebbb,1237905,0,8.0,120.0,0.0,0.8491921,1.940886,0.12698413,2.1065323,39.155518,0
6bba_d6ecebbb,1237906,0,0.0,140.0,55.0,0.9264104,3.453196,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1237907,0,14.0,148.0,77.0,1.1001214,3.060686,0.22222222,2.5434792,68.92444,1
6bba_d6ecebbb,1237908,0,56.0,150.0,148.0,0.89651674,3.539383,0.8888889,2.5401762,68.65625,1
6bba_d6ecebbb,1237909,0,9.0,103.0,6.0,1.1698927,2.4428349,0.14285715,2.5434792,68.92444,0
6bba_d6ecebbb,1237910,0,38.0,150.0,101.0,0.8435175,3.311211,0.6031746,2.5434792,68.92444,0
6bba_d6ecebbb,1237911,0,63.0,157.0,219.0,0.7851399,3.247694,1.0,2.13031,40.49646,0
6bba_d6ecebbb,1237912,0,10.0,166.0,150.0,0.9160218,3.7623272,0.15873016,2.5401762,68.65625,0
6bba_d6ecebbb,1237913,0,9.0,176.0,200.0,1.0342972,2.8190975,0.14285715,2.5434792,68.92444,1
6bba_d6ecebbb,1237914,0,10.0,140.0,95.0,1.0237944,2.6741903,0.15873016,2.5434792,68.92444,0
6bba_d6ecebbb,1237915,0,24.0,183.0,246.0,0.89603114,4.5528526,0.3809524,2.5434792,68.92444,0
6bba_d6ecebbb,1237916,0,44.0,156.0,129.0,0.8869541,3.60375,0.6984127,2.5434792,68.92444,0
6bba_d6ecebbb,1237917,0,7.0,178.0,211.0,0.9993152,1.8843417,0.11111111,2.5268764,67.583496,2
6bba_d6ecebbb,1237918,0,31.0,143.0,75.0,0.7508545,3.0430558,0.4920635,2.5368643,68.38806,0
6bba_d6ecebbb,1237919,0,51.0,131.0,70.0,0.7646755,3.806633,0.8095238,2.5434792,68.92444,0
6bba_d6ecebbb,1237920,0,57.0,101.0,8.0,1.1314491,1.3378643,0.9047619,2.5434792,68.92444,0
6bba_d6ecebbb,1237921,0,52.0,168.0,221.0,0.80334944,3.253709,0.82539684,2.5434792,68.92444,0
6bba_d6ecebbb,1237922,0,52.0,147.0,192.0,0.9437385,2.0179996,0.82539684,2.5434792,68.92444,0
6bba_d6ecebbb,1237923,0,0.0,171.0,169.0,0.74780655,3.9962692,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1237924,0,0.0,159.0,126.0,0.7628968,4.3712044,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1237925,0,33.0,114.0,0.0,0.66743004,4.7726655,0.52380955,2.1396742,41.032837,0
6bba_d6ecebbb,1237926,0,15.0,163.0,127.0,0.71350664,3.25802,0.23809524,2.5401762,68.65625,0
6bba_d6ecebbb,1237927,0,0.0,181.0,249.0,0.60651505,2.824016,0.0,2.125597,40.22827,1
6bba_d6ecebbb,1237928,0,0.0,180.0,238.0,0.65886533,3.3099675,0.0,2.1396742,41.032837,1
6bba_d6ecebbb,1237929,0,34.0,132.0,57.0,0.668937,2.8358254,0.53968257,2.5434792,68.92444,0
6bba_d6ecebbb,1237930,0,0.0,150.0,75.0,0.7765334,2.184515,0.0,2.1396742,41.032837,1
6bba_d6ecebbb,1237931,1,39.0,119.0,24.0,1.5819767,5.010479,0.61904764,2.5434792,68.92444,0
6bba_d6ecebbb,1237932,1,49.0,172.0,246.0,1.4834429,4.208547,0.7777778,2.5434792,68.92444,0
6bba_d6ecebbb,1237933,1,22.0,172.0,171.0,1.436744,5.1361036,0.34920636,2.5434792,68.92444,0
6bba_d6ecebbb,1237934,1,16.0,132.0,33.0,1.2895503,5.6510024,0.25396827,2.5434792,68.92444,0
6bba_d6ecebbb,1237935,1,63.0,129.0,96.0,1.0527372,5.206709,1.0,2.0822053,37.814575,0
6bba_d6ecebbb,1237936,1,56.0,88.0,21.0,1.8275175,1.835624,0.8888889,2.5434792,68.92444,1
6bba_d6ecebbb,1237937,1,37.0,175.0,209.0,1.2553089,4.5752587,0.5873016,2.5434792,68.92444,0
6bba_d6ecebbb,1237938,1,56.0,84.0,9.0,1.7606972,1.8069665,0.8888889,2.5434792,68.92444,1
6bba_d6ecebbb,1237939,1,47.0,162.0,175.0,1.2208123,3.6098933,0.74603176,2.5434792,68.92444,0
6bba_d6ecebbb,1237940,1,29.0,164.0,141.0,1.2042148,3.375126,0.46031746,2.5434792,68.92444,0
6bba_d6ecebbb,1237941,1,54.0,115.0,44.0,1.1707767,3.222074,0.85714287,2.5434792,68.92444,2
6bba_d6ecebbb,1237942,1,49.0,140.0,96.0,1.0545744,4.059882,0.7777778,2.5434792,68.92444,1
6bba_d6ecebbb,1237943,1,55.0,111.0,32.0,1.0569214,1.9179922,0.8730159,2.475711,63.56067,2
6bba_d6ecebbb,1237944,1,0.0,139.0,52.0,1.0168262,3.7056258,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1237945,1,55.0,113.0,37.0,1.1147144,2.251007,0.8730159,2.5401762,68.65625,2
6bba_d6ecebbb,1237946,1,25.0,156.0,108.0,0.99837506,3.6801932,0.3968254,2.5401762,68.65625,0
6bba_d6ecebbb,1237947,1,9.0,105.0,9.0,1.2346647,2.2328837,0.14285715,2.5434792,68.92444,0
6bba_d6ecebbb,1237948,1,30.0,145.0,129.0,1.0937215,2.32679,0.47619048,2.5434792,68.92444,1
6bba_d6ecebbb,1237949,1,14.0,147.0,74.0,1.1463283,3.327659,0.22222222,2.5434792,68.92444,1
6bba_d6ecebbb,1237950,1,11.0,167.0,149.0,0.95386773,3.8629827,0.17460318,2.5401762,68.65625,0
6bba_d6ecebbb,1237951,1,17.0,181.0,215.0,0.95414156,3.1633706,0.26984128,2.5401762,68.65625,0
6bba_d6ecebbb,1237952,1,30.0,143.0,121.0,1.0807222,2.2024457,0.47619048,2.5434792,68.92444,1
6bba_d6ecebbb,1237953,1,63.0,157.0,218.0,0.8596079,3.353395,1.0,2.1350024,40.76465,0
6bba_d6ecebbb,1237954,1,7.0,120.0,0.0,0.8776784,1.8377676,0.11111111,2.1350024,40.76465,0
6bba_d6ecebbb,1237955,1,10.0,140.0,94.0,1.0721058,2.6082983,0.15873016,2.5434792,68.92444,0
6bba_d6ecebbb,1237956,1,9.0,176.0,199.0,1.0868171,3.208431,0.14285715,2.5434792,68.92444,0
6bba_d6ecebbb,1237957,1,44.0,156.0,128.0,0.88351756,3.6769612,0.6984127,2.5401762,68.65625,0
6bba_d6ecebbb,1237958,1,24.0,183.0,246.0,0.92145675,4.320937,0.3809524,2.5434792,68.92444,0
6bba_d6ecebbb,1237959,1,56.0,149.0,145.0,0.82663345,3.562177,0.8888889,2.5401762,68.65625,1
6bba_d6ecebbb,1237960,1,56.0,151.0,151.0,0.86210114,3.4931688,0.8888889,2.5401762,68.65625,1
6bba_d6ecebbb,1237961,1,0.0,159.0,123.0,0.835085,5.21478,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1237962,1,52.0,148.0,191.0,1.0060327,2.073266,0.82539684,2.5434792,68.92444,0
6bba_d6ecebbb,1237963,1,50.0,131.0,68.0,0.7949821,3.5425518,0.7936508,2.5434792,68.92444,1
6bba_d6ecebbb,1237964,1,32.0,139.0,65.0,0.76740855,2.85381,0.50793654,2.5368643,68.38806,1
6bba_d6ecebbb,1237965,1,52.0,168.0,219.0,0.8404607,3.1818933,0.82539684,2.5434792,68.92444,0
6bba_d6ecebbb,1237966,1,39.0,149.0,100.0,0.7520934,2.8430254,0.61904764,2.5368643,68.38806,1
6bba_d6ecebbb,1237967,1,49.0,128.0,58.0,0.70630974,2.4796453,0.7777778,2.5335438,68.11987,1
6bba_d6ecebbb,1237968,1,57.0,100.0,9.0,1.1013354,1.0870328,0.9047619,2.5434792,68.92444,0
6bba_d6ecebbb,1237969,1,0.0,170.0,164.0,0.733417,3.6836786,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1237970,1,34.0,132.0,56.0,0.6850179,2.797167,0.53968257,2.5401762,68.65625,1
6bba_d6ecebbb,1237971,1,0.0,179.0,234.0,0.63087064,3.2209883,0.0,2.1396742,41.032837,1
6bba_d6ecebbb,1237972,1,0.0,149.0,73.0,0.79624575,2.1759958,0.0,2.1396742,41.032837,1
6bba_d6ecebbb,1237973,1,0.0,181.0,246.0,0.59505355,3.0070493,0.0,2.1396742,41.032837,1
6bba_d6ecebbb,1237974,1,16.0,164.0,127.0,0.65682805,2.862346,0.25396827,2.5368643,68.38806,0
6bba_d6ecebbb,1237975,2,39.0,118.0,18.0,1.765435,5.385411,0.61904764,2.5434792,68.92444,0
6bba_d6ecebbb,1237976,2,49.0,171.0,240.0,1.4128062,4.083184,0.7777778,2.5434792,68.92444,0
6bba_d6ecebbb,1237977,2,37.0,174.0,205.0,1.3688031,3.9350295,0.5873016,2.5434792,68.92444,0
6bba_d6ecebbb,1237978,2,56.0,88.0,19.0,1.9380608,1.8384336,0.8888889,2.5434792,68.92444,0
6bba_d6ecebbb,1237979,2,17.0,132.0,31.0,1.2055222,5.048354,0.26984128,2.5434792,68.92444,0
6bba_d6ecebbb,1237980,2,56.0,110.0,29.0,1.3279936,2.0844843,0.8888889,2.5268764,67.583496,2
6bba_d6ecebbb,1237981,2,55.0,115.0,41.0,1.3287596,3.0290225,0.8730159,2.5434792,68.92444,2
6bba_d6ecebbb,1237982,2,22.0,172.0,167.0,1.2391595,5.1208873,0.34920636,2.5434792,68.92444,0
6bba_d6ecebbb,1237983,2,56.0,113.0,36.0,1.3140981,2.2613978,0.8888889,2.5401762,68.65625,2
6bba_d6ecebbb,1237984,2,47.0,161.0,168.0,1.1869509,3.7337606,0.74603176,2.5434792,68.92444,0
6bba_d6ecebbb,1237985,2,63.0,128.0,91.0,0.8646693,4.7803016,1.0,2.057296,36.473633,0
6bba_d6ecebbb,1237986,2,49.0,139.0,91.0,1.1324762,3.7754536,0.7777778,2.5401762,68.65625,1
6bba_d6ecebbb,1237987,2,14.0,147.0,70.0,1.2086039,3.3968935,0.22222222,2.5401762,68.65625,0
6bba_d6ecebbb,1237988,2,29.0,163.0,137.0,1.1890864,3.1007369,0.46031746,2.5401762,68.65625,0
6bba_d6ecebbb,1237989,2,9.0,104.0,5.0,1.3697867,2.7761014,0.14285715,2.5434792,68.92444,1
6bba_d6ecebbb,1237990,2,8.0,102.0,1.0,1.3808002,2.2364378,0.12698413,2.3316977,53.10132,1
6bba_d6ecebbb,1237991,2,33.0,138.0,61.0,1.0243611,3.7449012,0.52380955,2.5401762,68.65625,0
6bba_d6ecebbb,1237992,2,10.0,139.0,92.0,1.1518506,2.5860455,0.15873016,2.5434792,68.92444,0
6bba_d6ecebbb,1237993,2,30.0,145.0,128.0,1.135172,2.3404684,0.47619048,2.5434792,68.92444,1
6bba_d6ecebbb,1237994,2,31.0,142.0,116.0,1.0728841,2.3255496,0.4920635,2.5434792,68.92444,1
6bba_d6ecebbb,1237995,2,24.0,182.0,242.0,0.9919564,5.0168195,0.3809524,2.5434792,68.92444,0
6bba_d6ecebbb,1237996,2,26.0,155.0,104.0,0.95773387,3.5565233,0.41269842,2.5401762,68.65625,0
6bba_d6ecebbb,1237997,2,0.0,138.0,47.0,0.9445438,3.4547307,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1237998,2,63.0,157.0,218.0,0.83458304,3.1843107,1.0,2.1350024,40.76465,0
6bba_d6ecebbb,1237999,2,18.0,181.0,211.0,0.9158786,2.77372,0.2857143,2.5302145,67.851685,1
6bba_d6ecebbb,1238000,2,11.0,176.0,196.0,1.0440592,2.8679652,0.17460318,2.5434792,68.92444,1
6bba_d6ecebbb,1238001,2,57.0,148.0,139.0,0.8196732,3.43052,0.9047619,2.5434792,68.92444,3
6bba_d6ecebbb,1238002,2,40.0,148.0,95.0,0.8821977,2.9214408,0.63492066,2.5434792,68.92444,1
6bba_d6ecebbb,1238003,2,56.0,149.0,142.0,0.84821165,3.6109104,0.8888889,2.5335438,68.11987,3
6bba_d6ecebbb,1238004,2,56.0,150.0,145.0,0.85825366,3.3643317,0.8888889,2.5401762,68.65625,3
6bba_d6ecebbb,1238005,2,56.0,151.0,148.0,0.8494132,3.220862,0.8888889,2.5401762,68.65625,3
6bba_d6ecebbb,1238006,2,12.0,165.0,136.0,0.91356266,3.310713,0.1904762,2.5434792,68.92444,1
6bba_d6ecebbb,1238007,2,44.0,155.0,125.0,0.9067704,3.7435477,0.6984127,2.5434792,68.92444,0
6bba_d6ecebbb,1238008,2,50.0,128.0,59.0,0.8862257,3.354722,0.7936508,2.5401762,68.65625,0
6bba_d6ecebbb,1238009,2,53.0,146.0,188.0,1.0219082,2.0509262,0.84126985,2.5434792,68.92444,0
6bba_d6ecebbb,1238010,2,11.0,165.0,141.0,0.8613603,3.071918,0.17460318,2.5368643,68.38806,1
6bba_d6ecebbb,1238011,2,8.0,178.0,206.0,0.90785986,1.6674794,0.12698413,2.5268764,67.583496,2
6bba_d6ecebbb,1238012,2,0.0,159.0,120.0,0.7990379,3.7818074,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1238013,2,52.0,168.0,216.0,0.80839217,2.543602,0.82539684,2.5434792,68.92444,0
6bba_d6ecebbb,1238014,2,0.0,150.0,75.0,0.84042877,3.025662,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1238015,3,40.0,116.0,15.0,1.5798476,4.9265547,0.63492066,2.5434792,68.92444,0
6bba_d6ecebbb,1238016,3,37.0,174.0,203.0,1.492937,4.147998,0.5873016,2.5434792,68.92444,0
6bba_d6ecebbb,1238017,3,49.0,171.0,238.0,1.3707767,4.1753693,0.7777778,2.5401762,68.65625,0
6bba_d6ecebbb,1238018,3,57.0,88.0,19.0,1.9600809,1.8419915,0.9047619,2.5434792,68.92444,0
6bba_d6ecebbb,1238019,3,18.0,132.0,32.0,1.1911471,5.009583,0.2857143,2.5434792,68.92444,0
6bba_d6ecebbb,1238020,3,29.0,163.0,138.0,1.2801245,3.419609,0.46031746,2.5401762,68.65625,0
6bba_d6ecebbb,1238021,3,22.0,172.0,164.0,1.2237135,4.725623,0.34920636,2.5434792,68.92444,0
6bba_d6ecebbb,1238022,3,34.0,137.0,58.0,1.1131206,4.2014365,0.53968257,2.5401762,68.65625,0
6bba_d6ecebbb,1238023,3,57.0,113.0,36.0,1.235617,2.2686627,0.9047619,2.5401762,68.65625,1
6bba_d6ecebbb,1238024,3,50.0,138.0,89.0,1.123088,3.937132,0.7936508,2.5434792,68.92444,0
6bba_d6ecebbb,1238025,3,57.0,110.0,30.0,1.2311968,1.8237739,0.9047619,2.5368643,68.38806,1
6bba_d6ecebbb,1238026,3,47.0,161.0,166.0,1.1354272,3.560295,0.74603176,2.5434792,68.92444,0
6bba_d6ecebbb,1238027,3,9.0,102.0,0.0,1.3275921,2.1773117,0.14285715,2.1396742,41.032837,0
6bba_d6ecebbb,1238028,3,11.0,139.0,92.0,1.1877542,2.4493065,0.17460318,2.5434792,68.92444,0
6bba_d6ecebbb,1238029,3,0.0,159.0,121.0,1.109166,3.9527686,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1238030,3,0.0,135.0,41.0,1.0449256,3.4266405,0.0,2.1396742,41.032837,0
6bba_d6ecebbb,1238031,3,30.0,145.0,127.0,1.1464715,2.4022598,0.47619048,2.5434792,68.92444,1
6bba_d6ecebbb,1238032,3,15.0,147.0,71.0,1.1601619,3.445468,0.23809524,2.5434792,68.92444,0
6bba_d6ecebbb,1238033,3,40.0,149.0,96.0,0.95557356,3.9550753,0.63492066,2.5434792,68.92444,0
6bba_d6ecebbb,1238034,3,26.0,154.0,102.0,1.0028514,3.8358867,0.41269842,2.5401762,68.65625,0
6bba_d6ecebbb,1238035,3,31.0,142.0,117.0,1.0766008,2.1716113,0.4920635,2.5434792,68.92444,1
6bba_d6ecebbb,1238036,3,12.0,164.0,132.0,1.0217463,3.651189,0.1904762,2.5434792,68.92444,0
6bba_d6ecebbb,1238037,3,7.0,121.0,0.0,0.8566379,2.1189103,0.11111111,2.13031,40.49646,0
6bba_d6ecebbb,1238038,3,24.0,182.0,239.0,0.91636425,4.567539,0.3809524,2.5434792,68.92444,0
6bba_d6ecebbb,1238039,3,45.0,155.0,124.0,0.9365728,3.749288,0.71428573,2.5401762,68.65625,0
6bba_d6ecebbb,1238040,3,51.0,128.0,59.0,0.91297126,3.3366032,0.8095238,2.5434792,68.92444,0
6bba_d6ecebbb,1238041,3,63.0,129.0,93.0,0.63293076,3.3989136,1.0,2.0317688,35.13269,0
6bba_d6ecebbb,1238042,3,16.0,177.0,196.0,0.98360777,2.1459882,0.25396827,2.5434792,68.92444,0
6bba_d6ecebbb,1238043,3,63.0,157.0,218.0,0.7622484,2.7281337,1.0,2.0623262,36.74182,0
6bba_d6ecebbb,1238044,3,57.0,148.0,139.0,0.8070163,3.5088289,0.9047619,2.5434792,68.92444,2
6bba_d6ecebbb,1238045,3,56.0,149.0,143.0,0.81898206,3.4569857,0.8888889,2.5401762,68.65625,2
6bba_d6ecebbb,1238046,3,56.0,150.0,146.0,0.82644665,3.426132,0.8888889,2.5434792,68.92444,2
6bba_d6ecebbb,1238047,3,53.0,147.0,187.0,0.98257434,1.9083222,0.84126985,2.5434792,68.92444,0
6bba_d6ecebbb,1238048,3,0.0,150.0,75.0,0.90208626,3.1869369,0.0,2.1396742,41.032837,0
