dataset,source_id,target_id
6bba_d1acb6ff,13,293
6bba_d1acb6ff,293,627
6bba_d1acb6ff,9,226
6bba_d1acb6ff,226,439
6bba_d1acb6ff,54,278
6bba_d1acb6ff,278,491
6bba_d1acb6ff,491,745
6bba_d1acb6ff,745,977
6bba_d1acb6ff,977,1209
6bba_d1acb6ff,15,234
6bba_d1acb6ff,24,532
6bba_d1acb6ff,532,791
6bba_d1acb6ff,791,957
6bba_d1acb6ff,28,244
6bba_d1acb6ff,244,458
6bba_d1acb6ff,458,687
6bba_d1acb6ff,687,920
6bba_d1acb6ff,30,255
6bba_d1acb6ff,255,594
6bba_d1acb6ff,31,246
6bba_d1acb6ff,32,254
6bba_d1acb6ff,254,476
6bba_d1acb6ff,476,706
6bba_d1acb6ff,706,933
6bba_d1acb6ff,33,264
6bba_d1acb6ff,264,472
6bba_d1acb6ff,34,258
6bba_d1acb6ff,258,466
6bba_d1acb6ff,35,444
6bba_d1acb6ff,36,247
6bba_d1acb6ff,247,451
6bba_d1acb6ff,451,697
6bba_d1acb6ff,40,270
6bba_d1acb6ff,270,474
6bba_d1acb6ff,44,223
6bba_d1acb6ff,223,494
6bba_d1acb6ff,494,713
6bba_d1acb6ff,46,323
6bba_d1acb6ff,323,547
6bba_d1acb6ff,47,256
6bba_d1acb6ff,48,245
6bba_d1acb6ff,52,285
6bba_d1acb6ff,53,251
6bba_d1acb6ff,251,471
6bba_d1acb6ff,82,266
6bba_d1acb6ff,266,459
6bba_d1acb6ff,59,279
6bba_d1acb6ff,279,505
6bba_d1acb6ff,505,762
6bba_d1acb6ff,762,960
6bba_d1acb6ff,60,340
6bba_d1acb6ff,340,561
6bba_d1acb6ff,561,805
6bba_d1acb6ff,64,311
6bba_d1acb6ff,311,546
6bba_d1acb6ff,546,809
6bba_d1acb6ff,68,268
6bba_d1acb6ff,81,289
6bba_d1acb6ff,78,344
6bba_d1acb6ff,76,274
6bba_d1acb6ff,274,506
6bba_d1acb6ff,74,286
6bba_d1acb6ff,72,290
6bba_d1acb6ff,290,515
6bba_d1acb6ff,150,376
6bba_d1acb6ff,56,324
6bba_d1acb6ff,83,336
6bba_d1acb6ff,84,283
6bba_d1acb6ff,283,452
6bba_d1acb6ff,452,689
6bba_d1acb6ff,689,934
6bba_d1acb6ff,85,265
6bba_d1acb6ff,265,478
6bba_d1acb6ff,86,307
6bba_d1acb6ff,307,517
6bba_d1acb6ff,88,294
6bba_d1acb6ff,91,317
6bba_d1acb6ff,317,464
6bba_d1acb6ff,97,404
6bba_d1acb6ff,404,639
6bba_d1acb6ff,102,409
6bba_d1acb6ff,104,261
6bba_d1acb6ff,107,613
6bba_d1acb6ff,164,364
6bba_d1acb6ff,364,571
6bba_d1acb6ff,111,325
6bba_d1acb6ff,112,276
6bba_d1acb6ff,276,500
6bba_d1acb6ff,116,369
6bba_d1acb6ff,369,555
6bba_d1acb6ff,555,741
6bba_d1acb6ff,118,363
6bba_d1acb6ff,120,337
6bba_d1acb6ff,337,516
6bba_d1acb6ff,121,312
6bba_d1acb6ff,122,315
6bba_d1acb6ff,123,321
6bba_d1acb6ff,124,424
6bba_d1acb6ff,785,1106
6bba_d1acb6ff,125,392
6bba_d1acb6ff,126,320
6bba_d1acb6ff,320,590
6bba_d1acb6ff,590,948
6bba_d1acb6ff,948,1176
6bba_d1acb6ff,128,389
6bba_d1acb6ff,130,348
6bba_d1acb6ff,348,566
6bba_d1acb6ff,566,794
6bba_d1acb6ff,131,349
6bba_d1acb6ff,349,631
6bba_d1acb6ff,631,848
6bba_d1acb6ff,848,1087
6bba_d1acb6ff,134,282
6bba_d1acb6ff,142,362
6bba_d1acb6ff,362,822
6bba_d1acb6ff,822,1063
6bba_d1acb6ff,143,354
6bba_d1acb6ff,152,338
6bba_d1acb6ff,153,393
6bba_d1acb6ff,156,370
6bba_d1acb6ff,157,263
6bba_d1acb6ff,263,460
6bba_d1acb6ff,460,731
6bba_d1acb6ff,731,952
6bba_d1acb6ff,160,371
6bba_d1acb6ff,371,640
6bba_d1acb6ff,162,346
6bba_d1acb6ff,754,958
6bba_d1acb6ff,163,402
6bba_d1acb6ff,402,862
6bba_d1acb6ff,167,375
6bba_d1acb6ff,375,609
6bba_d1acb6ff,609,829
6bba_d1acb6ff,829,1056
6bba_d1acb6ff,1056,1265
6bba_d1acb6ff,172,308
6bba_d1acb6ff,308,556
6bba_d1acb6ff,173,406
6bba_d1acb6ff,176,396
6bba_d1acb6ff,182,413
6bba_d1acb6ff,186,401
6bba_d1acb6ff,401,628
6bba_d1acb6ff,187,400
6bba_d1acb6ff,400,630
6bba_d1acb6ff,630,860
6bba_d1acb6ff,860,1083
6bba_d1acb6ff,1083,1300
6bba_d1acb6ff,1300,1533
6bba_d1acb6ff,189,414
6bba_d1acb6ff,414,625
6bba_d1acb6ff,199,335
6bba_d1acb6ff,335,469
6bba_d1acb6ff,206,411
6bba_d1acb6ff,411,606
6bba_d1acb6ff,606,821
6bba_d1acb6ff,821,1059
6bba_d1acb6ff,1059,1299
6bba_d1acb6ff,1299,1523
6bba_d1acb6ff,1523,1728
6bba_d1acb6ff,214,281
6bba_d1acb6ff,281,598
6bba_d1acb6ff,208,379
6bba_d1acb6ff,379,507
6bba_d1acb6ff,272,878
6bba_d1acb6ff,386,568
6bba_d1acb6ff,568,783
6bba_d1acb6ff,783,1042
6bba_d1acb6ff,387,635
6bba_d1acb6ff,635,877
6bba_d1acb6ff,390,777
6bba_d1acb6ff,397,560
6bba_d1acb6ff,313,548
6bba_d1acb6ff,284,504
6bba_d1acb6ff,504,953
6bba_d1acb6ff,426,649
6bba_d1acb6ff,427,620
6bba_d1acb6ff,620,853
6bba_d1acb6ff,853,1073
6bba_d1acb6ff,357,536
6bba_d1acb6ff,536,735
6bba_d1acb6ff,356,597
6bba_d1acb6ff,597,772
6bba_d1acb6ff,772,1018
6bba_d1acb6ff,1018,1298
6bba_d1acb6ff,1298,1453
6bba_d1acb6ff,1453,1673
6bba_d1acb6ff,355,573
6bba_d1acb6ff,573,826
6bba_d1acb6ff,352,579
6bba_d1acb6ff,327,514
6bba_d1acb6ff,330,591
6bba_d1acb6ff,591,792
6bba_d1acb6ff,416,629
6bba_d1acb6ff,629,885
6bba_d1acb6ff,419,863
6bba_d1acb6ff,863,1093
6bba_d1acb6ff,1093,1287
6bba_d1acb6ff,1287,1489
6bba_d1acb6ff,1489,1696
6bba_d1acb6ff,544,755
6bba_d1acb6ff,446,676
6bba_d1acb6ff,676,907
6bba_d1acb6ff,454,674
6bba_d1acb6ff,674,906
6bba_d1acb6ff,457,684
6bba_d1acb6ff,684,936
6bba_d1acb6ff,437,665
6bba_d1acb6ff,665,895
6bba_d1acb6ff,435,832
6bba_d1acb6ff,433,659
6bba_d1acb6ff,659,891
6bba_d1acb6ff,445,673
6bba_d1acb6ff,673,911
6bba_d1acb6ff,487,664
6bba_d1acb6ff,484,723
6bba_d1acb6ff,723,966
6bba_d1acb6ff,482,771
6bba_d1acb6ff,771,976
6bba_d1acb6ff,479,988
6bba_d1acb6ff,988,1515
6bba_d1acb6ff,475,709
6bba_d1acb6ff,1214,1525
6bba_d1acb6ff,1525,1651
6bba_d1acb6ff,1651,1871
6bba_d1acb6ff,508,1032
6bba_d1acb6ff,496,769
6bba_d1acb6ff,769,1048
6bba_d1acb6ff,492,766
6bba_d1acb6ff,766,967
6bba_d1acb6ff,967,1171
6bba_d1acb6ff,525,768
6bba_d1acb6ff,549,774
6bba_d1acb6ff,774,1016
6bba_d1acb6ff,550,803
6bba_d1acb6ff,551,712
6bba_d1acb6ff,712,963
6bba_d1acb6ff,963,1173
6bba_d1acb6ff,557,814
6bba_d1acb6ff,814,1012
6bba_d1acb6ff,1012,1218
6bba_d1acb6ff,565,686
6bba_d1acb6ff,686,903
6bba_d1acb6ff,903,1129
6bba_d1acb6ff,1129,1338
6bba_d1acb6ff,569,800
6bba_d1acb6ff,800,971
6bba_d1acb6ff,572,820
6bba_d1acb6ff,820,1033
6bba_d1acb6ff,1033,1224
6bba_d1acb6ff,467,699
6bba_d1acb6ff,601,815
6bba_d1acb6ff,580,716
6bba_d1acb6ff,716,961
6bba_d1acb6ff,582,838
6bba_d1acb6ff,838,1064
6bba_d1acb6ff,1064,1308
6bba_d1acb6ff,583,818
6bba_d1acb6ff,818,1057
6bba_d1acb6ff,585,840
6bba_d1acb6ff,840,1078
6bba_d1acb6ff,1078,1284
6bba_d1acb6ff,1719,1940
6bba_d1acb6ff,1940,2168
6bba_d1acb6ff,2168,2392
6bba_d1acb6ff,2392,2604
6bba_d1acb6ff,3011,3200
6bba_d1acb6ff,3200,3396
6bba_d1acb6ff,470,662
6bba_d1acb6ff,662,894
6bba_d1acb6ff,634,847
6bba_d1acb6ff,847,1044
6bba_d1acb6ff,1044,1260
6bba_d1acb6ff,461,685
6bba_d1acb6ff,685,919
6bba_d1acb6ff,621,797
6bba_d1acb6ff,797,1069
6bba_d1acb6ff,619,831
6bba_d1acb6ff,831,1052
6bba_d1acb6ff,1052,1291
6bba_d1acb6ff,1291,1505
6bba_d1acb6ff,615,873
6bba_d1acb6ff,873,1111
6bba_d1acb6ff,614,836
6bba_d1acb6ff,836,1039
6bba_d1acb6ff,1039,1238
6bba_d1acb6ff,610,1025
6bba_d1acb6ff,642,1094
6bba_d1acb6ff,1094,1325
6bba_d1acb6ff,1325,1546
6bba_d1acb6ff,643,876
6bba_d1acb6ff,876,1077
6bba_d1acb6ff,652,852
6bba_d1acb6ff,852,1050
6bba_d1acb6ff,1050,1247
6bba_d1acb6ff,654,793
6bba_d1acb6ff,793,1021
6bba_d1acb6ff,655,753
6bba_d1acb6ff,704,931
6bba_d1acb6ff,703,959
6bba_d1acb6ff,691,909
6bba_d1acb6ff,701,955
6bba_d1acb6ff,955,1197
6bba_d1acb6ff,1197,1412
6bba_d1acb6ff,859,1055
6bba_d1acb6ff,1055,1268
6bba_d1acb6ff,1268,1512
6bba_d1acb6ff,1512,1744
6bba_d1acb6ff,1744,1939
6bba_d1acb6ff,1939,2163
6bba_d1acb6ff,858,1076
6bba_d1acb6ff,855,1085
6bba_d1acb6ff,842,1105
6bba_d1acb6ff,841,1066
6bba_d1acb6ff,1066,1270
6bba_d1acb6ff,1270,1449
6bba_d1acb6ff,879,1010
6bba_d1acb6ff,1010,1153
6bba_d1acb6ff,1153,1369
6bba_d1acb6ff,739,969
6bba_d1acb6ff,969,1196
6bba_d1acb6ff,727,923
6bba_d1acb6ff,725,937
6bba_d1acb6ff,714,947
6bba_d1acb6ff,681,927
6bba_d1acb6ff,790,1037
6bba_d1acb6ff,788,1030
6bba_d1acb6ff,782,994
6bba_d1acb6ff,780,1011
6bba_d1acb6ff,779,1026
6bba_d1acb6ff,778,1070
6bba_d1acb6ff,775,1006
6bba_d1acb6ff,789,1040
6bba_d1acb6ff,834,1075
6bba_d1acb6ff,1075,1250
6bba_d1acb6ff,1250,1434
6bba_d1acb6ff,1434,1588
6bba_d1acb6ff,1588,1844
6bba_d1acb6ff,1844,2131
6bba_d1acb6ff,2131,2389
6bba_d1acb6ff,2389,2630
6bba_d1acb6ff,823,1017
6bba_d1acb6ff,1017,1236
6bba_d1acb6ff,1236,1393
6bba_d1acb6ff,1393,1665
6bba_d1acb6ff,1665,1917
6bba_d1acb6ff,1917,2115
6bba_d1acb6ff,2532,2709
6bba_d1acb6ff,819,1061
6bba_d1acb6ff,1061,1276
6bba_d1acb6ff,804,980
6bba_d1acb6ff,980,1219
6bba_d1acb6ff,816,1062
6bba_d1acb6ff,1062,1275
6bba_d1acb6ff,1275,1447
6bba_d1acb6ff,817,997
6bba_d1acb6ff,997,1217
6bba_d1acb6ff,1217,1424
6bba_d1acb6ff,1424,1659
6bba_d1acb6ff,1659,1812
6bba_d1acb6ff,1812,2066
6bba_d1acb6ff,837,992
6bba_d1acb6ff,870,1305
6bba_d1acb6ff,1305,1541
6bba_d1acb6ff,1541,1715
6bba_d1acb6ff,868,1068
6bba_d1acb6ff,1068,1261
6bba_d1acb6ff,1261,1441
6bba_d1acb6ff,1441,1631
6bba_d1acb6ff,1631,1838
6bba_d1acb6ff,802,1020
6bba_d1acb6ff,799,1022
6bba_d1acb6ff,798,1034
6bba_d1acb6ff,898,1159
6bba_d1acb6ff,1159,1536
6bba_d1acb6ff,1001,1283
6bba_d1acb6ff,913,1151
6bba_d1acb6ff,916,1131
6bba_d1acb6ff,1131,1346
6bba_d1acb6ff,1346,1561
6bba_d1acb6ff,1561,1766
6bba_d1acb6ff,1766,2021
6bba_d1acb6ff,2021,2308
6bba_d1acb6ff,1002,1245
6bba_d1acb6ff,1245,1444
6bba_d1acb6ff,943,1242
6bba_d1acb6ff,928,1154
6bba_d1acb6ff,925,1149
6bba_d1acb6ff,1149,1396
6bba_d1acb6ff,1396,1618
6bba_d1acb6ff,1618,1884
6bba_d1acb6ff,915,1167
6bba_d1acb6ff,970,1194
6bba_d1acb6ff,1194,1435
6bba_d1acb6ff,1435,1640
6bba_d1acb6ff,1640,1860
6bba_d1acb6ff,954,1288
6bba_d1acb6ff,949,1164
6bba_d1acb6ff,973,1461
6bba_d1acb6ff,995,1186
6bba_d1acb6ff,1186,1481
6bba_d1acb6ff,1481,1685
6bba_d1acb6ff,990,1222
6bba_d1acb6ff,1632,1858
6bba_d1acb6ff,1858,2033
6bba_d1acb6ff,2033,2274
6bba_d1acb6ff,2274,2517
6bba_d1acb6ff,2517,2943
6bba_d1acb6ff,2943,3148
6bba_d1acb6ff,3148,3321
6bba_d1acb6ff,984,1180
6bba_d1acb6ff,1180,1376
6bba_d1acb6ff,981,1409
6bba_d1acb6ff,1409,1611
6bba_d1acb6ff,2143,2306
6bba_d1acb6ff,2306,2526
6bba_d1acb6ff,2952,3178
6bba_d1acb6ff,979,1231
6bba_d1acb6ff,1231,1432
6bba_d1acb6ff,1432,1680
6bba_d1acb6ff,1680,1821
6bba_d1acb6ff,1005,1418
6bba_d1acb6ff,1418,1630
6bba_d1acb6ff,1630,1805
6bba_d1acb6ff,1805,2065
6bba_d1acb6ff,2065,2292
6bba_d1acb6ff,2292,2539
6bba_d1acb6ff,1096,1322
6bba_d1acb6ff,1092,1326
6bba_d1acb6ff,1089,1530
6bba_d1acb6ff,1530,1720
6bba_d1acb6ff,1029,1234
6bba_d1acb6ff,1234,1485
6bba_d1acb6ff,1024,1253
6bba_d1acb6ff,1253,1469
6bba_d1acb6ff,1009,1257
6bba_d1acb6ff,1007,1264
6bba_d1acb6ff,932,1181
6bba_d1acb6ff,1181,1510
6bba_d1acb6ff,1004,1199
6bba_d1acb6ff,1199,1399
6bba_d1acb6ff,1399,1614
6bba_d1acb6ff,1614,1890
6bba_d1acb6ff,1890,2119
6bba_d1acb6ff,2119,2285
6bba_d1acb6ff,2285,2540
6bba_d1acb6ff,2540,2815
6bba_d1acb6ff,2815,2999
6bba_d1acb6ff,2999,3211
6bba_d1acb6ff,3211,3580
6bba_d1acb6ff,1054,1255
6bba_d1acb6ff,1255,1482
6bba_d1acb6ff,1482,1726
6bba_d1acb6ff,2181,2390
6bba_d1acb6ff,1046,1279
6bba_d1acb6ff,1035,1182
6bba_d1acb6ff,1182,1473
6bba_d1acb6ff,1473,1667
6bba_d1acb6ff,1045,1258
6bba_d1acb6ff,1258,1457
6bba_d1acb6ff,1082,1304
6bba_d1acb6ff,1079,1307
6bba_d1acb6ff,1307,1521
6bba_d1acb6ff,1521,1742
6bba_d1acb6ff,1060,1295
6bba_d1acb6ff,1295,1526
6bba_d1acb6ff,1103,1192
6bba_d1acb6ff,1192,1658
6bba_d1acb6ff,1658,1848
6bba_d1acb6ff,1112,1311
6bba_d1acb6ff,1311,1500
6bba_d1acb6ff,1500,1708
6bba_d1acb6ff,1708,1929
6bba_d1acb6ff,1150,1380
6bba_d1acb6ff,1144,1357
6bba_d1acb6ff,1302,1522
6bba_d1acb6ff,1522,1619
6bba_d1acb6ff,1294,1398
6bba_d1acb6ff,1398,1581
6bba_d1acb6ff,1278,1507
6bba_d1acb6ff,1507,1666
6bba_d1acb6ff,1666,1849
6bba_d1acb6ff,1290,1517
6bba_d1acb6ff,1281,1491
6bba_d1acb6ff,1491,1699
