dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_d1acb6ff,1126900,0,31.0,69.0,241.0,1.3604566,2.5981352,0.4920635,2.5434792,68.92444,1
6bba_d1acb6ff,1126901,0,7.0,30.0,232.0,1.3176504,2.7070312,0.11111111,2.5434792,68.92444,1
6bba_d1acb6ff,1126902,0,10.0,190.0,4.0,1.2716326,3.6601107,0.15873016,2.5434792,68.92444,0
6bba_d1acb6ff,1126903,0,33.0,113.0,201.0,1.2738451,3.98966,0.52380955,2.5434792,68.92444,0
6bba_d1acb6ff,1126904,0,28.0,63.0,232.0,1.2237993,2.3289208,0.44444445,2.5434792,68.92444,2
6bba_d1acb6ff,1126905,0,50.0,232.0,25.0,1.1980305,3.3284514,0.7936508,2.5434792,68.92444,1
6bba_d1acb6ff,1126906,0,30.0,208.0,31.0,1.1621407,2.9799042,0.47619048,2.5434792,68.92444,0
6bba_d1acb6ff,1126907,0,44.0,21.0,251.0,1.1399145,3.8574529,0.6984127,2.5434792,68.92444,2
6bba_d1acb6ff,1126908,0,35.0,181.0,88.0,1.1599945,3.2974234,0.5555556,2.5434792,68.92444,0
6bba_d1acb6ff,1126909,0,15.0,81.0,207.0,1.1127198,3.7507849,0.23809524,2.5434792,68.92444,0
6bba_d1acb6ff,1126910,0,26.0,177.0,13.0,1.1030767,3.544871,0.41269842,2.5434792,68.92444,2
6bba_d1acb6ff,1126911,0,11.0,108.0,78.0,1.0921842,3.845469,0.17460318,2.5434792,68.92444,0
6bba_d1acb6ff,1126912,0,30.0,176.0,64.0,1.0544497,3.8665109,0.47619048,2.5401762,68.65625,1
6bba_d1acb6ff,1126913,0,41.0,197.0,89.0,1.0555816,2.9601045,0.6507937,2.5434792,68.92444,0
6bba_d1acb6ff,1126914,0,9.0,154.0,88.0,1.0459385,2.772536,0.14285715,2.5434792,68.92444,0
6bba_d1acb6ff,1126915,0,9.0,102.0,168.0,1.0339286,3.4567645,0.14285715,2.5434792,68.92444,0
6bba_d1acb6ff,1126916,0,50.0,210.0,15.0,1.0460413,2.8802464,0.7936508,2.5434792,68.92444,0
6bba_d1acb6ff,1126917,0,20.0,160.0,57.0,1.0250131,4.090835,0.31746033,2.5434792,68.92444,0
6bba_d1acb6ff,1126918,0,28.0,108.0,183.0,1.0264097,2.7483199,0.44444445,2.5434792,68.92444,0
6bba_d1acb6ff,1126919,0,58.0,76.0,226.0,1.0114378,2.5298018,0.9206349,2.5434792,68.92444,0
6bba_d1acb6ff,1126920,0,16.0,35.0,239.0,1.0177957,1.3116058,0.25396827,2.5434792,68.92444,2
6bba_d1acb6ff,1126921,0,56.0,94.0,244.0,1.0276812,2.629304,0.8888889,2.5434792,68.92444,0
6bba_d1acb6ff,1126922,0,41.0,173.0,125.0,0.9911227,3.3988516,0.6507937,2.5434792,68.92444,0
6bba_d1acb6ff,1126923,0,39.0,225.0,6.0,0.99168867,2.574842,0.61904764,2.5434792,68.92444,0
6bba_d1acb6ff,1126924,0,40.0,152.0,159.0,0.98819005,3.636253,0.63492066,2.5434792,68.92444,1
6bba_d1acb6ff,1126925,0,54.0,126.0,193.0,0.9935114,3.3081238,0.85714287,2.5434792,68.92444,0
6bba_d1acb6ff,1126926,0,16.0,94.0,153.0,0.9707634,3.3370352,0.25396827,2.5434792,68.92444,0
6bba_d1acb6ff,1126927,0,14.0,53.0,232.0,0.976489,2.7514887,0.22222222,2.5434792,68.92444,1
6bba_d1acb6ff,1126928,0,24.0,140.0,151.0,0.9713955,2.8151383,0.3809524,2.5434792,68.92444,0
6bba_d1acb6ff,1126929,0,3.0,118.0,63.0,0.9609271,2.9224348,0.04761905,2.5401762,68.65625,0
6bba_d1acb6ff,1126930,0,24.0,56.0,213.0,0.9639794,2.4121616,0.3809524,2.5434792,68.92444,0
6bba_d1acb6ff,1126931,0,9.0,50.0,164.0,0.947839,2.8378348,0.14285715,2.5368643,68.38806,0
6bba_d1acb6ff,1126932,0,56.0,231.0,15.0,0.9607234,1.9220918,0.8888889,2.5434792,68.92444,1
6bba_d1acb6ff,1126933,0,6.0,83.0,168.0,0.96410435,5.248934,0.0952381,2.5434792,68.92444,0
6bba_d1acb6ff,1126934,0,37.0,30.0,242.0,0.95995903,2.7204845,0.5873016,2.5434792,68.92444,1
6bba_d1acb6ff,1126935,0,14.0,46.0,237.0,0.9510068,1.8803643,0.22222222,2.5434792,68.92444,2
6bba_d1acb6ff,1126936,0,7.0,60.0,206.0,0.94323057,5.1703844,0.11111111,2.5434792,68.92444,0
6bba_d1acb6ff,1126937,0,17.0,37.0,206.0,0.9480889,3.1447914,0.26984128,2.5434792,68.92444,0
